,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2012-03-01,11.343650793650797,1.2407936507936508,10.09888888888889,0.5347619047619048,1.1385714285714286,29.58603898999999,58.99522968000001,9.576974196,8563.0,-5.8640564909999995,-2.419616762,0.07603491876004455,-0.4878859211835171
2012-06-01,11.731451612903228,1.301935483870968,10.22467741935484,0.5485483870967741,1.030483870967742,118.05487930000001,1.652807676,-22.15113386999999,,182.3959342,2.610902284,0.07722119926220707,-0.6011795775747266
2012-09-01,9.60295081967213,1.0655737704918034,8.37032786885246,0.4498360655737704,1.2654098360655734,-172.63487930000002,-45.53280768,28.25113387,2937.0,8.474065765999999,1.309097716,0.07787971023407689,-0.06280232567934295
2012-12-01,8.575625,0.951875,7.4740625,0.4015625,1.4121875,-59.00895332,-49.06546700999999,1.9665053559999999,-2937.0,2.218837443,-0.6553707259999999,0.0793541919261536,-1.2840582522842563
2013-03-01,6.819836065573771,0.7565573770491804,5.943114754098361,0.3186885245901638,1.8008196721311474,40.40895332,17.04546700999999,-5.446505355999999,2063.0,-6.178837443,-1.534629274,0.0797705933932228,-0.7873575112642114
2013-06-01,31.10655737704917,0.7242622950819672,14.064918032786888,0.2809836065573771,0.4759016393442622,754.2512411,415.51115400000003,-29.54403027,,255.83585019999998,-31.85887296,0.08299416272513392,-2.0175563417481817
2013-09-01,19.34693548387097,0.4511290322580645,8.748064516129032,0.1740322580645161,0.7922580645161291,-754.2512411,-415.51115400000003,19.00403027,-11406.0,13.00414980999999,14.458872959999999,0.08303772333262563,0.02905769602862766
2013-12-01,18.909354838709675,0.4408064516129032,8.550161290322581,0.1701612903225805,0.7966129032258064,-31.25094094,-43.418639399999996,6.315639523,11406.0,-2.768967289,4.9744825409999995,0.08324466201645887,-0.08818295951042421
2014-03-01,18.58419354838709,0.4330645161290323,8.40241935483871,0.167741935483871,0.8091935483870967,31.25094094,43.418639399999996,7.194360477,-16711.0,27.28896729,2.645517459,0.08279553050081295,-1.7781162559740231
2014-06-01,,0.5785245901639344,,0.1777049180327868,,-86.67413843,-89.74636489,-35.08968509,,301.6592933,-0.897817096,0.0809831488531344,1.235273962982223
2014-09-01,,0.6233333333333334,,0.1918333333333333,,86.67413843,89.74636489,45.45968509,-616.0,-57.93929332,0.737817096,0.08008266824546866,-0.4915226604466872
2014-12-01,,0.6756451612903226,,0.2070967741935484,,114.00440700000001,-116.6344454,-2.6124113689999997,616.0,2.109836156,0.408485717,0.08199606338176034,0.774776130827821
2015-03-01,,0.5064516129032259,,0.1567741935483872,,-114.00440700000001,116.6344454,-8.577588631,-667.0,19.78016384,0.291514283,0.08235645257963907,-1.958135137846002
2015-06-01,,0.5696666666666667,47.169,0.1778333333333332,,-41.96524293,-30.04495647,-16.57175133,,278.3738937,0.864348044,0.0813579075074375,0.0649922685226263
2015-09-01,,0.6533870967741935,54.10209677419356,0.2043548387096773,,41.96524293,30.04495647,25.64175133,43.0,6.476106315000001,0.345651956,0.08274023768434574,-0.0007421307260456015
2015-12-01,,0.5336507936507938,44.16253968253968,0.1666666666666666,,-71.4802992,1030.298709,11.95342775,-43.0,3.4779769199999997,-0.300732335,0.08342823453036396,0.22524225398184372
2016-03-01,,0.4817460317460318,39.87253968253969,0.1507936507936508,,210.0402992,-1030.298709,-9.583427747,363.0,0.12202307999999999,0.24073233499999,0.08279696362759985,-0.7615353550682813
2016-06-01,68.01283333333333,0.5275,16.1865,0.1673333333333333,,-45.05771358,-125.9717996,-11.34533023,,274.7863843,1.103409895,0.08180235948490293,0.6241389966817003
2016-09-01,78.1895081967213,0.6063934426229508,18.60803278688525,0.192622950819672,,34.04771358,465.4317996,22.545330229999998,178.0,12.07361567,-0.133409895,0.08186156261516817,0.4601921661009973
2016-12-01,77.56467741935484,0.6020967741935483,18.46032258064516,0.1914516129032257,,69.43667473,-341.4110034,-4.8666734289999996,-178.0,-4.59300881099999,0.168368457,0.08223443797025459,-0.05171668244153621
2017-03-01,73.34174603174601,0.5687301587301586,17.45412698412699,0.1803174603174603,,-41.29667473,1.951003375,-1.953326571,-394.0,16.65300881,0.161631543,0.08174310940304817,0.19453609871554478
2017-06-01,,0.6154838709677418,49.14403225806452,0.1872580645161289,,11.6249532,289.7294982,-13.30638292,,307.1172405,2.182889489,0.0813401138038256,0.36050972287600896
2017-09-01,,0.6501666666666667,51.90183333333333,0.1969999999999999,,168.2850468,-289.7294982,19.84638292,-865.0,-7.327240488,0.357110511,0.08146574159030884,-1.148312595815889
2017-12-01,,0.63484375,50.74671875,0.1924999999999999,,-17.240800969999988,-181.1470305,-5.814167504,865.0,6.8958569679999995,-0.002722479,0.08215046171652772,-0.3459005288403121
2018-03-01,,0.5717543859649122,45.6640350877193,0.1736842105263157,,-39.78919903,181.1470305,5.104167503999999,-2431.0,16.08414303,0.192722479,0.08141196929792814,0.3590851038606829
2018-06-01,,0.6411475409836064,51.17094339622641,0.1929508196721311,1.0287499999999998,279.9201267,-312.4837434,-1.147938052,,304.29963990000005,12.46406593,0.07926965547583897,0.0922133443306465
2018-09-01,,0.9236666666666667,,0.2571666666666666,0.736,40.349873339999995,312.4837434,18.95793805,4916.0,-27.23963991,-3.384065933,0.07807613619720434,1.835889140529799
2018-12-01,,1.04,,0.288688524590164,0.639672131147541,6.419834048,-5.455296881,-10.73592217999999,-4916.0,-27.71263616,-0.576806734,0.07824395364109411,1.4040289550366805
2019-03-01,,0.995806451612903,,0.2759677419354838,0.6711290322580644,-92.64983405,5.455296881,5.425922175,7788.0,-17.36736384,-0.403193266,0.07830617047390309,0.6864411219497586
2019-06-01,5.72625,0.9766101694915252,5.24375,0.2708474576271187,0.9062711864406778,-13.82114254999999,34.37671833,-19.51266917,,247.8966444,7.356428696,0.07885289922729273,1.1038146978887207
2019-09-01,5.49774193548387,0.8941935483870966,5.034516129032259,0.2435483870967741,2.4846774193548384,-20.94885745,-57.19671833000001,-3.327330834,3416.0,-14.14664445,0.313571304,0.07999893712295264,-0.06406141949657933
2019-12-01,4.60047619047619,0.7476190476190476,4.213650793650793,0.2036507936507935,2.9785714285714286,-8.849819839,18.88491658,-5.179051524,-3416.0,0.865081653,0.008719818,0.08042673480557373,-0.5294628270482211
2020-03-01,4.28741935483871,0.6964516129032259,3.927741935483872,0.1896774193548386,3.184516129032258,15.699819840000002,-19.89491658,7.299051523999999,5590.0,-16.70508165,-0.308719818,0.08161226942106507,-0.09535400141355528
2020-06-01,3.682903225806452,0.5790322580645161,3.3187096774193545,0.162258064516129,3.942903225806451,-6.162315368,,-12.74557297,,241.3840236,7.005324914999999,0.08193531847614298,-0.09991573390701199
2020-09-01,4.528360655737704,0.5014754098360655,3.4750819672131152,0.1921311475409835,4.028524590163934,-9.227684631999999,,9.115572972999999,2624.0,-14.61402357,-0.265324915,0.08167680697084885,-0.20663709316014053
2020-12-01,4.686718750000001,0.5178125,3.5965625,0.1990624999999999,3.86203125,26.771528890000003,20.653421299999998,-9.052373862,-2624.0,-8.274156707,0.727105749,0.08057363786015397,-0.2104277134563
2021-03-01,5.609344262295081,0.6201639344262296,4.30360655737705,0.2383606557377048,3.275573770491804,-13.58152889,-27.5234213,9.862373862,3919.0,0.854156707,-0.057105749000000004,0.07862628765164748,-0.6910882480002982
2021-06-01,7.693333333333332,0.804,5.7651666666666666,0.3118333333333333,2.536666666666666,-13.7922746,1450.2577589999999,-28.508740659999997,,219.20402240000004,8.769139057,0.07788969260370583,0.07873954958969749
2021-09-01,11.40174603174603,0.8507936507936508,7.535873015873015,0.351111111111111,2.728412698412699,3.492274603,-1449.837759,13.61874066,2615.0,-7.344022372,-1.669139057,0.07797232244757323,-0.6254008334044617
2021-12-01,11.232741935483872,0.8375806451612903,7.424032258064516,0.3464516129032258,2.7701612903225805,21.88707604,114.7636013,-2.689023547,-2615.0,-6.250647238,-0.028517893,0.07832682815650222,-0.12959603662378535
2022-03-01,10.59746031746032,0.79,7.003174603174601,0.3265079365079364,2.9344444444444444,-25.43707604,-84.13360129,6.849023547,4834.0,6.000647238,0.07851789299999999,0.07809591992278302,-0.8897801496052008
2022-06-01,10.71813559322034,0.8189830508474579,7.18050847457627,0.350677966101695,2.853389830508475,-20.45593581,105.62743859999999,-9.285971582,,217.79556350000001,6.450693219999989,0.07867041134487775,0.45922964632457425
2022-09-01,8.16483870967742,0.7153225806451613,5.9309677419354845,0.3690322580645162,3.371290322580645,25.79593581,-69.33743859,37.02597157999999,3366.0,-7.1355634619999995,-0.59069322,0.08051195668486887,1.245043977532411
2022-12-01,6.089841269841269,0.5338095238095236,4.423809523809523,0.2747619047619047,4.497460317460318,-23.90248111,-10.66547322,-3.110971026,-3366.0,3.8706532270000005,-0.57486227899999,0.08206649851081764,0.21699709770512912
2023-03-01,4.800806451612903,0.4208064516129032,3.4864516129032257,0.2169354838709677,5.680161290322581,4.3824811079999995,-42.56452678,11.47097102999999,3997.0,1.859346773,-0.775137721,0.08226315274905582,-0.7997063093836252
