,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2016-03-01,9.236190476190476,0.9988888888888888,3.5446031746031736,0.9692063492063492,4.576190476190475,-27.3812286,-21.01589714,-0.162080468,20988.0,3.236722857,-0.26841484799999,0.06967151708668376,0.09067049108177909
2016-06-01,9.721666666666666,0.844,3.271666666666667,0.862,5.477666666666666,0.068433154,95.02203079,-3.445397935,,88.4884182,9.51000398999999,0.06969738949031738,0.08178557282945889
2016-09-01,9.67639344262295,0.8400000000000001,3.257049180327869,0.8577049180327869,5.497704918032786,-0.8084331539999999,-92.44203078999999,3.445397935,12089.0,-2.83841820399999,0.01999601,0.06945737152584276,0.31716221651459864
2016-12-01,10.167741935483871,0.8820967741935485,3.4212903225806457,0.900967741935484,5.232258064516128,4.156970179,10.69555654999999,-0.5503494139999999,-12089.0,4.48992176,0.15470957699999,0.06938229617475415,-0.24197854941262564
2017-03-01,10.323968253968252,0.8949206349206351,3.475079365079365,0.914285714285714,5.153333333333332,-13.50697018,-2.915556548,0.290349414,23497.0,4.06007824,-0.694709577,0.06921460198120254,0.2730975528933358
2017-06-01,9.720483870967742,0.8937096774193549,3.434032258064516,0.9529032258064516,4.971612903225807,35.948071729999995,22.91573625,-2.708822543,,91.78507402,9.694535072,0.06892142493426574,0.39371639717404516
2017-09-01,10.308333333333332,0.9476666666666668,3.641333333333333,1.0106666666666666,4.677666666666667,-32.94807173,17.924263749999998,3.698822543,17074.0,-7.2150740209999995,0.025464927999999998,0.06867538133673094,0.04894140934142326
2017-12-01,10.86078125,0.9978125,3.83609375,1.065,4.44328125,-7.289978406,27.792577410000003,2.235506178,-17074.0,-1.898503495,-0.304300625,0.06860404335295635,-0.3546173031924464
2018-03-01,11.002456140350876,1.01140350877193,3.886842105263157,1.0789473684210529,4.382105263157895,4.349978406,-13.51257741,-0.715506178,36582.0,2.73850349499999,-0.645699375,0.06890684788414037,-0.05069995851676454
2018-06-01,6.68672131147541,0.8650819672131148,2.9729508196721306,0.991967213114754,4.664262295081967,4.840746276,4.955224965,-7.021499045,,80.78200913,7.783645104999989,0.06929320879478683,-0.03899751100353635
2018-09-01,6.141666666666667,0.7938333333333334,2.7303333333333333,0.9105,5.0615,-24.20074628,27.79477503,4.181499045,22705.0,-6.992009126,0.286354895,0.06879369747764232,0.5504247887290848
2018-12-01,6.79983606557377,0.8795081967213114,3.023770491803279,1.009016393442623,4.5826229508196725,-12.33402711,14.822470939999999,0.771918608,-22705.0,-1.552442813,-0.272058208,0.0684158690536158,0.03561615081383892
2019-03-01,7.389193548387096,0.9562903225806452,3.286129032258064,1.0969354838709675,4.206129032258064,9.904027108999989,-27.26247094,-1.6219186079999999,44066.0,17.34244281,-0.677941792,0.06868958511482183,-0.38781499138717707
2019-06-01,5.806440677966102,0.7428813559322034,2.832203389830508,1.0759322033898306,4.450847457627119,43.1858737,-21.25662814,-0.386078383,,95.96840597,7.441268623,0.06881379651629448,-0.0720359383078127
2019-09-01,5.641774193548387,0.7222580645161292,2.752258064516129,1.0461290322580643,4.578225806451615,-47.1958737,-38.87337186,5.616078383,8838.0,-6.088405972,-0.081268623,0.06897968807225076,-0.4899646492888186
2019-12-01,5.466825396825397,0.7003174603174601,2.666984126984127,1.013650793650794,4.727619047619047,-6.424433913,5.932694089,2.798809744,-8838.0,4.251920238,-0.25371122299999,0.06907570019556593,-0.48586337580265093
2020-03-01,5.343064516129033,0.6841935483870968,2.606774193548388,0.9904838709677418,4.8314516129032254,2.7944339129999998,-17.35269409,-2.87880974399999,12144.0,1.328079762,-0.846288777,0.0695751278182984,-0.08575926338646117
2020-06-01,16.953387096774193,0.6117741935483871,3.0685483870967736,0.849032258064516,5.417903225806451,85.88203437,-779.3159175999999,0.903333232,,96.55467533999999,6.786721900999999,0.06979042971068795,-0.5500845620162302
2020-09-01,16.238360655737704,0.5857377049180329,2.9396721311475407,0.8131147540983606,5.610655737704918,-83.38203437,793.9559176,2.306666768,9971.0,-5.204675344,0.523278099,0.06926466365915253,-0.2732064924574824
2020-12-01,18.05953125,0.6512499999999999,3.2690625000000004,0.904375,5.044687499999999,0.573890886,-8.44120382999999,2.781538159,-9971.0,0.478495839,0.111990821,0.06917164386780165,-0.524708919212045
2021-03-01,18.441475409836062,0.6654098360655739,3.338524590163934,0.9237704918032787,4.933114754098361,18.48610911,62.85120383,-1.03153815899999,20463.0,4.541504161,-0.18199082099999,0.06883779304041619,0.6586980839100721
2021-06-01,11.690833333333332,0.6801666666666667,3.0995000000000004,0.9445,4.594333333333335,19.15818961,56.33626887,-1.242387307,,94.39649374,8.132709377,0.06813273060724045,1.433714884519728
2021-09-01,14.444920634920637,0.8396825396825398,3.82968253968254,1.1671428571428573,3.7255555555555566,-0.438189614,23.40373113,7.272387307,18502.0,-4.836493742,0.047290623,0.06844642484734738,-0.10560747630842966
2021-12-01,14.231774193548386,0.8272580645161289,3.773870967741935,1.149516129032258,3.775806451612903,0.85023336,-7.438500537,3.09704391899999,-18502.0,0.5438305099999999,-0.042361906,0.06939426587451229,-0.42128045086728294
2022-03-01,14.778571428571428,0.8577777777777776,3.917777777777778,1.1946031746031749,3.6434920634920633,-19.57023336,-72.30149946,-9.127043919,7191.0,60.49616948999999,0.142361906,0.0713076235253233,0.5161079783429592
2022-06-01,13.329999999999998,0.926271186440678,3.7571186440677966,1.211186440677966,3.843559322033898,114.25216160000001,-30.00609899,95.99038837,,149.19312309999998,10.10923481,0.07122919032839847,1.1562741680638837
2022-09-01,8.370483870967742,1.07741935483871,3.0901612903225804,1.2029032258064516,4.657903225806451,-100.67216160000001,-34.86390101,-106.7403884,2100.0,3.126876941,0.300765191,0.07166382628438368,-0.6088728365065651
2022-12-01,7.673333333333334,0.9871428571428572,2.832698412698413,1.1033333333333333,5.072222222222222,1.29807117,-4.858084734999999,1.24922579,-2100.0,-4.052033537,0.105222014,0.07194026809777966,-0.18703154300708616
2023-03-01,7.273064516129033,0.935967741935484,2.684032258064516,1.045,5.348709677419353,1.33192883,7.628084735,12.82077421,4118.0,9.302033537,-1.195222014,0.0722647120869322,-0.5280631152209257
