,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2019-12-01,181.94936507936507,0.552063492063492,5.083174603174604,0.094126984126984,2.259365079365079,-25.88789737,-7.735394069,5.991211371,-2395.0,-0.192184424,-2.805862934,0.0640146444054338,-0.33095025975458847
2020-03-01,195.07516129032257,0.5916129032258064,5.450161290322579,0.1011290322580645,2.113548387096774,18.73789736999999,-1.294605931,-8.54121137099999,2943.0,3.222184424,-2.29413706599999,0.06357715022549867,0.3362716170255351
2020-06-01,172.80959183673468,0.5224193548387097,4.155806451612904,0.089516129032258,2.4359677419354844,239.0574359,-648.8887761,3.923439367,,39.16259967,11.117002449999989,0.0640055902566156,-0.8831595806564403
2020-09-01,,0.571639344262295,1.7931147540983607,0.0965573770491803,2.3591803278688523,-201.9874359,665.5387761,15.58656063,2794.0,1.02740033,6.262997549999989,0.06414960477024652,-0.42286695251781237
2020-12-01,,0.5665625,1.779375,0.0973437499999999,2.37375,-33.23645218,-14.7436445,-5.551212602,-2794.0,-3.024725297,-0.4723399,0.0634423033341396,0.9975153816692338
2021-03-01,,0.5286885245901639,1.661311475409836,0.0899999999999999,2.541147540983607,80.94645218,134.2836445,4.231212602,6952.0,-0.055274703,-1.1976601,0.06216558308160556,0.12631496361786484
2021-06-01,40.48307692307693,0.6019999999999999,1.8161666666666667,0.1073333333333333,2.235833333333333,37.11611409999999,-43.84700935,6.627518053,,43.41357687,15.592084849999999,0.0622858189257687,-0.3570341192289532
2021-09-01,41.24904761904763,0.6385714285714286,1.6623809523809523,0.1338095238095238,2.098888888888889,9.183885903,99.51700935,12.42248195,4342.0,-1.7935768719999998,5.767915153,0.06287807942753126,-0.8701371292639845
2021-12-01,41.3408064516129,0.6411290322580646,1.6662903225806451,0.1341935483870967,2.096290322580645,54.82302582999999,66.72756917,14.37415511999999,-4342.0,0.200375858,5.388855523,0.06290090054613744,0.7093896229099658
2022-03-01,36.60317460317461,0.5669841269841271,1.4746031746031742,0.1192063492063492,2.361587301587301,46.456974169999995,-20.45756917,1.365844885,13989.0,13.15962414,2.11114447699999,0.06243655950468626,0.31267451256718665
2022-06-01,28.48847457627119,0.5071186440677966,1.3108474576271187,0.1066101694915254,2.601525423728813,-32.22896706,-40.2709682,-1.7852709089999999,,56.8898916,23.52498052,0.06304501048736817,-0.3865083289249651
2022-09-01,11.669516129032258,0.4859677419354838,1.212096774193548,0.1053225806451612,2.593064516129033,107.6989671,103.3109682,39.78527091,7054.0,-0.889891595,3.635019483,0.063570594293391,0.17458846098614603
2022-12-01,10.77904761904762,0.4498412698412699,1.1195238095238096,0.0971428571428571,2.8053968253968264,-60.51251521,-61.67116411,-20.47728474,-7054.0,3.4015155230000005,-3.593287919,0.06391337633938195,0.20466647811067498
2023-03-01,10.168225806451614,0.4240322580645163,1.0561290322580643,0.0901612903225806,2.9719354838709675,-60.08748479,-78.14883589,-13.742715259999999,3242.0,4.718484477,-8.306712081,0.0638197989286967,0.4516622464094443
