,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2011-03-01,44.86107692307693,10.20553846153846,30.601076923076924,3.105076923076923,0.6449230769230769,36.9778755,37.02546156999999,19.9381735,13743.0,-16.10705495,-0.69131366699999,0.0749863962675225,0.27549225359496826
2011-06-01,29.58233333333333,7.9415,21.977,2.4136666666666664,0.6906666666666667,58.00093682000001,63.38630237,20.14295385999999,,158.7433384,13.325300519999999,0.07438914886922886,0.5373559540491901
2011-09-01,32.94403225806451,8.844677419354836,24.47403225806452,2.687903225806451,0.6180645161290325,-39.75093682,-43.55630237,3.017046142,8536.0,-17.41333842,-0.875300524,0.07382387836183187,-1.1379149365653392
2011-12-01,36.45460317460317,9.786190476190471,27.082857142857144,2.9742857142857138,0.5595238095238096,11.50399110999999,12.664412959999998,7.023649021000001,-8536.0,-11.044137599999999,-0.124966264,0.07334030759227952,0.028214631377447136
2012-03-01,39.75936507936508,10.674444444444443,29.53873015873016,3.2439682539682537,0.5125396825396826,-14.20399111,-17.70441296,-8.033649021,15786.0,-6.925862399999989,-0.715033736,0.07349320702287948,0.08450646457678719
2012-06-01,33.733225806451614,8.359032258064516,24.9691935483871,2.583709677419354,0.6972580645161292,68.1720073,91.54750658,16.87114803,,160.4493655,13.44295549,0.0726724863504102,-0.04642155289712422
2012-09-01,39.2427868852459,9.724426229508197,29.047049180327868,3.005409836065574,0.597377049180328,-52.12200729999999,-77.29750658,-1.9011480260000002,9753.0,-22.50936546,-0.872955493,0.07245959544489462,-0.05378751616226852
2012-12-01,40.61703125,10.06515625,30.064375,3.11109375,0.5771875,14.43678954,18.51330103,7.4579010619999995,-9753.0,-8.675600576,-0.04156543,0.07215931461618139,-0.10402087765793859
2013-03-01,43.08229508196721,10.675737704918031,31.889016393442624,3.3000000000000003,0.5444262295081969,-19.31678953999999,-17.95330103,-9.577901061999999,18126.0,-11.88439942,-1.09843457,0.0723605417705175,0.03026724357970283
2013-06-01,36.13770491803278,8.632459016393446,26.625901639344264,2.8186885245901645,0.6054098360655737,109.9563368,92.60509025,19.86997805,,172.5204577,13.602354089999999,0.07251362075812828,0.46750621553857225
2013-09-01,34.83903225806453,8.321451612903225,25.66887096774193,2.7167741935483867,0.6295161290322582,-101.3663368,-79.66509025,-9.689978052999999,11017.0,-17.07045767,-1.2123540849999999,0.07299549508865216,-0.2801771550034912
2013-12-01,31.647903225806445,7.560161290322581,23.317419354838712,2.468225806451613,0.6930645161290322,21.12938863,36.62613979,7.091035359,-11017.0,-15.16318955999999,0.08324248,0.07305723905059225,0.2596872102849803
2014-03-01,31.152580645161294,7.440967741935483,22.952096774193546,2.4298387096774188,0.7014516129032259,-18.29938863,-32.00613979,-6.231035359,21311.0,-7.456810436,-1.00324248,0.0735101320457044,0.01516905913873554
2014-06-01,24.266557377049185,5.859344262295083,18.5444262295082,2.0040983606557377,0.7708196721311477,51.19626928000001,51.39256896,9.910811701,,136.2690495,11.36831829,0.07367098009825433,-0.9969709829492276
2014-09-01,23.422666666666665,5.656166666666667,17.900500000000005,1.9350000000000005,0.7963333333333333,-57.31626928,-59.19256896,-4.190811701,10157.0,2.330950494,-0.368318288,0.07348974171218638,-1.1782703110539472
2014-12-01,23.960645161290326,5.786129032258065,18.31177419354839,1.978870967741935,0.7795161290322583,23.67467486,26.06211989,7.7136799620000005,-10157.0,-10.08945282,0.423185457,0.07246674037300282,-0.20729529602469077
2015-03-01,29.423870967741934,7.104838709677417,22.48596774193548,2.430161290322581,0.6362903225806452,-14.60467486,-20.46211989,-5.323679962,20842.0,-4.430547181,-0.493185457,0.07180263120320833,0.01098253567445704
2015-06-01,34.25683333333333,7.0070000000000014,25.439666666666668,2.559166666666667,0.5966666666666665,60.63153513999999,62.6322825,10.72252796,,132.8367743,13.70698662999999,0.07085415053652402,-0.4467796864461823
2015-09-01,41.17935483870968,8.423548387096773,30.580000000000005,3.076774193548388,0.495,-21.88153514,-23.2422825,4.34747204099999,14167.0,-14.146774309999998,-0.44698663,0.07095658899857703,0.6471697573143301
2015-12-01,40.2704761904762,8.237777777777778,29.905079365079363,3.0093650793650792,0.5053968253968253,13.171235849999999,16.40153586,5.782822106999999,-14167.0,-14.9033053,0.157565065,0.07000763727990168,0.45442277127811065
2016-03-01,48.57142857142856,9.934761904761908,36.07015873015873,3.629523809523809,0.4196825396825397,-18.06123585,-24.05153586,-6.922822107,27467.0,-4.546694698,-0.577565065,0.07014410870403263,0.3399780509265306
2016-06-01,35.75566666666666,7.808166666666667,28.021,3.090333333333333,0.5943333333333334,58.39753729,72.47240187,14.34980028,,92.42295634999999,15.36896499999999,0.06959045161687671,0.3035410879014788
2016-09-01,39.87147540983607,8.706557377049181,31.247049180327863,3.444262295081967,0.5321311475409837,-25.957537289999998,-39.96240187,3.27019972399999,18774.0,-11.64295635,-0.438965004,0.06969567676965771,0.2160728164279174
2016-12-01,39.10096774193549,8.538064516129033,30.64274193548388,3.379516129032258,0.5445161290322579,8.325231671,20.50717715,0.618829609,-18774.0,-5.201395758,0.23291170500000002,0.07054141535811798,0.4062582445928968
2017-03-01,32.796190476190475,7.161111111111111,25.703333333333333,2.833492063492064,0.6480952380952381,-11.99523167,-29.58717715,-3.8688296089999996,33905.0,-3.7986042419999997,-0.702911705,0.07058260681078789,0.3256649893673617
2017-06-01,26.167903225806448,5.711935483870968,21.18338709677419,2.4398387096774194,0.8943548387096772,46.14712044,169.0890129,9.838856169,,77.59648005,16.24004644,0.07012205734134365,0.2423249963747142
2017-09-01,28.85466666666667,6.298166666666666,23.358833333333333,2.690333333333333,0.8171666666666667,-38.83712044,-160.4890129,-7.968856169,20389.0,-18.11648005,-0.5100464369999901,0.07000410785940743,0.06808236833267019
2017-12-01,29.40265625,6.4175,23.80234375,2.7418750000000003,0.79671875,8.703254805,11.418410419999999,5.139527406,-20389.0,-3.399155457,-0.007765914,0.06905186894452721,-0.08749626028007294
2018-03-01,36.34508771929825,7.933508771929824,29.42175438596492,3.388771929824561,0.6464912280701756,-10.40325479999999,-13.25841042,-4.11952740599999,36199.0,-1.080844543,-0.882234086,0.06909461707377049,0.06993692673058788
2018-06-01,34.938852459016395,7.357868852459017,28.23180327868852,3.303114754098361,0.7055737704918034,53.182445570000006,139.2823224,8.382812669,,57.03827674000001,17.09636397999999,0.06839185378515349,0.16795580583942307
2018-09-01,38.933,7.698666666666667,31.3635,3.7663333333333338,0.6771666666666667,-41.31244557,-128.5323224,-2.602812669,22580.0,-8.608276737999999,-0.456363981,0.06866428461226341,-0.20278707968875342
2018-12-01,36.78573770491803,7.273770491803279,29.632786885245903,3.558688524590164,0.7162295081967214,3.8490764490000005,10.53834499999999,5.122472214,-22580.0,0.139185626,-0.231776701,0.06912075322356684,-0.30127692257817473
2019-03-01,33.18354838709677,6.561612903225806,26.730967741935487,3.210161290322581,0.7938709677419354,-4.009076449,-8.748345,-3.292472214,40740.0,-1.769185626,-1.008223299,0.06871092654076977,0.04964976651691572
2019-06-01,34.43084745762712,6.707627118644067,27.83491525423729,3.393220338983051,0.7391525423728812,52.8028231,122.8912787,10.37870503,,56.7114083,17.1805035,0.06833472172300144,-0.15216141882927559
2019-09-01,35.010161290322586,6.670967741935483,28.45016129032258,3.5429032258064512,0.6870967741935485,-39.6128231,-108.8112787,1.561294974,25761.0,-9.711408299,-0.360503501,0.06870767347775686,0.15359211008292592
2019-12-01,32.19428571428572,6.135238095238096,26.16126984126984,3.257777777777778,0.7466666666666665,3.4323997849999897,2.61103398,7.223718916000001,-25761.0,7.979966419999999,-0.32817869099999997,0.06863402464886975,-0.1319524629290313
2020-03-01,32.72016129032258,6.235645161290324,26.58854838709677,3.310322580645162,0.7338709677419353,-3.422399785,-2.72103398,-5.263718916,46431.0,-1.71996642,-1.181821309,0.06857646653931872,0.05401123394288084
2020-06-01,31.686612903225804,5.978548387096773,25.19258064516129,3.206774193548387,0.7870967741935482,38.478708239999996,75.03554453,-5.807946109999991,,50.42194618,17.59669252,0.06840687164166548,-0.21950840223797072
2020-09-01,30.391803278688528,5.607213114754098,22.97836065573771,3.07688524590164,0.8286885245901638,-36.32870823999999,-75.30554453,5.057946109999991,25690.0,-4.291946176,-0.286692521,0.06807275301106241,0.29268053960017654
2020-12-01,32.714375,6.03546875,24.73375,3.31234375,0.7681250000000001,8.023721714,13.25281921,16.118023309999998,-25690.0,-2.8057198089999997,-0.534670616,0.06774086548989082,0.1325812879549346
2021-03-01,35.42049180327869,6.534426229508196,26.780819672131148,3.585901639344262,0.7068852459016393,-6.393721714,-10.47281921,-13.29802330999999,47596.0,-3.064280191,-1.215329384,0.0676812883542976,-0.06248711995647407
2021-06-01,35.54066666666667,6.316333333333332,26.82783333333333,3.6036666666666672,0.6993333333333334,44.6035075,81.48259484,-2.757228403,,42.85896745,18.19505088,0.0676773841276325,-0.06120105876092474
2021-09-01,35.0711111111111,5.795079365079366,26.39444444444444,3.566666666666666,0.6976190476190476,-33.7135075,-70.74259484,13.0472284,28450.0,-6.678967447000001,-0.785050883,0.06792899883618699,-0.006530218300144025
2021-12-01,33.34435483870968,5.510322580645162,25.09387096774193,3.390483870967742,0.7387096774193548,1.9309367139999998,5.829414826,-0.5483500139999999,-28450.0,2.103170946,-0.130452081,0.06884475366684323,-0.36560464346557237
2022-03-01,26.97873015873016,4.458571428571429,20.303809523809523,2.743333333333333,0.9103174603174602,-12.82093671,-16.56941482999999,-9.741649986,50395.0,-0.863170946,-1.33954791899999,0.07000830784200808,-0.3753471356332511
2022-06-01,20.66457627118644,3.3384745762711865,15.564067796610171,2.1203389830508472,1.2089830508474575,-27.15784454,-16.611186359999998,-18.6897658,,37.66449989,10.67336629,0.07112370869126886,-1.2709559078870571
2022-09-01,16.145645161290325,2.4974193548387102,12.178870967741934,1.6851612903225806,1.5903225806451615,-17.322155459999998,-35.36881363999999,5.129765797,13659.0,1.775500114,0.50663371,0.07154779591277803,0.010015057858186203
2022-12-01,14.817936507936508,2.2922222222222226,11.177142857142856,1.5465079365079366,1.702857142857143,-12.24545641,1.09835789799999,0.41168665,-13659.0,-0.973538707,-0.353991467,0.07217333864483029,-0.3969265096719487
2023-03-01,13.201129032258065,2.042741935483871,9.958387096774192,1.3779032258064516,1.9275806451612905,11.86545641,-21.108357899999998,1.9583133499999998,14112.0,-4.926461293,-0.92600853299999,0.07181504143193608,-0.24831177140997807
