,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2014-06-01,23.151475409836067,2.559508196721312,18.41573770491803,5.061311475409834,2.269508196721312,232.1696701,279.969417,11.22374246,523.0,27.58539557,36.86510173,0.07482164724272052,0.09886395251470685
2014-09-01,21.446166666666663,2.371166666666668,17.058,4.6883333333333335,2.4488333333333334,-208.58967009999998,-254.879417,0.696257538,496.0,-6.835395570999999,-1.0351017299999998,0.0740677892044291,-0.5031796706644547
2014-12-01,24.48596774193549,2.7070967741935483,19.475967741935488,5.352419354838709,2.148870967741934,7.415045665,4.90011906099999,10.78003775,520.0,-2.122379618,-0.746327843,0.074195177280522,0.11069547959378224
2015-03-01,23.985806451612905,2.6520967741935486,19.079677419354844,5.243709677419355,2.191774193548387,1.2549543349999999,-9.240119061,-12.76003775,233.0,6.132379618,-0.7936721569999999,0.07428041031977128,-0.04934286796705816
2015-06-01,19.55183333333333,2.44,16.152333333333335,4.694166666666667,2.5923333333333334,42.13846134,179.4832386,13.86919121,,31.5680124,39.82791521,0.07349672505702375,0.4712736720319439
2015-09-01,22.53596774193548,2.8125806451612902,18.618064516129035,5.41241935483871,2.249032258064517,-20.648461339999997,-168.26323860000002,-2.159191206,1133.0,-7.918012404,-0.8579152079999999,0.07302017540111169,0.19982912679765583
2015-12-01,24.63111111111112,3.074444444444444,20.34777777777778,5.914761904761904,2.058412698412698,6.7440587999999995,22.21332821,6.327055548999989,-1133.0,-2.791871981,-0.26680496599999,0.07310190702536466,-0.08997386622070896
2016-03-01,24.306349206349207,3.0342857142857147,20.08063492063492,5.836825396825398,2.0865079365079366,-12.2140588,-10.533328209999999,-8.867055549,2178.0,2.261871981,-2.2631950339999998,0.07315104051767508,0.08380063390626175
2016-06-01,19.600833333333338,2.7295,16.776333333333337,5.299000000000001,2.4266666666666667,47.99315261999999,53.61025978,7.5602771099999995,,32.26747874,40.74336196,0.07291801057811621,0.05475128584133598
2016-09-01,20.458524590163936,2.849180327868853,17.511311475409837,5.530655737704917,2.321311475409836,-41.44315262,-37.59025977999999,-3.3802771099999998,1314.0,-10.56747874,-0.8833619580000001,0.07314652550471742,0.11367990174474059
2016-12-01,19.616129032258065,2.7314516129032262,16.791612903225804,5.303387096774193,2.420806451612904,0.868992954,0.529187887,6.385903321,-1314.0,-3.8529511009999897,-1.01166220999999,0.07358321203884925,-0.047136114640208664
2017-03-01,18.062857142857144,2.515396825396825,15.460476190476191,4.882698412698413,2.6300000000000003,-3.518992954,-13.61918788999999,-6.725903321,2242.0,4.482951101,-2.38833779,0.07392207763811323,-0.024967877348599427
2017-06-01,16.506612903225808,2.1896774193548385,14.16967741935484,4.423387096774194,2.825322580645161,36.66969202,103.720568,3.156736144,,26.87082126,38.39629818,0.07370083372487407,0.09447925453374965
2017-09-01,17.172833333333333,2.278833333333333,14.741166666666665,4.601666666666666,2.714833333333333,-48.579692019999996,-113.580568,-7.686736144,1185.0,-10.68082126,-1.6262981829999998,0.07389668853696157,-0.23705407864534858
2017-12-01,16.5790625,2.1998437500000003,14.2315625,4.4421875,2.8115625,1.616966927,7.77081463299999,2.087306185,-1185.0,2.355990669,-0.63013427099999,0.07383238060468537,0.12970862801827107
2018-03-01,16.836315789473684,2.233859649122808,14.452982456140347,4.511052631578948,2.772456140350877,-3.8869669269999996,-1.64081463299999,-2.987306185,2159.0,1.004009331,-3.04986572899999,0.07474654425146274,0.09623316525374244
2018-06-01,14.361311475409837,1.862295081967213,12.317213114754097,3.8629508196721294,3.283114754098361,32.07660752,15.47493512,-5.264635398999999,,26.69911709,33.29778138,0.0751910670629319,-0.3143684167787722
2018-09-01,13.643,1.6251666666666662,11.664666666666667,3.721000000000001,3.551333333333333,-51.16660752,-38.45493512,-6.19536460099999,913.0,-10.01911709,0.312218623,0.07528751352629309,-0.04891087315112019
2018-12-01,13.39360655737705,1.594426229508197,11.451311475409836,3.6531147540983606,3.622459016393442,7.766309298,-1.361579297,8.968532442,-913.0,0.239709741,-0.012887977999989999,0.07470553376105367,-0.06575268686969123
2019-03-01,14.855967741935483,1.7695161290322583,12.701612903225808,4.052258064516129,3.269032258064516,-7.546309298,-7.718420703,-7.878532442,1467.0,1.050290259,-3.647112022,0.07438207399272319,0.265443330361845
2019-06-01,16.764745762711865,1.8708474576271183,14.217966101694916,4.365762711864408,3.0355932203389835,90.19834809,440.1037748,7.269574719,,23.56154825,33.14253432999999,0.07446557654903163,0.3978147587200296
2019-09-01,22.88790322580645,1.809032258064516,18.725161290322585,4.732258064516129,2.833064516129032,-66.59834809,-457.19377479999997,-3.83957471899999,757.0,-6.171548254,7.017465667,0.07485920205397772,-0.025906245531065773
2019-12-01,21.32507936507936,1.6861904761904765,17.446984126984127,4.409047619047619,3.040793650793652,-19.42401218999999,152.5274508,11.3295984,-757.0,-4.439801771,-2.06165523899999,0.07472284152630815,0.08618767971387747
2020-03-01,21.825806451612905,1.7256451612903223,17.85725806451613,4.512741935483871,2.97,12.18401219,-122.8774508,-9.059598403,1651.0,6.429801771,-5.128344761,0.07584366572779898,0.05754453754495772
2020-06-01,17.83548387096774,1.4180645161290324,14.596774193548386,3.703225806451613,3.693709677419355,-391.5036342,-396.6830201,-36.699909,,29.46108872,,0.07615460049768032,-1.1107387018594899
2020-09-01,15.068688524590163,1.2959016393442624,12.391475409836062,3.317540983606557,3.841967213114753,193.9436342,165.2030201,-26.810091000000003,-995.0,-11.73108872,-28.23068821,0.07652671826778162,-0.44792996331573587
2020-12-01,14.1746875,1.21859375,11.6565625,3.12109375,4.07140625,-37.50436822,-10.323368179999989,121.227635,995.0,-3.860590112,5.006465516,0.07636511268717729,-0.7341018378042824
2021-03-01,14.550655737704917,1.2513114754098362,11.963934426229509,3.203606557377049,3.96,235.0643682,241.8033682,-126.237635,-1361.0,-1.7194098879999902,12.183534479999999,0.07583654633982516,-0.17740888690765313
2021-06-01,15.921272727272726,1.389,13.091818181818182,4.1735,3.619818181818182,-21.67880922999999,22.65406891,-25.804972409999998,,12.30413088,,0.07550819078738578,-0.5876225665889745
2021-09-01,,1.651904761904762,,11.81047619047619,,21.67880922999999,-22.65406891,37.04497241,-99.0,1.155869116,42.27757943,0.07537277561670923,-0.33123813996746376
2021-12-01,,1.6874193548387098,,12.061290322580646,,798.3539514,-2.359168684,20.44618537999999,99.0,1.258019473,12.9342074,0.07558616622304086,-0.20517709174437374
2022-03-01,,1.6257142857142857,,11.616190476190477,,-798.3539514,2.359168684,33.05381462,-52.0,2.9419805269999997,-0.704207401,0.07559089430233674,-0.20254862650000785
2022-06-01,,1.6288135593220336,85.84,11.231186440677966,,-152.5142899,-46.87618647,-6.313114614,,17.06067053,4.6413789009999995,0.07536578900789179,0.7913692990394631
2022-09-01,,1.6888709677419351,84.10709677419355,7.340322580645161,,152.5142899,46.87618647,85.14311461,156.0,-0.9406705289999999,10.3086211,0.07569441741150533,0.5772022285151317
2022-12-01,,1.5953968253968251,79.43587301587301,6.933492063492063,,69.72369513,98.93757533,27.62353297,-156.0,2.090279978,6.332434970999989,0.07609122601012597,0.36095641799892636
2023-03-01,,1.489516129032258,74.16306451612904,6.473064516129032,,-69.72369513,-98.93757533,-45.28353297,570.0,3.819720022,-4.16243497099999,0.07673958175983754,-0.7295938976928303
