,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2016-06-01,,1.068,,0.0968333333333333,0.6093333333333334,,-114.16772709999998,-19.78313682,,224.47613230000002,1.479280301,0.08421026409472578,0.5863534877720321
2016-09-01,,1.1973770491803275,,0.1086885245901639,0.5398360655737705,,418.03772710000004,20.01313682,1232.0,-5.34613228,0.24071969899999998,0.08446953356937248,1.0544801519934757
2016-12-01,,1.154516129032258,,0.1040322580645161,0.5601612903225807,-61.63339208000001,-68.56282676,3.382143473,-1232.0,10.87216486,-0.327334731,0.08551441971652451,-0.38692861936329104
2017-03-01,,0.9977777777777778,,0.0898412698412698,0.6485714285714286,77.59339208,-235.30717320000002,-13.12214347,1504.0,-15.342164859999999,0.05733473100000001,0.08525319766497914,0.5240548731719039
2017-06-01,21.35548387096775,0.993548387096774,11.066290322580649,0.1033870967741935,0.7819354838709677,58.2104045,390.7929118,-3.3522695419999997,,236.76110060000002,2.663537229,0.08534324074898496,0.39019129922982665
2017-09-01,21.091666666666665,0.9815,10.930166666666668,0.1029999999999999,0.7913333333333333,-38.6804045,-381.0529118,6.972269541999999,1352.0,-10.96110061,-0.6735372289999999,0.08594252076178704,-0.4936260475303072
2017-12-01,19.446875,0.90484375,10.0778125,0.0942187499999999,0.8574999999999999,65.63762217,112.1829748,9.834538892,-1352.0,11.67803655,-0.011560495,0.08627254905196587,-0.4739581923309278
2018-03-01,18.61438596491228,0.8664912280701754,9.645614035087718,0.0910526315789473,0.8959649122807019,-63.237622169999995,-118.3729748,-6.264538892,1557.0,-24.158036549999988,-0.328439505,0.08617313371715069,0.37156821282022495
2018-06-01,18.737704918032787,0.8881967213114754,9.335737704918031,0.0899999999999999,0.8844262295081967,128.3636842,622.4545571,-30.644502699999997,,252.2489324,2.542337168,0.08663951739724525,-0.23611406968311885
2018-09-01,17.12,0.8626666666666668,7.375833333333333,0.0796666666666666,0.943,-132.9636842,-854.8045570999999,8.644502700999999,-1789.0,-13.388932440000001,-0.112337168,0.0879507227612772,-0.17457018896002843
2018-12-01,14.440163934426232,0.727704918032787,6.220327868852458,0.0688524590163934,1.1162295081967213,-13.690639630000002,6.5455233129999995,9.454199075,1789.0,6.055270105,-0.212175291,0.09006634612936394,-0.21357595602249094
2019-03-01,11.059677419354838,0.5572580645161291,4.764193548387096,0.0525806451612903,1.4667741935483871,-3.659360365,8.934476687,-9.584199074999999,-1820.0,-19.78527011,-0.557824709,0.09023588234415403,-0.28384896392067105
2019-06-01,10.723260869565218,0.5503389830508474,92.8257627118644,0.0533898305084745,1.4967796610169493,1400.921134,-689.9728716,-5.088899521999999,,245.4231703,2.097580087,0.0899705387425161,0.7157364665163916
2019-09-01,,0.5954838709677419,,0.0670967741935483,1.445645161290323,-1410.681134,689.9728716,13.96889952,4424.0,-23.243170329999998,-0.087580087,0.08983520377200566,0.42803657509973503
2019-12-01,,0.6061904761904762,,0.0682539682539682,1.4185714285714286,-42.17734459,-91.15927769999999,5.532497527,-4424.0,-11.14646181,-0.328537657,0.09095617404114002,-0.147462219361129
2020-03-01,,0.5272580645161291,,0.0601612903225806,1.627741935483871,33.29734459,91.15927769999999,-8.982497527,739.0,3.8264618059999997,-0.401462343,0.09331135381666955,-0.24763317430429285
2020-06-01,10.697777777777778,0.4020967741935484,,0.0449999999999999,2.3175806451612906,,-225.95339980000003,-6.2571598559999995,,198.14457919999998,2.03495521799999,0.09187901671463213,0.16847546064007954
2020-09-01,18.82098360655738,0.4581967213114754,2.9003278688524587,0.051967213114754,2.198360655737704,,279.0033998,-1.5128401439999999,6832.0,1.705420832,-0.35495521799999996,0.09097379711178018,1.5052787961872023
2020-12-01,20.789375,0.5070312499999999,3.20421875,0.0581249999999999,1.959375,15.304507379999999,95.38328206,36.75187300999999,-6832.0,9.783765001999999,-0.225514805,0.0893984408732336,0.8693804927172101
2021-03-01,25.803278688524586,0.6288524590163933,3.9772131147540986,0.0708196721311475,1.6290163934426227,26.14549262,792.9867179,-21.84187301,7932.0,-2.7537650019999997,-0.034485195,0.08633264705722465,0.2880079414889151
2021-06-01,28.525500000000005,0.8801666666666665,4.871166666666666,0.1006666666666666,1.1678333333333333,153.0762375,240.7344737,9.341636741999999,,223.7441063,3.0733206159999997,0.08532426844764739,0.6032850149601462
2021-09-01,4.126031746031746,0.8901587301587304,2.6620634920634925,0.1092063492063492,1.2657142857142856,45.15376253,-288.2544737,51.28836325999999,3820.0,-0.014106312999999999,0.056679384,0.0858606803349201,-0.46754591064004963
2021-12-01,3.846774193548387,0.8303225806451613,2.4816129032258063,0.1016129032258064,1.3588709677419353,66.67242459,60.58716317999999,13.62153039999999,-3820.0,-14.83124739,0.566850578,0.0864631996722494,-0.4901715402023486
2022-03-01,3.536190476190476,0.763015873015873,2.2815873015873014,0.0930158730158729,1.4863492063492063,-264.9024246,-13.06716318,-74.2515304,9733.0,-25.918752610000002,0.233149422,0.08620510598605446,0.3726068091810399
2022-06-01,3.587457627118644,0.7594915254237288,2.3189830508474576,0.0910169491525423,2.390338983050848,18.376694149999988,45.55537797,8.076446723,,199.1336384,4.99609675,0.08417073293840514,0.004940695208749846
2022-09-01,4.127903225806452,0.7959677419354838,2.6885483870967746,0.0874193548387096,6.191774193548387,105.48330589999999,81.04462203,21.983553279999988,8655.0,-23.21363844,0.38390324999999,0.08438378338550301,1.536410171469382
2022-12-01,4.038253968253968,0.7787301587301587,2.631111111111112,0.085079365079365,6.460476190476191,-5.797149265,7.177430236,-6.186998771,-8655.0,-23.44637797,0.13404560299999999,0.08354002425203427,0.9238552722568013
2023-03-01,4.51016129032258,0.8695161290322583,2.938064516129032,0.0946774193548386,5.65532258064516,-70.92285073,-86.59743024,-11.45300123,14325.0,1.736377972,-0.364045603,0.0852442881625306,0.3270824781109155
