,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2011-12-01,2.906984126984128,0.3444444444444444,2.598730158730159,0.3458730158730158,5.047936507936508,-58.05790424,-34.38069929,-5.467466532,-11526.0,22.36098155999999,-2.205977146,0.08113925811677175,-0.11090934417822955
2012-03-01,2.292698412698413,0.272063492063492,2.051269841269841,0.273015873015873,6.228571428571429,13.397904239999999,-25.04930071,17.20746653,10201.0,-13.45098156,-0.884022854,0.07994513338576811,-0.8706228952249688
2012-06-01,6.855967741935484,0.4203225806451613,5.208064516129033,0.2961290322580645,2.96467741935484,-39.32127207,-146.91131529999998,-5.420574046,,99.42422365,3.532126581,0.08071995094495955,-1.6523154305437793
2012-09-01,6.0260655737704925,0.3680327868852459,4.577540983606557,0.2598360655737705,3.335409836065573,-36.16872793,77.39131526,-2.809425954,3513.0,31.155776349999996,-0.52212658099999,0.08037668193145354,0.14920360080886041
2012-12-01,6.3475,0.38796875,4.8225,0.274375,3.1678125,9.548680728,47.33411156,1.383526676,-3513.0,20.290675709999988,-0.113153275,0.08080217184329465,0.1665573725311925
2013-03-01,5.942622950819672,0.3639344262295082,4.514262295081966,0.2570491803278688,3.383770491803278,-9.518680728,-29.50411155999999,2.336473324,4928.0,-23.24067571,-0.796846725,0.08077244371037533,-0.47731610693111265
2013-06-01,12.269180327868854,0.3696721311475409,7.284754098360657,0.27,2.5103278688524595,317.61820720000003,-253.61589760000004,-19.83258211,,183.6241891,-1.101223219,0.08056169389273075,0.25205637798565106
2013-09-01,12.636612903225808,0.3824193548387096,7.503870967741936,0.2790322580645161,2.453548387096774,-525.2582072,6.225897586,5.16258210799999,-5178.0,3.5458109469999997,-2.688776781,0.07988843414002587,0.2542987405758668
2013-12-01,13.980967741935483,0.421774193548387,8.302903225806451,0.3088709677419355,2.2112903225806453,60.72676715000001,-47.42772573,0.28059565799999997,5178.0,8.458545814,-2.173814559,0.07840757895655719,1.0727104815223438
2014-03-01,17.79048387096774,0.5374193548387096,10.564516129032256,0.3925806451612902,1.7329032258064518,146.9132329,294.81772570000004,4.659404342,-12137.0,19.941454189999998,-0.936185441,0.0786867154432548,-0.3605976420809029
2014-06-01,,0.5285245901639344,,0.4160655737704918,0.9685245901639344,-24.8542453,-55.39682866,-17.82378211,,216.5069034,-8.368930968,0.07905740208865085,-0.12277266969863532
2014-09-01,,0.4976666666666666,,0.3918333333333333,1.027,24.8542453,55.39682866,18.18378211,-11949.0,70.7430966,-9.401069032,0.08032849117189188,0.9231333303335667
2014-12-01,,0.409516129032258,,0.321774193548387,1.2514516129032258,141.9926014,123.7060372,4.872765417,11949.0,95.89703999,-15.62326949,0.08317568822449078,0.26981632027204655
2015-03-01,,0.2690322580645161,,0.2119354838709677,1.938709677419355,-141.9926014,-123.7060372,-5.692765417,-32296.0,39.212960009999996,11.52326949,0.0840118447558335,-0.98078638964402
2015-06-01,,0.4061666666666667,,0.1864999999999999,,-76.1338091,24.10866853,-7.423001741,,465.99857159999993,1.55625829299999,0.08343554289693995,0.3029257513422398
2015-09-01,,0.4412903225806451,,0.202258064516129,,76.1338091,-24.10866853,29.993001740000004,1693.0,-1.53857156399999,-0.146258293,0.08574554619900077,-2.1001712582403798
2015-12-01,,0.3206349206349207,,0.148095238095238,,69.71561388,8.353897697999999,12.63567424999999,-1693.0,5.676631671,0.191949373,0.08496757551202,0.42875569455634216
2016-03-01,,0.3571428571428571,,0.1641269841269842,,-69.71561388,-8.353897697999999,-17.94567425,1935.0,-44.86663166999999,-0.17194937299999,0.08484437065961421,-1.1504312631491056
2016-06-01,17.268666666666665,0.392,6.242666666666668,0.141,,612.9120057,-612.2257679,14.29718613,,431.3280057,5.035428134,0.0845373397553099,0.6208612548959622
2016-09-01,18.037704918032787,0.41,6.520819672131148,0.1485245901639344,,-303.78200569999996,957.8157679000001,-18.017186129999992,7463.0,-85.25800567,0.9545718660000001,0.0838891420522846,0.3372263837433051
2016-12-01,19.789193548387093,0.4495161290322582,7.153548387096776,0.1625806451612903,,-48.26146929,-64.62732068,-12.29182636,-7463.0,-26.7708535,-0.551904285,0.08440760511396862,-1.6887629719913833
2017-03-01,18.3468253968254,0.4166666666666666,6.632222222222223,0.1504761904761905,,-49.16853070999999,-290.4326793,6.711826363999999,1734.0,-10.7591465,-0.51809571499999,0.0845718573797809,-0.5491126733374669
2017-06-01,20.08758064516129,0.3229032258064516,7.987096774193549,0.2014516129032258,,36.80030734999999,-124.83029940000002,-9.765240786,,310.62360720000004,5.19737710999999,0.08216331322363594,1.5559727896139028
2017-09-01,28.2,0.4536666666666666,11.211833333333336,0.283,,-76.69030735,137.5902994,-6.314759214,8415.0,-29.84360715,-0.9073771099999999,0.08176905107023401,-0.35455684848838986
2017-12-01,29.7409375,0.4790625,11.824375,0.29796875,,132.9994686,26.275459280000003,-18.888397399999988,-8415.0,-27.068254130000003,1.37907303,0.08215467491978283,0.10530103784602046
2018-03-01,28.083508771929825,0.4514035087719298,11.165087719298247,0.2822807017543859,,-141.0894686,1124.774541,-6.891602596,21910.0,1.948254134,-1.26907303,0.08162375197293671,0.17856495620552612
2018-06-01,2.4001639344262293,0.4714754098360655,2.1493442622950822,0.4278688524590164,,-163.2150487,-12.31864896,,,293.5676287,4.212546317,0.08246356910158902,-1.3684032103467345
2018-09-01,2.1216666666666666,0.4173333333333333,1.8988333333333327,0.3778333333333333,,115.83504870000002,-54.66135103999999,,2779.0,12.49237129,-0.402546317,0.08244121357445902,0.21851972226816996
2018-12-01,2.120163934426229,0.4168852459016394,1.8977049180327867,0.3780327868852459,,14.99866961,-278.8447273,6.29609738699999,-2779.0,-41.50880782,-0.040670604,0.08154153370416323,-0.2407132439234804
2019-03-01,3.1929032258064507,0.627258064516129,2.8587096774193546,0.5693548387096774,,-1.938669608,265.2847273,32.46390261,2132.0,,-0.8193293960000001,0.08065281693352477,0.7684736476349844
2019-06-01,8.50677966101695,1.0879661016949151,6.699491525423729,0.9920338983050846,1.21875,237.83650080000004,144.8277684,-3.111191608,,50.01400790999999,3.7118675189999997,0.08154304795730437,0.07210370225512115
2019-09-01,25.06854838709678,0.928225806451613,16.177580645161292,0.8874193548387098,1.3198387096774191,-198.4065008,-177.9577684,43.68119161,929.0,-5.644007909,0.068132481,0.08291508720861092,0.5626002616305877
2019-12-01,20.417777777777776,0.7557142857142857,13.176984126984124,0.722063492063492,1.620793650793651,-25.791358190000004,29.91775324,-12.06523716,-929.0,1.431356945,-0.174154276,0.08276233060695139,-0.14146497308071418
2020-03-01,20.79725806451613,0.7696774193548386,13.421612903225808,0.7362903225806451,1.5841935483870968,17.001358189999998,-34.14775324,-3.90476284,1335.0,-2.191356945,-0.515845724,0.08391364569460695,0.0754972302502329
2020-06-01,19.06532258064517,0.6606451612903226,11.833064516129031,0.6174193548387098,1.689516129032258,210.244146,-769.7068498,7.031582907000001,,46.12256940999999,4.328271849,0.08516439762284857,-0.2744888031364628
2020-09-01,23.75721311475409,0.5447540983606558,11.898360655737704,0.4224590163934427,1.1129508196721314,-231.474146,787.2268497999999,-9.32158290699999,1092.0,1.197430587,-1.278271849,0.08528383639626802,0.6677520174352337
2020-12-01,23.2415625,0.53265625,11.6396875,0.41265625,1.130625,138.0194405,387.4830191,-12.76114988,-1092.0,0.116448283,0.44671140600000003,0.08385923631224816,-0.26209560792603864
2021-03-01,29.35098360655737,0.672622950819672,14.699836065573772,0.521311475409836,0.945245901639344,-177.1794405,-405.0030191,8.301149882,-489.0,4.583551717,-2.186711406,0.08159631664148553,-0.05477121924016917
2021-06-01,38.07638297872341,0.9123333333333332,29.497166666666672,0.7219999999999999,0.6929787234042554,-146.3019883,-141.2223271,3.9335902149999997,,48.8772392,2.56336460999999,0.07880982959014299,-1.1857106707938299
2021-09-01,,1.3931746031746028,88.71333333333337,1.163968253968254,,146.3019883,141.2223271,-10.20359020999999,-2976.0,16.192760799999988,-14.96336461,0.07910578063672997,-0.1404680028619232
2021-12-01,,1.3298387096774194,84.70258064516126,1.1112903225806452,,-117.8303192,-124.00167669999999,-14.29501126,2976.0,7.231426964,5.476385842,0.07963664332488801,-0.047016128462537075
2022-03-01,,1.2222222222222223,77.81285714285715,1.0214285714285716,,117.8303192,124.00167669999999,23.975011259999988,-4004.0,3.638573036,-0.606385842,0.07916790560283356,0.24748923178549742
2022-06-01,,1.3372881355932202,83.18173913043478,1.0898305084745763,,-19.70194891,-49.64869747,1.791057445,,93.73779333,-7.0591236340000005,0.0787014690330144,0.3503455538847163
2022-09-01,,1.5191935483870969,,1.141774193548387,,19.70194891,49.64869747,26.918942550000004,-28.0,5.492206669,3.2791236340000003,0.07767616539211368,2.5255152514024366
2022-12-01,,1.8103174603174603,,1.3593650793650796,,-313.13162270000004,186.3201729,-5.683720216,28.0,18.588926399999988,1.761654096,0.07805158490382919,0.6207776710723926
2023-03-01,,1.688064516129032,,1.2693548387096778,,313.13162270000004,-186.3201729,5.713720216,-1118.0,0.461073599,-0.911654096,0.07942844281922629,0.023522620506420622
