,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2015-03-01,254.1172580645161,0.7470967741935484,13.604032258064516,0.6467741935483869,0.9146774193548386,-258.95790750000003,705.3425614,7.282825802,2402.0,-8.296458152,1.427804898,0.08762653439702667,0.2135142200873971
2015-06-01,14.83266666666667,0.7588333333333334,6.901333333333333,0.7501666666666668,0.8594999999999999,-237.2313754,-95.66456386,-12.869483570000002,,52.7105343,-3.205453966,0.08646652361712459,1.8173268845479542
2015-09-01,17.2091935483871,0.8799999999999999,8.008225806451613,0.8696774193548389,0.7403225806451613,237.2313754,71.67456386,7.529483567000001,1466.0,-1.45053429999999,3.2454539659999995,0.0874816283225397,-0.14004688612623997
2015-12-01,15.081904761904765,0.7709523809523808,7.017777777777778,0.7615873015873016,0.840793650793651,110.00019130000001,90.51711974,7.3983238579999995,2424.0,-6.085800627,2.127219029,0.0872045770115447,0.5500782555943432
2016-03-01,15.64015873015873,0.8001587301587304,7.278095238095239,0.7906349206349207,0.8117460317460319,-110.00019130000001,-13.08711974,-6.078323858,-205.0,-0.424199373,-1.947219029,0.08703862946781392,0.46769254713273184
2016-06-01,10.418,0.8336666666666666,5.8503333333333325,0.841,1.3206666666666669,27.38562337,744.7537277999999,3.970977968,-3018.0,44.34537761,-7.43790000599999,0.08756402861070091,-0.5485077646138201
2016-09-01,9.724754098360656,0.7778688524590163,5.4614754098360665,0.7849180327868852,1.4209836065573769,1267.074377,-991.8537278,-2.560977968,862.0,-1.13537760699999,8.007900006,0.0879045558350771,0.6195620305632416
2016-12-01,9.299677419354838,0.7438709677419352,5.221774193548386,0.7503225806451614,1.4812903225806453,-59.08115527,-60.2685732,-2.6038072079999997,343.0,-3.506940698,0.974577799,0.0889319134910012,0.19850237653539016
2017-03-01,8.14079365079365,0.6509523809523812,4.572539682539684,0.6582539682539681,1.6904761904761902,-170.6388447,160.9785732,-3.2061927919999995,103.0,-1.9830593019999998,1.135422201,0.08819227718421334,0.22524833568310162
2017-06-01,,0.752741935483871,22.211451612903225,0.76,0.9220967741935484,34.49737664,637.5096556,15.735571940000002,765.0,38.86820813,7.704886589,0.0866924787336782,0.969224827460562
2017-09-01,,0.9121666666666666,26.910666666666664,0.9206666666666669,0.7578333333333335,1555.8126229999998,-637.5096556,-10.27557194,1196.0,9.011791867999989,1.425113411,0.08619830268745671,0.6441712621170606
2017-12-01,,0.9753125,28.77296875,0.98390625,0.7085937499999999,-12.42783468999999,4.047248392,-4.248224417,1245.0,-12.05759124,0.124569609,0.08487176127698583,0.35850724950103463
2018-03-01,,1.1975438596491228,35.34315789473684,1.2085964912280702,0.5950877192982457,-1304.342165,-4.047248392,3.178224417,297.0,1.787591243,0.325430391,0.08252171792834956,-0.007828415151857874
2018-06-01,20.817272727272726,1.6121311475409832,41.3688524590164,1.634590163934426,0.5488524590163935,90.78638799,628.0113407,39.59975586,2167.0,38.398274189999995,14.81704163,0.08283657939081861,0.30330200693954795
2018-09-01,19.609333333333336,1.455833333333334,10.6125,1.509666666666667,1.1811666666666665,30.06361201,-480.30134069999997,-26.21975586,2691.0,-6.5082741870000005,2.9629583729999998,0.08389548155844205,0.9303872172567244
2018-12-01,16.94590163934426,1.2578688524590165,9.170491803278686,1.3037704918032789,1.3696721311475413,-33.09007739,-20.14186721,-3.078982379,2149.0,-7.047855231,-1.18746299999999,0.08607624080469023,0.7131016726097451
2019-03-01,12.467419354838707,0.9251612903225808,6.747741935483871,0.959516129032258,1.8629032258064515,1.8600773899999998,13.29186721,7.998982379,1431.0,-1.462144769,-1.232537,0.08563577832883018,-0.39542611873324657
2019-06-01,12.126949152542371,0.96,6.699830508474577,0.9923728813559322,2.035423728813559,-3.043914683,12.05186655,-2.7876089569999998,,27.675962799999997,11.53679001,0.08508051880175643,0.06321083247046493
2019-09-01,5.915645161290323,0.9167741935483872,4.296774193548386,0.926774193548387,3.4574193548387093,-23.83608532,-46.751866549999995,-2.182391043,3172.0,-7.4859628009999994,2.143209985,0.08535718368631214,0.5502797884112363
2019-12-01,5.736825396825398,0.8892063492063492,4.166825396825398,0.898888888888889,3.5785714285714287,-1.469691625,21.828949739999988,-1.6647322249999998,1912.0,0.100152823,0.7137821829999901,0.08570811176786564,-0.06915008428730715
2020-03-01,5.431935483870968,0.841935483870968,3.944677419354838,0.8511290322580646,3.758548387096775,18.35969162,-8.788949739,2.224732225,1527.0,-0.230152823,0.066217817,0.08734960643899996,-0.34865925074141363
2020-06-01,4.546774193548388,0.672258064516129,3.241129032258064,0.690483870967742,4.771290322580646,5.435912386,10.7523869,6.154292139,1691.0,24.85157527,14.575039349999999,0.08747203987134788,-0.7395224489531634
2020-09-01,5.491803278688525,0.6165573770491805,3.548032786885246,0.7059016393442622,4.767868852459017,-10.995912389999999,22.9676131,-8.244292139,2551.0,-10.41157527,-1.3750393459999999,0.08547504624042083,-0.1376081559079658
2020-12-01,7.16375,0.8028125,4.62796875,0.91953125,3.6759375,-23.53988627,-62.85017828,8.026752235,948.0,1.016231142,-1.660015823,0.08447674848110515,-0.2003096415723372
2021-03-01,8.235081967213114,0.9229508196721312,5.321311475409836,1.0573770491803278,3.171311475409836,2.50988626799999,47.200178279999996,-9.56675223499999,2615.0,-1.826231142,-0.519984177,0.0842163313643884,-0.08732267705255535
2021-06-01,8.213999999999999,0.9336666666666668,5.315,1.1033333333333333,2.9785,24.79946543,-39.20462167,13.23346271,1590.0,16.05433123,10.32733088,0.08318978597948122,-0.7190688376398171
2021-09-01,8.366984126984127,1.002063492063492,5.4471428571428575,1.3169841269841267,2.333333333333334,-19.47946543,82.20462167,5.806537288,4476.0,1.2556687659999999,1.352669119,0.0821867357210393,-0.5121362356335225
2021-12-01,9.680322580645164,1.1601612903225809,6.301774193548388,1.522903225806452,2.037741935483871,30.282246530000002,79.8040831,16.71121228,8049.0,1.368102505,1.007417444,0.08153054649238162,0.7605921444263212
2022-03-01,10.657619047619043,1.2771428571428574,6.938253968253967,1.6766666666666667,1.8325396825396825,-35.602246529999995,-122.8040831,-35.75121228,8871.0,5.191897495,1.042582556,0.0820869123508206,-0.31310336565565927
2022-06-01,8.11593220338983,1.1008474576271188,5.440508474576271,1.4284745762711866,2.243389830508475,29.911927449999997,-86.91085556,24.837384,1161.0,25.77743916,16.9152913,0.08166116847825555,0.025033772288831597
2022-09-01,3.560483870967741,0.9450000000000002,2.950806451612904,1.1709677419354845,2.858064516129033,138.3980726,24.94085556,50.002616,1146.0,-5.347439159,1.0047087,0.08297477127098858,-0.35805070548294243
2022-12-01,2.933968253968254,0.7782539682539681,2.4319047619047627,0.9650793650793652,3.4660317460317462,-7.023182007000001,-22.73669219,-8.4102283,885.0,-6.260413604999999,0.39267306799999996,0.08376469767982499,0.23360692788695436
2023-03-01,2.617741935483871,0.695,2.169354838709677,0.8606451612903226,3.877096774193548,-95.93681799,9.666692186,-28.0397717,2546.0,3.950413605,-1.902673068,0.08406715287279902,-0.279264094336183
