,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2011-12-01,24.776507936507937,0.8833333333333333,15.385079365079363,1.404126984126984,0.2457142857142856,7.286326981,-31.98068356,9.437432726,,1.968237497,0.524897007,0.08078228008930238,-0.22344335328061413
2012-03-01,24.528253968253967,0.8746031746031744,15.23206349206349,1.39,0.2485714285714286,-2.61632698099999,36.40068355999999,2.8925672739999997,69402.0,0.271762503,-1.31489700699999,0.08065876672980349,0.13334418888774155
2012-06-01,23.93790322580644,0.9219354838709676,13.936290322580648,1.2608064516129034,0.242741935483871,21.79303289,189.48353899999998,-7.042826043,,46.622366189999994,7.577826106000001,0.08113407009143882,0.15239174977868902
2012-09-01,22.272131147540986,0.8573770491803279,12.966065573770493,1.1734426229508197,0.2624590163934426,-49.91303289,-220.10353899999998,9.502826042999999,33257.0,1.6976338130000002,-0.237826106,0.08112978736941621,0.19949322226116306
2012-12-01,22.266875,0.8570312499999999,12.96265625,1.1726562500000002,0.2621875,52.802199890000004,803.1692222,8.207105971,-33257.0,-1.815006979,0.9634736559999999,0.08139331157662748,-0.18519534950506533
2013-03-01,21.394590163934428,0.8237704918032785,12.455573770491805,1.1272131147540982,0.2724590163934427,-60.31219989000001,-778.7392222,-10.10710597,65102.0,-2.85499302099999,-2.113473656,0.08063923120926557,0.2992990387189561
2013-06-01,25.564262295081967,0.8627868852459015,14.093606557377049,1.2563934426229508,0.2434426229508197,,-230.69457999999997,1.014370597,,43.44986972,4.681415975,0.08042434069221803,-0.262964398392935
2013-09-01,26.600645161290327,0.8988709677419355,14.66564516129032,1.3075806451612906,0.2341935483870967,2075.736973,183.55458,3.23562940299999,17580.0,5.340130283,-0.501415975,0.08115941790814325,0.03698474558597344
2013-12-01,23.631290322580643,0.7980645161290323,13.028548387096771,1.1611290322580643,0.2632258064516129,117.2765832,555.6730398,9.357216137,-17580.0,-2.18491392199999,1.108347123,0.08051385905820603,0.05072574470040516
2014-03-01,26.081774193548387,0.8804838709677419,14.37967741935484,1.2814516129032256,0.2390322580645161,-97.31658322,-553.1730398,-7.607216137,36044.0,2.80491392199999,-0.65834712299999,0.08024258009151089,0.11733036619664568
2014-06-01,49.12606557377049,0.8837704918032786,18.016229508196723,1.2613114754098358,0.2285245901639344,82.70819021,-360.9593459,-1.95126522499999,,50.16172210999999,5.211015983,0.08030189554441852,-0.03266719697735273
2014-09-01,48.71033333333333,0.8766666666666666,17.864333333333335,1.2493333333333334,0.2308333333333333,-42.81819020999999,409.51934589999996,14.08126522,26117.0,3.148277886,-0.0010159829999999998,0.0792094815203407,-0.1854845127462199
2014-12-01,57.65758064516129,1.0369354838709677,21.14629032258064,1.4798387096774197,0.1948387096774192,53.27340456,-50.55385341,9.308636331,-26117.0,-1.714928474,0.755432323,0.07979515783667869,-0.20770139230122112
2015-03-01,52.767096774193554,0.949516129032258,19.35112903225807,1.3543548387096775,0.212741935483871,-67.78340456,-103.6261466,-8.86863633099999,-2026.0,0.984928474,-0.805432323,0.08024886880428526,-0.055907404242678725
2015-06-01,,0.998,28.21366666666667,1.117333333333333,0.2979999999999999,70.16998007,-171.7958907,-5.4648644179999994,,56.2753124,5.1648352719999995,0.07991924340027695,-0.30888189478712896
2015-09-01,,1.051774193548387,29.711774193548383,1.1762903225806454,0.2835483870967742,-52.96998007,236.12589070000004,10.75486442,42919.0,-2.985312403,0.635164728,0.0797016425588054,-0.7988203362414908
2015-12-01,,1.0904761904761906,30.80031746031747,1.219206349206349,0.2734920634920634,52.78398021,-12.64400269,6.077813925,,4.15326121,1.203579633,0.07941565815511746,-1.1699327849037846
2016-03-01,,1.141746031746032,32.236507936507934,1.2761904761904763,0.260952380952381,-44.11398021,-51.68599731,-9.877813925,53452.0,2.62673879,-0.6035796329999901,0.07841155071161209,-0.020180435863676332
2016-06-01,44.47116666666668,1.2936666666666667,19.570999999999994,1.4818333333333331,0.4806666666666666,10.30768652,-842.6184851,-4.211598254,,60.88503132,5.227518797,0.07878701487978278,-0.15516131776446293
2016-09-01,41.819016393442624,1.2152459016393449,18.404590163934422,1.3942622950819672,0.5150819672131148,-21.71768652,804.9384851,1.751598254,2649.0,0.8149686749999999,0.042481202999999995,0.08029092266172953,-0.25846917410723397
2016-12-01,32.94725806451613,0.9574193548387098,14.499516129032257,1.098064516129032,0.6479032258064515,78.05416239,466.50353620000004,7.964785484,-2649.0,-3.332498297,1.232414632,0.08023553403277998,-0.10468376550669477
2017-03-01,33.15507936507937,0.9644444444444444,14.59269841269841,1.1044444444444443,0.6434920634920632,-78.20416239,-436.0235362,-5.934785484,4911.0,-2.55750170299999,-0.8224146320000001,0.07976390182029182,-0.0015025325563871688
2017-06-01,38.52774193548387,1.101451612903226,16.20274193548387,1.1966129032258064,0.6011290322580647,58.87395471,-713.2458586,-3.88684602,,62.06498043999999,5.441560612,0.07943411879485818,0.14921543025378936
2017-09-01,40.49266666666667,1.1578333333333333,17.028499999999998,1.2571666666666668,0.5698333333333335,-58.62395471000001,725.0658586,6.18684602,2962.0,-1.334980443,-0.281560612,0.07976830272199183,-0.08262556483770454
2017-12-01,38.4359375,1.0978125,16.164375,1.193125,0.5999999999999999,-230.56798340000003,-313.1210256,,-2962.0,196.9156734,0.747193825,0.07765404800291185,0.02491724415895591
2018-03-01,32.38473684210526,0.925438596491228,13.619298245614036,1.005438596491228,0.7133333333333333,138.3179834,872.8510256,,7625.0,-65.28567336,-5.477193825,0.07636557645104523,0.044555695077557134
2018-06-01,28.98639344262295,0.9037704918032788,12.61032786885246,1.0598360655737706,0.6876470588235296,-757.3990573,-87.36611308,9.102301313,,191.2485796,3.4550934479999897,0.07460903551489238,-0.2736519011077759
2018-09-01,5.773833333333332,0.6118333333333333,4.950999999999999,1.1393333333333333,,863.8590573,40.53611308,,345.0,7.611420363000001,-0.855093448,0.07514966943278141,-0.009127109335863701
2018-12-01,4.825409836065574,0.5121311475409837,4.137213114754098,0.9519672131147542,,44.18822646,-400.8054198,0.85520347399999,-345.0,7.346278882,-0.006172685000000001,0.07486921014083676,-0.048099659601208426
2019-03-01,5.066612903225808,0.5374193548387097,4.344838709677418,1.0,,712.5117735,387.11541980000004,-104.4252035,2713.0,21.28372112,-1.243827315,0.07566146749110454,0.018513470906054857
2019-06-01,6.808813559322035,0.519322033898305,4.684745762711864,0.934915254237288,1.634,-118.75618179999998,-499.5570058999999,,,239.2822752,0.740380377,0.07631290326444755,-0.3039946996103439
2019-09-01,26.646774193548392,0.5435483870967742,9.900967741935483,0.6779032258064516,1.7277419354838708,77.83618181,1449.2170059999999,,3285.0,-12.672275169999999,0.87961962299999,0.07783408705311419,-0.1252408288037619
2019-12-01,20.642539682539685,0.4214285714285715,7.67,0.5249206349206349,2.2446031746031747,31.867107439999998,26.84545532,2.6193068999999998,-3285.0,-2.687692685,0.5253446359999999,0.07766549759381587,-0.18066298029810804
2020-03-01,21.04548387096774,0.429516129032258,7.819516129032258,0.5361290322580645,2.179193548387097,86.72289256,-1270.775455,24.5306931,-5028.0,-123.6523073,-0.175344636,0.07862165114272167,-0.16937330158914166
2020-06-01,18.647272727272725,0.37,7.260806451612903,0.452258064516129,2.7632258064516133,-72.43021398,-92.67446907,-11.537157239999999,,102.9965221,0.45938142299999996,0.07834802500943448,0.036390899901921535
2020-09-01,,0.4050819672131148,13.967868852459018,0.3959016393442622,3.410983606557377,54.010213979999996,-53.10553093,6.797157242,-1505.0,1.06347786,0.930618577,0.07872745954869399,0.19690148543191632
2020-12-01,,0.37640625,12.9784375,0.36703125,3.58578125,111.4565309,-495.9650964,25.59207429,1505.0,4.42923308,0.9587322319999999,0.07843825050259133,0.015685741040113
2021-03-01,,0.3957377049180328,13.679836065573769,0.3870491803278689,3.420327868852459,-103.6765309,641.7450964000001,-18.25207429,-2775.0,4.51076692,-0.6287322319999901,0.07806703575565327,-0.07804911082696202
2021-06-01,,0.4216666666666666,13.854999999999997,0.4086666666666667,3.178833333333333,,-149.9971879,-1.6714073029999998,,99.95638481,1.8179998629999998,0.07753475164475745,-0.6887329638771592
2021-09-01,,0.4761904761904762,9.82873015873016,0.4379365079365079,2.677619047619049,,149.9971879,20.4314073,2306.0,-4.496384812,0.752000137,0.07768910226234449,-0.37061084040706244
2021-12-01,,0.4650000000000001,9.59096774193548,0.4274193548387097,2.731129032258064,27.04379066,258.5678075,3.6158746589999997,-2306.0,-1.486451004,0.49948959499999995,0.07849040929369318,-0.11989632104749509
2022-03-01,,0.4060317460317461,8.375079365079367,0.3738095238095237,3.1273015873015875,-107.7837907,-258.5678075,-13.15587466,4315.0,12.916451,-0.889489595,0.0790459122230618,-0.08069908970045135
2022-06-01,11.012222222222222,0.3684745762711864,6.993220338983051,0.338135593220339,3.65135593220339,-963.9123946999999,-129.7393741,20.191282599999997,,122.41499730000001,3.59726962,0.0780536448097577,-0.06944307702699354
2022-09-01,11.841451612903224,0.4103225806451614,4.180322580645162,0.3677419354838709,4.3543548387096775,1090.1023950000001,146.6893741,16.3887174,2697.0,-4.024997303999999,0.65273038,0.07748589741616567,0.4496223511278252
2022-12-01,13.053492063492062,0.4506349206349206,4.609047619047618,0.4066666666666667,3.9598412698412697,9.276664822999999,1.718830288,4.482741035,-2697.0,-0.573690822,0.277452108,0.0781875565895037,0.41377987153798107
2023-03-01,11.597741935483873,0.4011290322580645,4.095483870967741,0.3608064516129032,4.45725806451613,-9.116664822999999,-63.33883028999999,1.127258965,2387.0,9.243690822,-1.057452108,0.07876142037390892,-0.19054556862120114
