,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2013-12-01,12.445,1.3950000000000002,10.652419354838711,0.4761290322580645,0.8803225806451612,2.691724977,30.1975512,1.850406417,-2253.0,-0.578597532,-0.057582144,0.07447441037807455,0.21657051092062385
2014-03-01,12.950806451612902,1.4512903225806453,11.08483870967742,0.4956451612903225,0.8449999999999999,-28.621724980000003,-57.4375512,-5.450406417,3960.0,11.53859753,-0.852417856,0.07479958592155361,-0.3817497302172827
2014-06-01,14.118360655737703,1.2909836065573772,11.65311475409836,0.4496721311475411,0.896065573770492,58.01776767,135.090945,-17.430746979999988,,182.3881476,5.70280870599999,0.07506739145565801,-0.3868080210016081
2014-09-01,13.482833333333332,1.2334999999999998,11.13,0.4293333333333333,0.938,-34.83776766999999,-148.520945,43.67074697999999,1950.0,-23.0981476,0.147191294,0.07435752560157981,0.9562248543274815
2014-12-01,15.27532258064516,1.3977419354838712,12.608870967741936,0.4864516129032257,0.8280645161290323,-17.48018371,-13.90591743999999,-9.435096052,-1950.0,3.893428672,-0.15389840299999,0.0758829976688915,-0.27281191469121896
2015-03-01,11.727580645161291,1.0730645161290322,9.680806451612902,0.3730645161290321,1.0883870967741935,12.07018371,2.445917439,7.915096051999999,2975.0,5.616571328,-0.8961015969999999,0.07616577459413897,-0.7551171315710149
2015-06-01,14.9095,0.9331666666666668,10.176166666666669,0.2861666666666666,1.1423333333333332,52.851288149999995,63.27977660999999,-21.51055998,,166.0357045,5.08859662299999,0.07571793469728216,0.1592882105816897
2015-09-01,16.070483870967742,1.0061290322580645,10.97,0.3082258064516129,1.0608064516129032,-55.47128815,-74.72977661,31.08055998,1726.0,4.754295462,0.101403377,0.07762955566079893,-0.0009841442406501217
2015-12-01,11.63015873015873,0.7284126984126984,7.93920634920635,0.2228571428571429,1.4593650793650794,3.9656636830000003,13.12705143,-2.163016266,-1726.0,0.47613917499999997,0.150369243,0.07803553260852342,0.7608360190953246
2016-03-01,10.834285714285716,0.6785714285714287,7.395079365079366,0.207142857142857,1.5657142857142856,30.02433632,25.40294857,3.923016266,3777.0,-9.446139174999999,0.31963075699999,0.07751120544394675,-0.5234699899211424
2016-06-01,9.345833333333331,0.6878333333333334,6.378666666666666,0.2041666666666666,1.4395,-44.00240018,-64.51041386,-25.59654238,,155.3233358,4.83163802199999,0.07750912736933348,-0.01958249063823388
2016-09-01,9.28672131147541,0.6837704918032789,6.337540983606557,0.2032786885245901,1.4349180327868851,48.53240018,67.55041386,28.05654238,1778.0,-0.72333584,0.468361978,0.07740463026477236,1.2930563405905522
2016-12-01,9.437903225806451,0.6945161290322581,6.441935483870966,0.207258064516129,1.408870967741935,2.50410769,-19.17426107,-4.7464055169999995,-1778.0,-6.260835078,0.28612055199999,0.07656057745203894,0.8257882408738962
2017-03-01,10.875873015873015,0.8009523809523811,7.423015873015871,0.238095238095238,1.2184126984126982,-0.64410769,52.03426107,0.166405517,5133.0,-3.729164922,0.573879448,0.07613011154030626,-0.2092615019019105
2017-06-01,8.662903225806451,0.783709677419355,6.499999999999999,0.2638709677419354,1.1314516129032264,-43.99898104999999,-87.13945511,-23.33168104,,140.5997267,5.536295313,0.07583400055338878,0.5046912145070774
2017-09-01,9.063833333333331,0.8193333333333334,6.8005,0.2753333333333334,1.0763333333333334,51.32898105,71.22945511,16.34168104,1495.0,-10.0797267,0.573704687,0.07649821946526986,0.09144554197732972
2017-12-01,8.11328125,0.7334375,6.0871875,0.24640625,1.2084375,-0.26508349999999997,-48.43190214,0.599884632,-1495.0,-7.516101107000001,0.17627651799999,0.07731212960468883,-0.6474565213015167
2018-03-01,7.030526315789474,0.6363157894736841,5.274385964912281,0.2142105263157895,1.3892982456140353,-21.9749165,-0.408097863,-3.899884632,1810.0,-5.46389889299999,-0.44627651799999996,0.07681752486710017,0.019695598221386668
2018-06-01,21.71426229508197,0.6775409836065573,11.086229508196723,0.2591803278688524,1.2745901639344264,12.25234298,,-17.64949995,,123.9022443,6.174666148,0.07467505409129548,-3.0685402285697925
2018-09-01,31.860500000000005,0.9941666666666668,16.266333333333332,0.3801666666666667,0.9005,-26.172342980000003,,10.82949995,2233.0,-6.612244273999999,-0.524666148,0.0745615707763818,0.9055340870781857
2018-12-01,31.999836065573767,0.9981967213114756,16.337868852459014,0.3824590163934427,0.8701639344262294,7.7107299209999995,-37.19315646,5.807300499,-2233.0,-0.8688698559999999,-0.127793387,0.07510841858751435,0.6981854669160551
2019-03-01,29.13096774193548,0.9091935483870968,14.873225806451613,0.3480645161290323,0.9564516129032258,-8.610729921,77.04315646,0.092699501,3424.0,1.318869856,-0.502206613,0.0747606661300077,0.31811143254038976
2019-06-01,16.404237288135594,0.9976271186440676,11.305932203389832,0.3735593220338982,0.8979661016949153,26.11346358,133.3303417,-13.179689520000002,,118.61255150000001,5.291930002,0.0753219679844251,-0.6027356945010588
2019-09-01,14.838064516129032,0.9029032258064515,10.226290322580647,0.3390322580645163,0.9859677419354838,-23.62346357999999,-132.6603417,23.21968952,2248.0,-4.682551493,-0.031930002,0.07625519395703162,-0.8394406103851558
2019-12-01,12.66984126984127,0.7703174603174602,8.731746031746033,0.289047619047619,1.1615873015873015,-2.418703333,13.54658786,-12.689902019999998,-2248.0,-7.536783861,0.191397246,0.07639343867426984,0.11450829541880941
2020-03-01,12.326612903225804,0.7498387096774194,8.494354838709677,0.2812903225806452,1.185806451612903,2.268703333,-7.446587858000001,5.91990202199999,3656.0,2.7567838609999997,-0.471397246,0.07767347272037035,0.07533821135249442
2020-06-01,9.36983870967742,0.5725806451612904,6.451612903225806,0.2209677419354838,1.8293548387096767,-2.85820036199999,2741.405233,-12.36363982,,120.42596330000002,4.073726047,0.07798110420481517,-0.49681141790844136
2020-09-01,8.848688524590163,0.5414754098360656,6.093278688524589,0.2083606557377049,1.865081967213115,-26.25179964,-2769.5652330000003,12.87363982,1615.0,-7.115963279,-0.363726047,0.07793161360773179,0.5790563801159788
2020-12-01,8.896875,0.54390625,6.125781249999999,0.2093749999999999,1.849375,-9.107098752999999,20.76281562,-11.03984243,-1615.0,-7.282895618,-0.07984612,0.07791474070951489,-0.7461912128454844
2021-03-01,8.967540983606558,0.548360655737705,6.175901639344262,0.2114754098360656,1.8414754098360653,2.077098753,-62.58281562,8.749842434999989,1097.0,-1.387104382,-0.40015388,0.07652068856386136,-0.1446507606143296
2021-06-01,37.56483333333333,0.6926666666666667,15.630833333333332,0.2705,1.457833333333333,123.41722180000001,-259.2259565,-4.06421474099999,,105.2711903,4.841441402,0.075320677260716,0.8360318316910084
2021-09-01,46.35031746031746,0.8547619047619048,19.28571428571429,0.3347619047619048,1.1882539682539686,-116.3172218,259.9159565,3.254214741,1626.0,-0.151190296,-0.831441402,0.07509041173275548,-0.14699314564413676
2021-12-01,48.72403225806451,0.8982258064516129,20.273225806451617,0.3509677419354839,1.125,56.32200216,74.69564603,-0.72051487199999,-1626.0,-1.9575329570000002,0.353436696,0.07564363815844315,0.1660349802967095
2022-03-01,44.612857142857145,0.823015873015873,18.56206349206349,0.3217460317460318,1.229206349206349,-26.162002159999997,157.754354,7.980514872,3625.0,5.097532956999999,-0.193436696,0.07617253741630974,0.402937275941271
2022-06-01,35.54508474576271,0.7411864406779661,15.430169491525422,0.2903389830508474,1.349491525423729,-10.34751376,44.59737983,-19.98232211999999,,110.84852540000001,4.136754298,0.07644759397724402,0.09460658778262603
2022-09-01,11.64483870967742,0.6614516129032257,8.196290322580646,0.2625806451612903,1.416612903225806,11.817513759999999,43.45262017,33.95232212,3630.0,-2.558525398,-0.566754298,0.07643734095964967,-0.40801822395093285
2022-12-01,11.68793650793651,0.6641269841269842,8.226349206349207,0.2638095238095238,1.4158730158730155,-12.37229773,4.38064585,-2.6634176,-3630.0,-3.442242905,-0.266962409,0.07712865008285685,0.639735516669668
2023-03-01,10.407258064516132,0.5908064516129031,7.324354838709677,0.235,1.588064516129032,-12.79770227,-92.09064585,6.2634176,3637.0,5.86224290499999,-0.593037591,0.0772774704708179,0.2827071493601786
