,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2011-03-01,9.58153846153846,1.2504615384615383,5.291076923076924,0.8066153846153847,0.3356923076923077,-32.92899884,3.313049208,-53.00258644,51596.0,-1.775256436,1.38372582999999,0.08411911097628766,-0.026638103688390494
2011-06-01,6.467833333333333,0.8471666666666665,5.094666666666667,1.2233333333333334,0.3151666666666666,-36.47190959999999,-51.13709252,-56.57777151,25319.0,35.53285035999999,12.43616149,0.08322203562823809,-0.01711260669379341
2011-09-01,7.337096774193548,0.9606451612903226,5.778870967741935,1.3879032258064516,0.2791935483870967,196.4319096,25.60709251999999,77.67777151,13061.0,-2.522850358,-0.166161488,0.08160682559792608,-0.029628102131435224
2011-12-01,9.273809523809524,1.2134920634920638,7.305079365079366,1.755079365079365,0.22,-112.6924642,-106.70459430000001,-0.5638080909999901,-875.0,6.122713685,-4.68433874,0.08184732376302155,-0.03669695627061065
2012-03-01,8.945714285714283,1.1707936507936507,7.045714285714286,1.6923809523809523,0.2280952380952381,-53.13753576,134.72459429999998,-3.756191909,,-2.41271368499999,-1.9556612599999998,0.08118487437721937,0.052570712344498866
2012-06-01,9.664354838709675,1.1574193548387095,7.572419354838709,1.6049999999999998,0.7227419354838711,31.24884282,-71.52945338,-55.99583379999999,27717.0,39.65902256999999,9.536168351,0.08275403258250313,-0.08241182132843348
2012-09-01,7.674918032786885,0.9198360655737706,6.013442622950819,1.273770491803279,0.9214754098360654,-38.72884282,82.30945338,66.6758338,14799.0,-0.839022573,0.723831649,0.08288929310107888,0.061974996404132475
2012-12-01,7.486874999999999,0.8973437500000001,5.866250000000001,1.24265625,0.93734375,-32.40194652,-29.97243897,-10.99878427,10364.0,-1.8104115260000002,-0.616675289,0.08225625455176419,0.010807239160030421
2013-03-01,8.209016393442624,0.9837704918032788,6.4319672131147545,1.3627868852459015,0.8496721311475409,116.9719465,38.78243897,15.43878427,,-4.219588474,-0.9833247110000001,0.08220177727190674,0.061761793203769406
2013-06-01,6.509180327868853,0.881311475409836,4.048196721311475,0.6275409836065573,0.7216393442622951,-50.98749487999999,-71.51372577,2.04526594199999,,62.19507993,3.661454198,0.07996462409394615,0.05562214687752026
2013-09-01,9.156935483870967,1.239677419354839,5.695161290322581,0.8827419354838711,0.5166129032258064,50.98749487999999,71.51372577,-2.04526594199999,59451.0,-7.185079927,2.648545802,0.08003435864340987,-0.00863890118870476
2013-12-01,9.039193548387098,1.2238709677419355,5.6211290322580645,0.8714516129032257,0.5193548387096775,-37.67554692,14.53185565,1.9960408289999998,,6.007680704,-0.29695305299999997,0.08079043031422416,0.05816670377494473
2014-03-01,8.066451612903226,1.0920967741935486,5.016935483870967,0.7774193548387095,0.5830645161290323,50.73554692,-36.96185565,101.54395919999999,,-21.1476807,-1.2030469469999998,0.08130265813235861,-0.05461715833612302
2014-06-01,10.21032786885246,0.9272131147540984,4.835081967213115,0.6714754098360655,0.6303278688524588,-213.2724613,-9.154502063,-16.544034159999992,,43.45427333,-1.642459119,0.08130186880118434,0.02785870311712954
2014-09-01,10.209,0.927,4.8345,0.6711666666666666,0.6293333333333333,62.94246132,-38.02549794,-4.345965845,31403.0,-4.44427333099999,-2.377540881,0.08047822235771122,0.004945671707265558
2014-12-01,11.564193548387095,1.0504838709677418,5.475806451612903,0.7600000000000001,0.5569354838709677,-105.0741036,,25.471935620000004,-31403.0,3.2798939579999997,1.585576899,0.0810616662293701,0.11299328966501472
2015-03-01,10.590161290322582,0.9616129032258064,5.016129032258063,0.6962903225806453,0.6067741935483871,255.4041036,,-19.16193562,74468.0,-8.529893957999999,1.3844231009999999,0.08060211426254517,-0.05482962254645036
2015-06-01,19.035166666666665,0.9788333333333334,6.553166666666667,0.8716666666666666,0.5673333333333335,-148.8721535,-55.18267242,-21.529496209999998,,38.46022404,-1.631013509,0.08057564989926509,0.01012450028060938
2015-09-01,19.13290322580645,0.9837096774193548,6.586129032258064,0.8766129032258063,0.5651612903225807,148.8721535,91.79267242,17.13949621,42899.0,-1.310224045,0.9110135090000001,0.08035550755874511,-0.13485371499583143
2015-12-01,19.92714285714286,1.0238095238095235,6.860476190476189,0.9130158730158732,0.5436507936507937,304.9625913,-26.85242589,12.40376523,,0.9414642529999999,0.46487307499999997,0.08132868582608715,0.07269646542580022
2016-03-01,17.147460317460318,0.8809523809523812,5.903174603174603,0.7853968253968252,0.6338095238095237,-304.9625913,-9.107574113,-14.49376523,,-5.311464253,0.045126925,0.08233603635759029,0.015462022781746748
2016-06-01,14.667000000000002,0.721,5.29,0.7235,0.9543333333333334,174.08009900000002,89.9043498,-13.74694802,,33.44055532,-0.284560019,0.08237399307134248,0.09183488638669096
2016-09-01,14.523606557377049,0.7134426229508195,5.238032786885245,0.7162295081967212,0.9614754098360654,-174.08009900000002,-79.4943498,13.21694802,47367.0,-2.820555316,0.764560019,0.081924892227582,0.05257185956007538
2016-12-01,15.54177419354839,0.7635483870967742,5.6056451612903215,0.7666129032258066,0.9003225806451615,13.31038232,21.51763236,17.07599041,,1.29959851899999,0.2571351,0.08219349978554324,0.022656430953815542
2017-03-01,14.928730158730158,0.7333333333333333,5.383809523809525,0.7361904761904763,0.9347619047619046,-13.31038232,-5.997632358,-15.06599041,,-0.32959851899999,-0.89713509999999,0.08243328233057594,0.0678123472379669
2017-06-01,11.42467741935484,0.6709677419354839,5.578225806451615,0.698709677419355,0.9985483870967742,-128.8405698,52.20485975,-1.063973797,,35.37775788,0.753606951,0.08248874478366669,0.008436611269566468
2017-09-01,11.37,0.6665,5.552499999999999,0.6954999999999999,1.0016666666666667,154.8405698,-34.95485974999999,23.3939738,55538.0,0.322242124,-0.26360695099999,0.08121160046711037,-0.20718377839333457
2017-12-01,13.73828125,0.8057812499999999,6.707968749999999,0.84046875,0.8271875000000001,,196.8277706,49.87620569,,8.105301656,3.26310721599999,0.08180584641187583,0.1213864620658911
2018-03-01,12.526666666666666,0.7359649122807018,6.117368421052632,0.7664912280701754,0.9075438596491228,,-163.4177706,-31.866205689999997,,-5.345301655999999,0.526892784,0.08232945168771845,0.07278605959060393
2018-06-01,11.097049180327868,0.6755737704918033,5.553770491803277,0.6832786885245904,0.9800000000000002,-130.5144428,-68.49947742,-29.956343079999996,,35.09137242,-2.439310512,0.0836187220252274,0.034885957231720804
2018-09-01,6.396333333333334,0.5243333333333333,3.958,0.4206666666666666,1.1789999999999998,-885.4655572,35.33947742,24.27634308,37124.0,-2.361372416,-2.33068948799999,0.08465517078461753,0.08899936238492134
2018-12-01,5.516885245901639,0.4526229508196722,3.413770491803279,0.3622950819672131,1.3655737704918032,-63.72772389,-1123.980808,19.29606171,,-0.131306539,0.907764967,0.08478747502727435,0.01691786007288441
2019-03-01,5.4101612903225815,0.4438709677419355,3.34758064516129,0.3550000000000001,1.3946774193548384,911.3877239000001,1102.4108079999999,-33.84606171,64368.0,2.02130653899999,0.192235033,0.08421556206964664,0.052557192629506054
2019-06-01,7.147288135593221,0.4788135593220338,3.886271186440678,0.4030508474576271,1.287457627118644,-71.2829694,-2609.01694,-10.48426383,,32.22209601,-0.998739846,0.0844770239642213,0.047543473032491235
2019-09-01,12.542903225806452,0.4540322580645161,4.881129032258066,0.4685483870967741,1.3308064516129032,71.2829694,2671.22694,15.23426383,60220.0,0.867903993,2.59873984599999,0.08570137088456024,0.08844330737082845
2019-12-01,10.663015873015873,0.3857142857142857,4.148095238095238,0.3976190476190476,1.5742857142857145,40.24635686,34.69250802999999,19.49722844,,-0.99041280499999,1.170969657,0.08585883093398095,-0.015122736964776728
2020-03-01,10.326290322580643,0.374032258064516,4.018870967741935,0.3845161290322581,1.6125806451612903,-40.24635686,13.55749197,-20.45722844,,-1.429587195,-0.030969656999999998,0.08629595925153538,0.08319900257377362
2020-06-01,9.081129032258062,0.3508064516129033,3.650967741935484,0.362258064516129,1.7406451612903224,-17.18157335,71.07442807,6.468159042000001,,29.12862353,2.03557519999999,0.08741877619110137,-0.0647307467682107
2020-09-01,3.9829508196721313,0.2836065573770493,2.303606557377049,0.3004918032786886,1.9881967213114755,32.38157335,-80.33442807,-7.97815904199999,54644.0,1.641376469,-0.16557519999999998,0.08751463727557986,0.13560965968508262
2020-12-01,3.9371875,0.2796875,2.2775,0.29796875,2.01296875,376.9499664,58.21979163,21.81469667,,2.69678800599999,1.800767135,0.08732783118399629,0.11723105512524863
2021-03-01,4.043114754098361,0.2877049180327869,2.3385245901639347,0.3047540983606558,1.958196721311476,-436.8399664,-92.03979163,-17.08469667,,1.253211994,-2.200767135,0.08651385639648755,0.04345083382792861
2021-06-01,5.153333333333333,0.3193333333333333,2.8368333333333333,0.338,1.7615,-121.61219759999999,-249.6421829,-4.059090103,,33.59733614,1.00046907599999,0.08535805940590575,-0.020656627075661904
2021-09-01,9.2184126984127,0.3663492063492063,4.444444444444445,0.3844444444444445,1.5136507936507937,79.07219761,271.7721829,16.53909009999999,66736.0,-0.33733614,-0.040469076,0.0851336137115946,-0.1448980031387683
2021-12-01,9.507903225806452,0.3774193548387097,4.583387096774194,0.3961290322580645,1.4638709677419353,-597.7735014,-44.37416572,20.445214319999998,,5.475670799,-1.7563366409999999,0.08524048815769346,-0.019360176804004103
2022-03-01,9.370317460317462,0.3725396825396825,4.5174603174603165,0.3901587301587301,1.484920634920635,640.3135014,15.86416572,-20.40521431999999,72187.0,2.7443292009999998,0.046336641,0.08542592815710881,0.12546515174407818
2022-06-01,9.282033898305084,0.3603389830508474,4.599830508474576,0.3722033898305085,1.5186440677966102,-917.3731178,195.3176718,7.043787539,,43.51578083999999,4.737147963,0.08548718431937115,-0.05197379577040357
2022-09-01,9.720967741935484,0.3470967741935484,5.284516129032259,0.336774193548387,1.535483870967742,1642.703118,-147.4376718,22.99621245999999,,0.664219158,1.3328520369999999,0.08620608004133885,-0.03628421689033808
2022-12-01,8.826349206349205,0.3149206349206349,4.798730158730159,0.3049206349206348,1.7025396825396828,-15.204602359999999,-36.73554255,19.013551629999988,,1.927188031,-0.298833664,0.08519693873784473,0.16596689539727394
2023-03-01,10.135645161290322,0.3619354838709676,5.50967741935484,0.3511290322580644,1.477741935483871,-710.1253976,184.5555426,-25.39355163,,-12.75718803,-4.221166336,0.08598760134164092,0.23004754651034917
