,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2011-03-01,10.937230769230773,1.6367692307692308,6.662153846153847,0.6006153846153847,1.5866153846153848,-44.14609676,-304.7439431,-0.564190161,-1879.0,42.37403891999999,1.598195093,0.07987114695643377,0.15426031263267478
2011-06-01,4.365333333333334,1.0893333333333337,3.5625,0.4966666666666667,1.927,-59.31747409,-1934.4238489999998,-41.69786707,,128.365739,6.665082951,0.07883609844226386,0.4911215703656087
2011-09-01,5.154193548387098,1.285483870967742,4.205645161290323,0.5869354838709678,1.6325806451612903,59.31747409,1934.4238489999998,41.69786707,11095.0,24.34426103999999,-0.165082951,0.07768716653801301,-0.31859617777695864
2011-12-01,6.140952380952381,1.5314285714285716,5.01031746031746,0.6992063492063492,1.384285714285714,66.58207876,-64.32682591,11.503270429999999,-11095.0,7.655678367,1.051704765,0.07755190545991232,-0.2709316972303772
2012-03-01,6.241111111111112,1.5565079365079368,5.093015873015873,0.7101587301587301,1.3463492063492064,-66.33207876,10.17682591,1.6567295689999901,21854.0,-18.91567837,-0.601704765,0.07715985949834551,-0.11933012005143807
2012-06-01,15.076612903225806,1.5901612903225808,9.42096774193548,0.6951612903225807,0.5658064516129033,110.1674683,-22.56741923,49.15329538999999,,137.9830452,7.128283895,0.07677719084904501,-0.9830841370848497
2012-09-01,16.078524590163934,1.6949180327868854,10.047377049180332,0.7418032786885247,0.530327868852459,-58.01746832,2.517419233,1.376704608,8863.0,0.22695481799999997,-0.55828389499999,0.0775147824316878,-0.08296447647052108
2012-12-01,14.16546875,1.49484375,8.85234375,0.653125,0.60265625,16.11509985,111.1155028,8.26837116299999,-8863.0,0.633503563,-0.03316394699999,0.07682142895873523,0.6360188070981213
2013-03-01,15.928688524590166,1.678688524590164,9.95344262295082,0.7342622950819672,0.5345901639344263,-32.71509985,-106.5255028,-7.728371163,18369.0,-2.033503563,-0.306836053,0.07635516838636919,-0.004856253306489126
2013-06-01,20.658032786885244,1.711967213114754,9.328360655737706,0.5326229508196721,0.4931147540983607,-2.321530773,-12.03258504,1.067124038,,140.7012475,5.11488210599999,0.07748250964861808,-1.5305847314797545
2013-09-01,16.986935483870973,1.407741935483871,7.670967741935484,0.4380645161290322,0.6027419354838709,-32.85846923,-55.22741496,7.022875962,2849.0,28.42875254,-1.1748821059999999,0.07813680491565804,-0.9218692902516055
2013-12-01,15.076451612903224,1.2491935483870966,6.807419354838711,0.3893548387096773,0.6749999999999999,-6.135924391,2049.1283289999997,6.173243682,-2849.0,3.890546753,-0.494821841,0.07834683732983816,-0.13984994573185439
2014-03-01,14.571129032258062,1.207903225806452,6.57983870967742,0.3758064516129031,0.6985483870967741,-2.554075609,-2036.098329,-4.443243681999999,8293.0,-2.80054675299999,-0.265178159,0.07804393215137201,0.016292007525498715
2014-06-01,33.31622950819672,1.3019672131147542,7.80344262295082,0.3575409836065573,0.6683606557377051,79.05389186,-192.239642,3.6352134509999896,,175.7203852,4.159977126,0.07698007773790161,0.7173360757630226
2014-09-01,39.46016666666667,1.5421666666666665,9.243166666666667,0.4241666666666667,0.5660000000000002,-61.62389186,284.68964200000005,4.964786548999999,5479.0,2.969614755,0.100022874,0.07614725391291051,1.0090434176244418
2014-12-01,44.962096774193554,1.757258064516129,10.53225806451613,0.4838709677419355,0.4962903225806451,35.5244497,-35.720061009999995,5.136889258,-5479.0,-3.601303216,0.472261458,0.07630680231225472,0.9807084798193334
2015-03-01,44.12112903225807,1.724516129032258,10.334516129032256,0.4750000000000002,0.5082258064516129,14.9055503,-77.90993899,-5.86688925799999,6530.0,-4.728696784,0.227738542,0.07633903176134811,-0.06982765183459969
2015-06-01,55.442833333333326,1.6551666666666665,9.448333333333332,0.4356666666666667,0.5676666666666667,31.08892661,272.4609829,1.2947538459999999,,168.01588569999998,7.223790713,0.0753863241432009,0.27403698392857995
2015-09-01,65.30467741935482,1.9482258064516127,11.129516129032258,0.5132258064516129,0.4827419354838709,42.16107339,-185.5509829,9.965246154,10212.0,-2.01588570199999,-0.5837907129999901,0.07558294111915748,0.0839273167499653
2015-12-01,62.936349206349206,1.8782539682539685,10.725555555555555,0.4942857142857143,0.5007936507936508,16.014326179999998,-19.441413129999997,6.3626405550000005,-10212.0,-4.895550079,-0.012633097,0.07614855215482626,-0.5059842780906516
2016-03-01,56.81523809523808,1.6957142857142855,9.68253968253968,0.4460317460317459,0.5528571428571428,-59.694326180000004,38.34141313,-7.172640555,13401.0,-5.754449921,-0.817366903,0.07586098452057309,0.2169279355248408
2016-06-01,29.125166666666665,1.7003333333333333,8.192166666666667,0.4266666666666666,0.6581666666666668,108.28929970000002,263.35827090000004,7.969722867,,160.1061885,6.588476211,0.07593773238738963,0.5714300702866079
2016-09-01,28.84475409836066,1.6845901639344258,8.11344262295082,0.4226229508196722,0.6640983606557377,-101.98929969999999,-248.87827090000002,5.6902771329999995,11673.0,-0.936188528,-0.378476211,0.07582417762783726,0.6879885539009757
2016-12-01,29.54741935483871,1.725483870967742,8.310645161290324,0.4325806451612904,0.6482258064516129,15.525013309999999,62.245857429999994,1.923557477,-11673.0,-4.194263124,0.135224983,0.0761328846661881,-0.2373393666266518
2017-03-01,28.063015873015875,1.6384126984126983,7.893492063492064,0.4114285714285713,0.6820634920634923,-9.55501330999999,-30.94585743,-2.903557477,19522.0,5.174263124,-0.555224983,0.07632039496059827,0.0900104279278161
2017-06-01,18.695483870967745,1.470322580645161,6.390806451612901,0.3545161290322581,0.7022580645161292,22.66486527,485.90529660000004,3.36692550099999,,160.5538069,4.97811207799999,0.0762444919129342,0.5207611604146801
2017-09-01,18.97083333333333,1.4913333333333332,6.484,0.359,0.6936666666666667,-42.184865269999996,-523.3752966,5.47307449899999,7296.0,2.906193142,-0.38811207799999997,0.07632994247310913,0.05356555464815571
2017-12-01,18.67609375,1.469375,6.383749999999999,0.35390625,0.7024999999999999,63.81117095,510.63355509999997,12.83637986,-7296.0,8.967722941,0.548530355,0.07593381662439243,0.6573514600377449
2018-03-01,20.110701754385964,1.5814035087719298,6.874035087719298,0.3814035087719298,0.6533333333333333,-52.24117094999999,-439.0035551,-8.536379858,26179.0,2.122277059,-0.42853035499999,0.07625710754522948,-0.3884944270481668
2018-06-01,17.61245901639344,1.4313114754098362,6.109344262295083,0.339016393442623,0.7450819672131147,39.808281029999996,376.1761156,1.339946521,,184.8172699,4.83506637,0.07578596444631518,-0.5340382813220145
2018-09-01,13.505166666666666,1.4395,5.340166666666666,0.3031666666666666,0.8718333333333333,-29.16828103,319.7538844,11.87005348,54959.0,-21.43726987,-0.34506637,0.07594755042189641,0.175686977371132
2018-12-01,13.178032786885248,1.4054098360655738,5.210819672131148,0.2962295081967213,0.8914754098360654,43.65373275999999,-84.58413951,11.042968119999989,,6.396621504,0.311147531,0.07593208984521194,-0.13086950492978597
2019-03-01,13.204032258064515,1.407258064516129,5.220645161290323,0.2974193548387095,0.8893548387096775,-47.06373276,-474.9158605,-10.94296812,55416.0,-2.996621504,-0.341147531,0.07600747592163748,-0.35917628566961457
2019-06-01,12.44542372881356,1.3645762711864404,5.013050847457627,0.2918644067796611,0.9157627118644068,3.7133298879999996,-180.4223333,1.942346105,,193.8276898,3.56859502799999,0.0765618704249004,-0.003499907098193348
2019-09-01,5.570967741935484,1.0137096774193548,3.216290322580645,0.2608064516129033,1.1627419354838713,-13.97332989,87.38233333,17.7176539,3562.0,-8.38768982899999,-0.208595028,0.07757652797503144,0.3670393578241153
2019-12-01,4.73031746031746,0.86015873015873,2.731111111111112,0.2211111111111109,1.3806349206349209,55.560691070000004,-56.75383804999999,6.215444038,-3562.0,-3.214290216,0.46560038,0.07795741242530076,-0.2667526930316231
2020-03-01,4.400806451612905,0.8004838709677421,2.540806451612904,0.2069354838709678,1.4722580645161292,-37.600691069999996,67.22383805,-6.155444038,9516.0,-5.04570978399999,0.18439962,0.07792379943029332,-0.019855694383024963
2020-06-01,6.429354838709679,0.8030645161290324,2.605161290322581,0.2046774193548387,1.4791935483870966,2.275217065,383.2583012,-2.186531607,,165.8306151,4.732262691,0.07691595775601116,0.04363718853104317
2020-09-01,30.828360655737708,0.9437704918032784,3.72327868852459,0.210327868852459,1.240655737704918,84.19478293,488.8516988,13.75653161,38064.0,-1.7506151019999998,0.8877373089999999,0.07504655540239889,0.6896138391806647
2020-12-01,42.12640625,1.28984375,5.0884375,0.2878125,0.8943750000000001,4.489694954,19.71973672,7.120349929,,-3.922199696,0.254420313,0.07525945113112657,0.4793268331469332
2021-03-01,40.50163934426229,1.2408196721311475,4.891803278688524,0.2765573770491804,0.9281967213114756,-39.36969495,-542.3997367,-10.22034993,42783.0,-8.227800304,-0.26442031299999996,0.0745683135738572,0.012406623078648519
2021-06-01,41.01683333333335,1.3851666666666669,5.257166666666667,0.3091666666666667,0.8403333333333333,29.822456009999996,-1823.301119,0.43358289399999994,,149.8940312,6.23289977299999,0.07438484118111047,0.1969356653689017
2021-09-01,10.515873015873018,1.3412698412698412,3.657142857142857,0.2974603174603174,0.911904761904762,-0.482456006,1784.4611190000003,5.826417106,29969.0,-2.504031157,0.607100227,0.07427305604688915,-0.28090839278472574
2021-12-01,10.752096774193548,1.3717741935483871,3.739193548387097,0.3041935483870968,0.8895161290322581,-7.755390457,-19.21516859,8.636060402,-29969.0,2.902617653,-0.181731675,0.07513598213517003,-0.45624503298721947
2022-03-01,9.16015873015873,1.1684126984126986,3.185079365079365,0.2588888888888889,1.0442857142857145,-9.454609543,47.45516859,-6.466060402,38246.0,-1.7826176530000002,-0.858268325,0.075391119289164,-0.038300173825626276
2022-06-01,8.916101694915254,1.1032203389830506,3.075593220338983,0.2464406779661017,1.1205084745762712,84.11313406,23.350407529999988,0.461715061,,151.2862411,6.241641708,0.07506435026529944,0.11555734457973006
2022-09-01,10.43741935483871,1.0296774193548386,3.405806451612904,0.2435483870967742,1.282741935483871,-74.13313406,-12.73040753,15.62828494,23442.0,1.8637588899999902,0.23835829200000003,0.07491369642804394,0.5414790231214104
2022-12-01,10.736349206349209,1.0595238095238095,3.503650793650793,0.2498412698412698,1.2461904761904763,-3.98608577999999,-10.63754856,6.589732709,-23442.0,0.19926936399999998,-0.15286757099999998,0.07498530983538099,0.004116890472915015
2023-03-01,10.595483870967744,1.0453225806451614,3.458064516129032,0.2466129032258065,1.263225806451613,3.20608578,-2.752451444,-8.259732708999989,37188.0,6.9807306360000005,-0.797132429,0.07596060520488895,-0.013810518592539645
