,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2020-03-01,12.592258064516134,0.893225806451613,5.5575806451612895,0.2761290322580645,2.428709677419356,-26.91377273,104.53825750000001,-6.261098678000001,2976.0,1.969455644,-0.719920771,0.08961531652024485,-0.2693924884103816
2020-06-01,10.737580645161293,0.7761290322580646,4.773064516129033,0.2416129032258064,2.860645161290322,218.4337124,106.26026479999999,4.183531973,,150.5637568,6.593102823,0.0883146232319712,-0.197570291040407
2020-09-01,7.934426229508197,0.8468852459016393,4.130819672131147,0.2868852459016393,2.5875409836065573,-164.1937124,-60.32026484000001,1.516468027,2426.0,-7.5237568029999995,0.616897177,0.08724133771074312,0.5306848609441824
2020-12-01,8.99859375,0.9603125,4.68578125,0.32546875,2.24328125,-6.037169678,9.106437334,6.942049304,-2426.0,-13.57314536,-0.126644649,0.08759457983720222,-0.39273343885915746
2021-03-01,8.568688524590163,0.9142622950819672,4.4614754098360665,0.3104918032786885,2.353606557377049,-13.86283032,-38.34643733,-7.612049304,3473.0,0.063145359,-1.483355351,0.08734046449173126,-0.32552875188543573
2021-06-01,8.730833333333331,0.9376666666666668,4.561833333333333,0.3191666666666666,2.321833333333333,773.3260985,,10.46629199,,138.86245770000002,6.670339375000001,0.08695829103344553,-0.31257535611876147
2021-09-01,7.953333333333333,0.9174603174603174,4.322222222222221,0.3193650793650794,2.540634920634921,-783.0960985,,-3.2562919900000002,1969.0,-4.582457701,-0.600339375,0.08741777028196081,-1.0596771953994346
2021-12-01,7.517903225806453,0.8675806451612904,4.085483870967742,0.3019354838709678,2.6874193548387098,-21.21175041,-25.93498487,10.149874889999989,-1969.0,0.089620745,-0.772777872,0.08821102980003072,-0.44763956953128825
2022-03-01,6.759841269841269,0.77984126984127,3.673492063492064,0.272063492063492,2.983809523809524,18.85175041,59.97498487,-5.89987489,4001.0,-4.219620745,-0.87722212799999,0.08853150411432824,0.025648553572263175
2022-06-01,6.371864406779662,0.7366101694915255,3.4810169491525422,0.257457627118644,3.165762711864407,146.2173514,-43.52339344,9.03004997899999,,141.0592271,4.335205376,0.08838941786374183,0.10509119086100387
2022-09-01,5.750161290322581,0.6758064516129033,3.2590322580645164,0.2387096774193548,3.4940322580645167,-154.81735139999998,25.12339344,13.07995002,1606.0,1.690772905,0.204794624,0.08863933075817158,-0.21129189362373904
2022-12-01,5.569682539682541,0.6541269841269841,3.155714285714286,0.2322222222222222,3.593015873015873,-29.209325120000003,-81.5615852,3.442732892,-1606.0,13.28136103,-0.44782243499999996,0.088935645480273,0.31835417787760495
2023-03-01,5.358387096774193,0.6298387096774195,3.0366129032258065,0.2230645161290322,3.733387096774194,29.16932512,57.5915852,-7.852732892,2306.0,-14.83136103,-0.662177565,0.08934357354254509,-0.0932255612481699
