,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2019-06-01,123.71525423728816,1.368983050847458,20.02305084745763,0.5435593220338983,,-48.12173963,-163.0907956,-3.27751121,,153.2267912,1.864040235,0.07822183153272973,0.8332229855933454
2019-09-01,94.42612903225806,1.1467741935483873,14.214193548387096,0.3875806451612902,,62.49173963,59.20079555000001,19.177511209999988,-328.0,5.713208798999999,0.49595976499999994,0.07895062682610648,-0.17474631624938664
2019-12-01,83.56047619047621,1.0146031746031747,12.579047619047618,0.3434920634920635,,23.58805709,-26.217186460000004,3.430610453,328.0,0.082016918,0.352436483,0.07831324479878493,0.17508319085709037
2020-03-01,77.0893548387097,1.1283870967741931,13.501612903225809,0.380483870967742,,-11.37805709,105.53718649999999,-6.360610453,1349.0,-9.792016918,0.23756351699999997,0.07894557782443194,0.22974786134896255
2020-06-01,61.9567741935484,1.009516129032258,11.418870967741936,0.3404838709677419,,-42.57504735,-65.35819777,-10.98378383,,154.7978729,2.31331966999999,0.07846285075358621,0.3244105683256059
2020-09-01,86.66655737704917,0.9991803278688524,7.2950819672131155,0.3306557377049181,,63.84504735000001,65.35819777,14.963783829999999,2213.0,-1.067872896,0.43668033000000006,0.07813047319459342,0.17104186496294296
2020-12-01,91.25359375,1.05171875,7.68140625,0.34796875,,10.34713825,31.18219822,4.698284654,-2213.0,0.304003032,0.204531409,0.07783338012857888,0.42512770850333914
2021-03-01,95.56704918032788,1.101147540983607,8.044426229508197,0.3639344262295081,,-25.70713825,178.5078018,-5.168284654,5683.0,-15.334003029999991,0.06546859099999999,0.0776088764340616,-0.30761109574666273
2021-06-01,91.00233333333334,1.136166666666667,8.130833333333332,0.377,,-46.97652643,-60.78956559,-5.232311278,,140.4516717,1.787111144,0.07758918363733423,0.32103053539957854
2021-09-01,32.202222222222225,1.094920634920635,6.549365079365081,0.3679365079365079,,44.61652643,-118.5004344,10.54231128,-2408.0,-5.871671655,0.762888856,0.07761084553757841,0.1349088484189778
2021-12-01,32.12854838709677,1.0924193548387098,6.535322580645159,0.3664516129032258,,16.30507407,-19.88968673,3.612878927,2408.0,-4.3381003709999995,0.39518194399999995,0.07895559936605596,-0.15731481964061267
2022-03-01,25.690952380952385,0.8736507936507937,5.225238095238094,0.2936507936507937,,-8.245074069,143.6796867,-3.702878927,1841.0,-6.311899629000001,0.084818056,0.07956016776531098,-0.38932141095932904
2022-06-01,27.002033898305083,0.7901694915254239,4.845593220338983,0.265593220338983,,-24.212100079999992,-37.84774912999999,-6.553836401,,125.99140170000001,2.6483324539999997,0.0797417201927537,-0.6851378348776747
2022-09-01,51.12919354838712,0.7274193548387097,5.271129032258064,0.2470967741935484,,62.49210008,37.84774912999999,16.7438364,3988.0,2.548598281,0.551667546,0.08016919854102811,-0.05740268269443207
2022-12-01,47.9046031746032,0.6815873015873015,4.939523809523809,0.2309523809523809,,-7.297250665000001,-10.27179098,-0.749544234,-3988.0,2.649023641,0.087973046,0.08194601032092426,-0.1956452688209164
2023-03-01,36.52322580645162,0.5187096774193549,3.765645161290322,0.1762903225806451,,-11.23274933999999,241.92179099999998,-2.500455766,8190.0,9.080976359,0.102026954,0.08210845397673341,-0.37881012484626575
