,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2020-03-01,63.07709677419354,3.573387096774194,24.091774193548385,1.2948387096774197,0.5417741935483873,45.21768044,127.3465401,44.106251029999996,1748.0,-3.3345601430000005,-1.012405786,0.08000251441984679,0.15947880318087676
2020-06-01,46.222903225806455,2.672419354838709,17.777419354838706,0.9693548387096772,0.796774193548387,-14.91420057,-2286.849136,-25.17819574,,289.3450801,7.990294555000001,0.08084846728160866,-1.288748158245374
2020-09-01,13.85016393442623,2.067049180327869,8.22606557377049,0.7588524590163934,1.6598360655737705,-0.20579942799999998,2276.479136,33.01819574,1254.0,29.134919879999998,0.229705445,0.08096377065552461,-0.3459331455063068
2020-12-01,13.58796875,2.0278125,8.07078125,0.7442187499999999,1.68609375,-62.451013509999996,-70.35545433,-28.640630239999997,-1254.0,-40.51412022,-0.934251595,0.08097064697775329,-0.0022849359424971885
2021-03-01,13.587377049180333,2.027704918032787,8.07,0.7437704918032787,1.6880327868852458,28.20101351,24.51545433,11.64063024,766.0,40.01412022,-2.345748405,0.07871836276365678,-0.153379470727053
2021-06-01,23.441666666666663,2.8705000000000007,12.209833333333336,1.0788333333333333,1.1148333333333331,-177.6812637,-119.490963,-19.68675929999999,,331.55193,1.372997061,0.07868746721974436,-0.5410301733602952
2021-09-01,44.41857142857143,2.7722222222222217,15.860952380952382,1.1728571428571426,0.5892063492063493,131.3812637,74.540963,4.926759301,690.0,26.22807001,3.807002939,0.07889392789578915,0.20504220602797607
2021-12-01,42.903870967741945,2.6775806451612896,15.32032258064516,1.132741935483871,0.609516129032258,-95.29036094,-87.03794669,-37.17454052,-690.0,-25.37732942,-1.146167685,0.07930589126644315,-0.5458628693201578
2022-03-01,40.05253968253968,2.5,14.302063492063487,1.0580952380952382,0.653968253968254,83.35036094,117.62794670000001,42.63454052,656.0,18.88732942,-1.763832315,0.07823682555526765,0.24560178414653722
2022-06-01,49.19254237288135,2.963050847457627,17.063728813559322,1.2861016949152544,0.5484745762711865,-402.8232272,-288.6821401,-19.60063209999999,,358.4952896,6.123262919,0.07654565560689303,1.9233574292765665
2022-09-01,74.07629032258062,3.728548387096775,22.256451612903223,1.847903225806452,0.4159677419354838,410.5332272,319.7921401,18.7606321,905.0,1.444710412,-0.493262919,0.07592889371877264,0.6296644707009456
2022-12-01,82.30841269841271,4.142539682539683,24.73015873015873,2.0526984126984127,0.373015873015873,-11.51280000999999,3.9428182630000004,-8.904158856999999,-905.0,-28.98499015,-0.20139480999999998,0.07675790161254392,1.5490907175648971
2023-03-01,71.34177419354837,3.5908064516129032,21.435,1.779516129032258,0.4287096774193548,146.8828,50.337181740000005,18.51415886,1215.0,103.88499010000001,-0.34860519,0.07683102937891052,-0.35653697724412775
