,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2014-06-01,,0.6331147540983607,63.083934426229504,0.3034426229508197,0.1293442622950819,-117.0933196,-109.13846629999999,-11.6833335,,125.1607807,2.53534976999999,0.07929613309843403,-0.6802353648492506
2014-09-01,,0.6111666666666667,60.89816666666666,0.2931666666666667,0.1336666666666666,77.24331955,49.97846631,4.86333350399999,1991.0,-0.610780706,0.51465022999999,0.07888759774606116,0.3744686400863466
2014-12-01,,0.6446774193548389,64.30032258064516,0.3085483870967742,0.1277419354838709,-317.2976802,-389.5871013,-16.22138408,-1991.0,0.8067166219999999,-3.7561776810000005,0.08039261901563306,-0.3256873652156114
2015-03-01,,0.5132258064516129,51.12709677419354,0.2451612903225806,0.1601612903225806,357.1476802,448.74710130000005,17.43138408,-11766.0,11.95328338,-2.20382231899999,0.0813155113081216,-1.2636587407566362
2015-06-01,,0.5011666666666666,,0.2285,0.1831666666666666,-130.842971,-115.64318309999999,-21.008053609999997,,132.8781933,3.4025308890000003,0.07959584265746468,0.24288696334770876
2015-09-01,,0.6503225806451612,,0.2956451612903225,0.1406451612903226,123.772971,174.4331831,15.98805361,3162.0,7.011806720999999,-0.42253088899999997,0.08026988187491906,0.34485860646332794
2015-12-01,,0.5922222222222223,,0.2693650793650794,0.1558730158730159,7.847176309999999,-1.353207488,0.065185778,-3162.0,2.066536493,-0.049066957,0.08025538749738681,0.8879139282334011
2016-03-01,,0.5884126984126984,,0.2665079365079365,0.1550793650793651,-0.77717631,-57.436792510000004,7.314814222000001,5352.0,9.09346350699999,-0.070933043,0.07964216590331223,0.438339338280175
2016-06-01,13.356500000000002,0.6361666666666665,9.396666666666668,0.2903333333333332,0.4243333333333333,26.037003889999998,113.995007,-16.48601547,,149.5178588,4.027843009,0.07928111172375114,0.1648883673046575
2016-09-01,14.042786885245906,0.668360655737705,9.878852459016391,0.3054098360655738,0.4013114754098361,46.24299611,-101.865007,25.58601547,3547.0,-4.567858825,0.682156991,0.0794474718200726,0.5665501233583726
2016-12-01,13.688548387096777,0.6519354838709679,9.63016129032258,0.2975806451612902,0.4098387096774194,-4.052775673999999,-8.939387975,-4.1509838299999995,-3547.0,-8.014500834999989,0.205606711,0.07927193608093831,0.1848889760727702
2017-03-01,14.038253968253974,0.6684126984126985,9.876190476190477,0.305079365079365,0.3998412698412697,-13.907224330000002,25.11938796999999,-1.3790161699999999,6868.0,3.8945008349999997,-0.655606711,0.07923433130059389,0.02681276570663586
2017-06-01,11.021612903225806,0.6337096774193547,7.824354838709678,0.2972580645161289,0.3966129032258064,84.48657303,348.8361439,-2.61940214,,144.1261422,4.538725889999999,0.07918845376965776,-0.35765191496782095
2017-09-01,11.085833333333335,0.6374999999999998,7.869499999999999,0.2985,0.3946666666666666,-71.23657303,-272.7761439,19.229402139999998,6246.0,1.00385781199999,0.041274109999999996,0.07899998267073229,-0.06793151946947268
2017-12-01,11.38765625,0.6556250000000001,8.085312499999999,0.30703125,0.38453125,37.92678809,183.1078065,10.33131410999999,-6246.0,1.2007174779999998,0.44281170399999,0.07922853335929435,0.2719234776420443
2018-03-01,10.983508771929824,0.6319298245614035,7.798245614035087,0.2957894736842105,0.3977192982456141,-21.00678809,-174.2878065,-1.7513141109999901,12702.0,-10.96071748,-0.592811704,0.07969794174499013,-0.3124539093172903
2018-06-01,5.53639344262295,0.5359016393442623,4.454426229508196,0.2201639344262295,1.4286885245901637,171.0273709,-698.9692614,-13.81535223,,142.2336434,8.753040201,0.07934266034331704,0.7311216464972957
2018-09-01,5.826833333333334,0.5645000000000002,4.686666666666667,0.2313333333333333,1.3538333333333334,-86.91737093,789.1492614,16.93535223,11880.0,-7.513643437000001,-0.583040201,0.07957158167598011,1.27005384764427
2018-12-01,5.60311475409836,0.5424590163934425,4.506393442622952,0.2224590163934426,1.4077049180327867,-8.654516265,-17.04546532999999,-16.67834273,-11880.0,-18.40482012,0.04978471599999999,0.07885603526976948,1.4264217400418546
2019-03-01,6.297741935483871,0.6101612903225807,5.065483870967741,0.2499999999999999,1.2627419354838705,-20.595483739999988,-41.35453467,2.608342727,16741.0,-4.195179884,-0.519784716,0.07828031093196315,0.22294493509453148
2019-06-01,5.255423728813559,0.6303389830508475,4.372033898305085,0.3094915254237288,1.9344067796610167,44.535854629999996,1531.466083,-14.868894599999999,,113.9908984,10.373851909999999,0.07784389557819048,0.7181995789387859
2019-09-01,5.622903225806451,0.674516129032258,4.677419354838711,0.3314516129032259,1.818548387096774,-30.71585463,-1553.6360829999999,-2.451105403,9246.0,-9.050898438,0.876148093,0.07801754927613719,0.7038968870393933
2019-12-01,5.494603174603174,0.6590476190476189,4.571428571428571,0.3231746031746031,1.8526984126984127,-25.100592659999997,22.14121279,-12.32328691,-9246.0,-7.3830895839999995,-0.296470075,0.07855976626914805,-0.3218684561448377
2020-03-01,5.0004838709677415,0.5993548387096778,4.160483870967743,0.2949999999999999,2.0329032258064514,44.97059266,2.90878721,17.95328691,17223.0,2.023089584,0.696470075,0.07980277846958214,-0.5836962789678162
2020-06-01,3.980483870967742,0.4456451612903226,3.2404838709677417,0.2732258064516128,1.9366129032258064,-21.25440944,49.18174683,-8.647500613,,105.2131006,11.56386249,0.07924949005764467,-2.227568760789391
2020-09-01,4.364262295081968,0.4886885245901639,3.55327868852459,0.2988524590163934,1.7378688524590162,31.99440944,-43.29174683,13.27750061,9791.0,-7.473100638999999,0.336137508,0.07905040207903867,-0.23010943700680644
2020-12-01,4.466093750000001,0.50015625,3.6353125,0.30578125,1.69515625,-18.51966604,21.581938689999998,-11.19900674,-9791.0,-2.366040487,-0.203464715,0.07919955174532407,-0.7357615499156293
2021-03-01,4.329672131147541,0.4852459016393441,3.5249180327868848,0.2967213114754099,1.7455737704918033,-81.69033396,-51.531938690000004,-77.28099326,13077.0,237.52604050000002,-4.096535285,0.08312140132930017,-1.2930319805614074
2021-06-01,4.8625,0.6189999999999999,3.8806666666666674,0.5595,1.637333333333333,-109.071774,-576.2471285,-108.9976254,,95.98139252,12.93395896,0.08364851029698729,-2.7272508383313343
2021-09-01,6.645873015873017,1.2941269841269842,4.83,2.143333333333333,1.5041269841269844,28.081774030000002,679.4171285,30.7676254,41266.0,-20.58139252,-2.54395896499999,0.08326013387219149,-0.41656881146142943
2021-12-01,5.743548387096774,1.1183870967741931,4.174032258064517,1.8514516129032257,1.7348387096774194,57.07885073,-78.37441659,7.11063802,,6.54568765,0.577266224,0.08427154917405218,-0.7233051576403663
2022-03-01,4.943015873015875,0.9626984126984128,3.592222222222222,1.593650793650793,2.0161904761904763,110.30114929999999,46.58441658999999,123.42936200000001,42427.0,1.77431235,-1.667266224,0.0847925326443764,-0.4529754930218867
2022-06-01,4.128983050847458,0.8135593220338985,3.028983050847457,1.3396610169491523,2.315084745762712,-4.962049347,,31.47357771,,157.3766121,3.653128861,0.08439282193217933,0.18155283463355953
2022-09-01,1.530645161290323,0.3661290322580644,1.3062903225806446,0.5549999999999999,2.996290322580645,-14.60795064999999,,84.16642229,3129.0,3.053387915,0.22687113899999997,0.08413260546199759,-1.4264184777523499
2022-12-01,1.5936507936507938,0.3804761904761903,1.35984126984127,0.5776190476190475,2.872539682539683,187.64906349999998,24.051024519999988,1.358367755,-3129.0,-0.373939338,2.9064372179999998,0.08452003257574582,0.29541261074690756
2023-03-01,1.5161290322580645,0.3625806451612903,1.2943548387096775,0.5496774193548387,3.02467741935484,-141.5690635,-26.26102452,-0.228367755,2679.0,-4.296060662,-1.356437218,0.0851501819769314,0.025359834181628443
