,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2020-06-01,30.461451612903225,3.113709677419354,21.233709677419355,2.074032258064516,0.8048387096774193,-31.32240591,-4.563436219,0.16818955399999,,68.38885037,4.118459569,0.07841069316156675,0.06963153367723018
2020-09-01,32.42983606557377,3.3145901639344264,22.605901639344264,2.209016393442623,0.7585245901639345,-16.83759409,-83.24656378,0.181810446,112.0,46.14114963,-1.368459569,0.07606621530326485,0.01879721515226578
2020-12-01,47.09375,4.814375,32.827656250000004,3.2067187500000003,0.511875,375.5606922,-195.7609484,14.248832980000001,-112.0,-10.22386848,0.780762307,0.0755031869947989,0.0011219232466262996
2021-03-01,50.461967213114754,5.158524590163935,35.17622950819672,3.4372131147540985,0.4845901639344262,-360.3306922,212.8409484,-9.038832983,485.0,-0.316131521,0.319237693,0.07180832676826639,-0.22733663927642453
2021-06-01,160.9751666666667,9.505166666666668,75.63816666666668,6.254333333333334,0.2428333333333333,63.67774638,151.48075110000002,3.858096552,,47.75832279,7.305283218,0.07155710324699828,-0.07517182843044196
2021-09-01,343.34698412698407,10.146984126984126,108.04841269841268,6.4833333333333325,0.1803174603174602,184.4322536,826.9292489,26.311903450000003,977.0,0.001677208,0.054716782,0.07141953480522274,-0.004913253923939158
2021-12-01,351.5462903225806,10.389677419354838,110.62887096774192,6.638870967741935,0.1764516129032258,-11.62155448,20.60952592,5.200796065,-977.0,8.463404694,-0.39019194199999996,0.07159957948956626,-0.23890453053819186
2022-03-01,339.00285714285707,10.018253968253967,106.68111111111112,6.40111111111111,0.1825396825396824,-236.48844550000004,-999.0195259,-35.370796059999996,1753.0,4.636595306,-0.8498080579999999,0.07292401357373662,-0.1801433252284188
2022-06-01,220.1615254237288,6.91084745762712,73.88745762711864,4.881864406779662,0.2415254237288135,24.84082815,87.35519219,23.67584567,,61.20315205,3.843594718,0.07246444076709004,-0.14529119652891645
2022-09-01,72.85419354838712,4.122903225806452,45.39032258064517,4.913225806451613,0.2362903225806451,-9.040828147999989,-83.39519219,31.284154330000003,991.0,16.42684794999999,1.6564052819999902,0.07182466926839466,0.4814211336649046
2022-12-01,83.60904761904763,4.731428571428571,52.08968253968255,5.637619047619047,0.2134920634920634,48.1398943,41.35399328999999,31.138032,-991.0,1.856605775,0.948150626,0.07026137769750818,0.6551610108774891
2023-03-01,113.2685483870968,6.410161290322581,70.56741935483872,7.638064516129033,0.1541935483870967,-27.6198943,-57.16399329,-20.138032,1527.0,-4.526605775,-1.428150626,0.06963054955622368,-0.23161422500753112
