,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2011-06-01,14.883666666666668,0.476,5.744999999999999,0.18,1.5848333333333335,-381.24281560000003,-851.9907281,-19.59516869,,171.5886085,-3.052282809,0.08307284555932846,0.15391686317262457
2011-09-01,11.643709677419354,0.3712903225806451,4.494032258064516,0.1408064516129032,2.039032258064516,302.2628156,580.1207281,12.12516869,-153.0,-3.2886084670000004,3.422282809,0.08341949447498435,-0.6619528270736549
2011-12-01,11.009206349206348,0.3517460317460317,4.248412698412699,0.1331746031746032,2.147936507936508,-197.8704695,-261.0944374,-11.40627765,153.0,17.70818568,-1.3269584989999998,0.08457280718405696,0.08783308093279439
2012-03-01,9.394444444444444,0.3004761904761905,3.625555555555556,0.1138095238095237,2.543492063492064,276.8504695,532.9644374,7.636277646,-111.0,2.871814317,0.556958499,0.08382448128339968,-0.04965334686398531
2012-06-01,,0.3359677419354839,6.533548387096773,0.1435483870967742,1.8145161290322576,-859.5331850000001,-346.1761093,-18.51225098999999,,221.9924245,-10.80071511,0.08634479916863036,-0.11961658208572841
2012-09-01,,0.2385245901639343,4.6334426229508185,0.1011475409836065,2.61327868852459,-1426.626815,346.1761093,11.392250989999999,-1030.0,22.68757551,2.05071510799999,0.08834632726028717,-0.3510367110010413
2012-12-01,,0.1817187499999999,3.52734375,0.0775,3.33734375,-59.92532670000001,9.738937234,-6.843703451,1030.0,20.07491405,1.918538589,0.08945126681833664,-1.1413948934222145
2013-03-01,,0.1573770491803278,3.057540983606557,0.0672131147540983,3.888852459016393,,-9.738937234,8.313703451,-2287.0,37.175085949999996,2.87146141099999,0.0865607755186666,0.055896016559795855
2013-06-01,,0.3124590163934427,,0.1029508196721311,,-237.5920154,-54.16896282,-18.15632738,,310.5481883,-7.275491177,0.09122160288088876,-0.24187129120440365
2013-09-01,,0.1785483870967741,,0.0599999999999999,,237.5920154,54.16896282,-3.3436726219999997,-444.0,-0.6481883469999999,2.8154911769999997,0.09342428681441255,0.27856098203542196
2013-12-01,,0.1353225806451613,,0.0451612903225806,,732.0502169,2225.771861,-73.16730858,444.0,87.13337748,-3.335626018,0.09972405576873651,0.5345273308470632
2014-03-01,,0.074516129032258,,0.0251612903225806,,-732.0502169,-2225.771861,44.33730858,,,-0.704373982,0.0939045027701562,-1.7108386412181584
2014-06-01,,3.3742622950819667,,0.0355737704918032,,-211.1666183,-102.64218490000002,24.84053756,,,12.04725513,0.0927506667675362,-2.8701599182867916
2014-09-01,,2.1921666666666666,,0.0226666666666666,,211.1666183,102.64218490000002,-86.69053756,2896.0,,2.33274486799999,0.09036848239742033,-1.3169248756099703
2014-12-01,,2.504354838709677,,0.0264516129032258,,-35.20943809,-42.83636085,-0.152824023,-2896.0,,-1.120855538,0.09089012984748517,-2.0315017324547497
2015-03-01,,1.9511290322580648,,0.021774193548387,,35.20943809,42.83636085,23.15282402,5127.0,,-0.139144462,0.09034818272704664,-2.3242560331858138
2015-06-01,0.7138333333333332,0.5221666666666667,0.5946666666666667,0.3413333333333333,,5.420849421,-48.39737099,-12.40659663,,202.7256069,15.3686433,0.08948805224777018,-1.112775913959611
2015-09-01,0.7727419354838712,0.5643548387096773,0.6433870967741934,0.3680645161290324,,-7.710849421000001,-66.89262901,14.11659663,-285.0,-92.99560688,-1.558643305,0.08304408426709503,-0.674804457223452
2015-12-01,0.7687301587301588,0.5625396825396826,0.6409523809523808,0.3661904761904762,,19.216574559999998,-130.645028,18.2756232,264.0,-10.50835,-0.522590745,0.08177665801169252,0.08815741101771302
2016-03-01,0.6471428571428572,0.4731746031746033,0.5385714285714286,0.309047619047619,,-10.71657456,151.725028,-9.425623202,139.0,-21.78165,-0.677409255,0.08273498845071785,-1.079110220885385
2016-06-01,27.093,0.7371666666666669,5.918,0.6778333333333334,,-28.550643939999997,48.31315134,-11.6270214,,73.21756516,8.789882949999999,0.08188644070998811,-0.10175270782265829
2016-09-01,30.34065573770492,0.8263934426229507,6.628524590163935,0.7596721311475411,,0.420643939,-48.31315134,21.4370214,186.0,-3.277565157,0.25011705,0.08197358031783215,-0.02964047557238912
2016-12-01,29.833548387096773,0.8117741935483872,6.517580645161291,0.746774193548387,,-10.60466246,15.44735957,5.159126104,-186.0,-3.833190826,-0.389024983,0.08168662618619117,-0.1049676830661244
2017-03-01,31.13301587301587,0.8474603174603175,6.801904761904764,0.7790476190476191,,11.93466246,99.49264043,-11.9591261,184.0,2.673190826,0.309024983,0.08062741415902618,0.20387706862101915
2017-06-01,25.11903225806452,0.9725806451612902,9.212096774193547,1.311774193548387,,-18.4460403,-207.3276587,2.007510363,,70.60281253,7.818272915999989,0.07975095143222546,0.5220716044548106
2017-09-01,28.37833333333333,1.098,10.411,1.482,,29.2660403,160.09765869999998,27.01248964,98.0,-1.242812527,-0.048272916,0.07891024098639882,0.5065309941930268
2017-12-01,32.45640625,1.2551562499999998,11.903125,1.69515625,,6.87579344,110.0430991,-7.695773775,-98.0,-3.12134239199999,0.389685289,0.07949715664088376,-0.028511746981168245
2018-03-01,29.46736842105264,1.139824561403509,10.808421052631578,1.5394736842105263,,-1.54579344,-16.653099129999998,3.345773775,268.0,-4.628657608,0.190314711,0.07926678917086698,0.4959206559365848
2018-06-01,29.44131147540984,1.194262295081967,11.035409836065575,1.5603278688524589,,-17.16755169,-23.31396817,-5.27274981,,61.59539907,7.778559758,0.07984382113512889,-0.026514438052686922
2018-09-01,19.228166666666663,1.1506666666666665,8.843666666666667,1.1771666666666667,,22.00755169,66.07396817,12.962749809999998,140.0,-3.345399066,-0.218559758,0.07998451370664622,0.510575653897447
2018-12-01,18.799836065573768,1.1252459016393443,8.647049180327869,1.151639344262295,,14.83892872,14.882849109999999,13.655736090000001,-140.0,0.36710401799999,-0.04138092399999,0.08049615681465211,0.39359362981163265
2019-03-01,17.398709677419355,1.0417741935483869,8.002903225806453,1.0649999999999995,,-15.10892872,-51.10284911,-7.125736086999999,285.0,-3.777104018,0.121380924,0.0808974394353089,0.2679815730443533
2019-06-01,16.284745762711864,0.9716949152542372,7.512372881355931,0.9910169491525423,,-14.174701670000001,-11.99436884,-18.04430045999999,,55.083326389999996,8.405245355,0.08079703577622797,0.32046600303943
2019-09-01,15.56967741935484,0.8974193548387097,7.397903225806453,0.8898387096774193,,15.65470166999999,3.134368841,11.83430046,128.0,-0.253326388,-0.225245355,0.08043283214685056,-0.05165329096432819
2019-12-01,16.47904761904762,0.9501587301587304,7.83015873015873,0.9412698412698411,,25.638131450000003,48.344209469999996,7.896472479,-128.0,-2.917830674,0.412516806,0.08079321453583224,0.11291089715247515
2020-03-01,15.57548387096774,0.8979032258064517,7.401129032258065,0.8893548387096772,,-24.13813145,-39.83420947,-9.196472478999999,284.0,1.707830674,-0.082516806,0.08188161964979421,0.05590538894383398
2020-06-01,13.256290322580645,0.7595161290322578,6.253709677419354,0.7608064516129034,,-26.023511919999997,-28.45408895,-9.678269275,,56.107993379999996,6.768149841,0.08249661452972427,-0.18618838087037812
2020-09-01,12.171639344262296,0.6401639344262297,5.211311475409835,0.7490163934426229,,32.98351191999999,22.42408895,16.11826927,120.0,0.982006618,1.451850159,0.08224995240442741,0.15013241270933342
2020-12-01,12.57890625,0.661875,5.386093750000001,0.774375,,-2.072474366,-0.44682963700000006,-7.169821812,-120.0,5.86360795199999,0.573826859,0.08140053982322241,0.045336064937674204
2021-03-01,14.317704918032788,0.7534426229508197,6.130327868852458,0.8821311475409837,,2.34247436599999,-32.60317036,1.919821812,173.0,3.0563920479999998,0.226173141,0.07953661086229553,0.05273362809069421
2021-06-01,22.419500000000006,1.0221666666666664,8.479833333333334,1.1828333333333332,0.78,-18.75114235,-500.6748826,9.574497230999999,102.0,73.54132447,7.19168613,0.07798275623928472,-0.707654004087495
2021-09-01,40.07904761904762,1.321904761904762,11.58222222222222,1.484285714285714,0.7257142857142858,76.38114235,628.0548826,36.12550276999999,171.0,7.368675528,1.69831387,0.07736034142006276,0.6189713268625477
2021-12-01,44.47935483870966,1.4662903225806452,12.85274193548387,1.6479032258064517,0.6506451612903226,70.77326811,96.52568142,17.54523217,334.0,-0.713987603,2.334981454,0.07898222816599483,0.03014279057242808
2022-03-01,34.00619047619048,1.1212698412698412,9.826984126984126,1.2606349206349206,0.8553968253968253,-128.4032681,-223.9056814,-63.24523217,421.0,0.203987603,1.185018546,0.07881165819207266,-0.03471100972069804
2022-06-01,28.013050847457627,1.1030508474576273,8.566610169491526,1.16135593220339,0.988135593220339,-23.37674107,-27.47073152,-2.512863363,305.0,84.70319797,11.73618601,0.07799619699269329,0.966987255032147
2022-09-01,6.756129032258064,1.0320967741935485,4.078870967741936,0.8043548387096774,1.451451612903226,176.8667411,193.55073149999998,77.28286336,420.0,-4.853197974,1.163813993,0.07957359364789833,0.10159311639494628
2022-12-01,5.233174603174602,0.7990476190476191,3.15984126984127,0.6234920634920637,1.8646031746031744,-6.023632268,-25.814772650000002,6.640331719999989,312.0,-7.877411184,-0.251543064,0.07993564207140404,0.6765527618921586
2023-03-01,4.9756451612903225,0.7604838709677421,3.005,0.5914516129032257,1.9795161290322585,-109.6463677,-117.0052274,-42.33033172,230.0,-3.9425888159999998,-0.348456936,0.07894418155371535,-0.507533583358801
