,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2015-03-01,10.68451612903226,0.6238709677419356,5.837741935483871,0.2495161290322581,1.325483870967742,100.34711140000002,-140.4935236,5.128670137,10382.0,-9.167490316,0.5083020189999999,0.09149253586936824,1.1797095568456009
2015-06-01,8.860999999999999,0.677,5.753833333333334,0.2770000000000001,1.7568333333333332,123.0707494,85.79501257,-10.58566506,,68.34197943,12.69350672,0.08603902018982963,1.4473059229047942
2015-09-01,17.541612903225804,1.3396774193548384,11.389193548387096,0.5483870967741935,0.8896774193548388,361.63925059999997,311.8949874,-5.874334943,17853.0,-11.64197942999999,3.496493278,0.08650960058318165,-0.8075304032299678
2015-12-01,16.58444444444444,1.266031746031746,10.767777777777775,0.5185714285714287,0.9331746031746032,-19.00048035,-27.14354115,-2.050505508,-17853.0,-2.35482198699999,-0.018238707,0.08613779250701857,0.8023208457462431
2016-03-01,17.17761904761905,1.3112698412698416,11.152698412698411,0.5361904761904762,0.8866666666666664,-177.7695197,-157.8464589,2.610505508,32463.0,-6.695178013,-0.471761293,0.08461879526697474,0.7453709185691896
2016-06-01,6.862,1.3323333333333336,5.202000000000001,0.7961666666666667,1.4488333333333334,35.58124875,55.80835866,-2.67977610599999,,46.42726391,19.74652372999999,0.08366951413999672,0.6207858327732482
2016-09-01,7.741311475409835,1.5029508196721315,5.868852459016394,0.8988524590163933,1.2593442622950817,-11.77124875,-29.75835866,-6.490223894,22503.0,-7.897263909,2.3234762669999998,0.08409573858656975,0.10454513154442384
2016-12-01,7.31741935483871,1.4200000000000004,5.547096774193547,0.8500000000000001,1.337741935483871,-30.053474399999992,-26.76287704,-10.87665138999999,-22503.0,-5.359857583,-0.9243840959999999,0.08400904455078935,-0.8130346172391532
2017-03-01,7.408571428571429,1.4377777777777776,5.615714285714287,0.8601587301587302,1.3271428571428574,32.7334744,36.44287704,12.48665139,44062.0,3.219857583,0.34438409599999,0.08276399791533384,0.2088459765164644
2017-06-01,6.489677419354839,1.3698387096774192,5.248064516129033,1.1069354838709675,1.4759677419354842,10.27490193999999,-0.836852607,-0.48266869799999995,,36.84193279,24.81547369,0.08338020958143887,-0.77181678732917
2017-09-01,5.942333333333334,1.254,4.805666666666665,1.0130000000000003,1.6115,-55.684901939999996,-47.573147389999995,-17.1173313,11609.0,2.8480672129999998,-10.19547369,0.08312948259824489,-2.6774003203542605
2017-12-01,6.165156250000001,1.30078125,4.98609375,1.05140625,1.5528125,-824.4955556000001,-1444.9292030000001,134.8942939,-11609.0,4.060264473,0.588344482,0.0832318844013948,-0.8220096542008307
2018-03-01,6.057719298245615,1.278421052631579,4.899122807017543,1.0324561403508772,1.5789473684210524,852.7655556,1472.089203,-105.82429390000001,34701.0,-9.990264473,0.761655518,0.08191973104131599,0.5438543054322026
2018-06-01,8.33672131147541,1.4501639344262298,6.197377049180326,1.1868852459016392,1.308032786885246,-0.347282114,7.668037237,3.012906475,13255.0,33.66610336,16.922684449999988,0.08296974880328854,-0.27832409231978755
2018-09-01,8.026333333333334,1.1646666666666663,5.5585,0.9665,1.516333333333333,120.58728210000001,123.27196279999998,89.26709352,13554.0,-3.106103361,-0.17268445199999,0.0841684051538714,-0.32588656846742553
2018-12-01,6.84672131147541,0.9939344262295082,4.742295081967214,0.8242622950819672,1.7895081967213116,-19.109020959999988,-11.29814328,-1.202329466,12022.0,-5.172687040999991,-1.072219738,0.08648531269480554,1.7086213756286446
2019-03-01,4.913064516129032,0.7138709677419355,3.403225806451613,0.5919354838709678,2.474838709677419,-88.96097904,-99.53185672000001,-47.54767052999999,2848.0,-8.757312959,-3.197780262,0.08634843724095233,0.52108621309183
2019-06-01,4.587627118644068,0.676949152542373,3.105254237288136,0.5144067796610169,2.448135593220339,196.25708310000002,228.9109486,-19.69921516,,20.31448078,11.02423153,0.08730033674362042,0.22543131500901922
2019-09-01,3.68758064516129,0.5562903225806451,2.4161290322580657,0.3717741935483871,2.7538709677419355,-276.8170831,-300.92094860000003,-7.550784837,7504.0,-0.164480783,-6.544231527999999,0.0886060697863178,-0.04703156293953203
2019-12-01,3.100952380952381,0.4682539682539682,2.031746031746032,0.3123809523809523,3.27031746031746,-487.1538232,-528.8682941,45.05003084,7984.0,-4.069619413,2.2851416749999998,0.08875069647386959,-0.2921000230332172
2020-03-01,3.0414516129032263,0.4583870967741936,1.991774193548387,0.3069354838709676,3.3256451612903226,503.4238232,542.1882941,-36.58003084,1730.0,-2.140380587,-1.275141675,0.09072065077281884,0.5849273373616383
2020-06-01,3.785483870967742,0.3541935483870967,1.9174193548387093,0.2635483870967742,3.467903225806451,-486.6883871,-382.4504985,-12.40654076,-4887.0,16.850117009999998,-9.22218244199999,0.08876717419463215,-1.0788881471894392
2020-09-01,7.351803278688526,0.4386885245901639,3.079508196721311,0.3768852459016394,2.114918032786885,451.3183871,333.98049849999995,13.97654076,8754.0,-2.78011700599999,12.072182439999999,0.08826634497080656,0.532399716550107
2020-12-01,7.88265625,0.47,3.3021875,0.40421875,1.974375,-12.80621974,0.288914671,-1.09495450899999,8780.0,-0.787394227,3.700427422,0.08437776637976456,0.588135481109561
2021-03-01,13.30754098360656,0.7942622950819671,5.573934426229508,0.6822950819672131,1.1618032786885248,97.63621974,67.83108533,-9.715045491,7956.0,-0.962605773,2.4895725779999998,0.08177437145519996,0.9113796827479802
2021-06-01,18.1545,1.1263333333333334,7.794,1.0261666666666664,0.8553333333333334,7.634860397,43.70038607,9.183375714,11433.0,17.41267092,15.465473499999998,0.08254671484971676,-0.3152793696498835
2021-09-01,14.423492063492064,0.9668253968253968,6.509206349206349,0.973968253968254,1.0742857142857145,501.59513960000004,396.6596139,18.44662429,9463.0,2.687329076,-1.8754735000000002,0.08361746011463518,-2.4448041466371317
2021-12-01,12.315645161290323,0.825,5.558225806451612,0.8324193548387098,1.2514516129032258,-57.6209479,-47.19762821,-0.041710182,4996.0,-0.721225234,-2.956442914,0.08517646490290175,-0.24634239793200186
2022-03-01,9.855714285714283,0.6607936507936505,4.447301587301588,0.666031746031746,1.5612698412698411,-451.6090521,-393.1623718,-27.58828982,-1615.0,2.781225234,-3.503557086,0.08624152085660952,0.43985776058407017
2022-06-01,8.097457627118644,0.5588135593220339,3.749322033898305,0.5279661016949153,1.9056140350877195,-85.11503511,-125.0201573,1.02267263199999,404.0,21.530835329999988,-0.32142295,0.08707071089955254,-0.3199817100743025
2022-09-01,6.495,0.4796774193548387,3.1795161290322573,0.3879032258064516,2.3458064516129027,85.11503511,125.0201573,15.027327369999998,-4700.0,-1.61083533,-2.94857704999999,0.08870003754839857,-0.36779560950878426
2022-12-01,5.268253968253969,0.388095238095238,2.578730158730159,0.3141269841269841,2.890476190476191,39.69086258,33.48710476,-31.68238524,-6274.0,-3.298946086,-2.398177048,0.08746239476739559,-1.1571561897219291
2023-03-01,6.270322580645162,0.4620967741935484,3.06983870967742,0.3738709677419355,2.4782258064516127,-39.69086258,-33.48710476,3.992385244,-13564.0,1.30894608599999,-3.991822952,0.08608284850403956,-0.15346466627046504
