,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2009-12-01,14.457727272727274,2.2983333333333333,13.24151515151515,1.0680303030303029,2.9477272727272728,-13.098973720000002,4.635996423,11.35871103,4959.0,-0.484668131,0.050929698999999995,0.08433322812727594,0.7345550356406929
2010-03-01,16.33809523809524,2.5969841269841267,14.964444444444442,1.2066666666666663,2.6022222222222227,-34.87102628,-7.805996423,-1.9687110349999999,8962.0,62.21466812999999,-0.380929699,0.08454067911979289,0.04652336994291764
2010-06-01,15.065573770491806,2.301475409836065,13.531475409836064,1.1801639344262291,2.8439344262295085,-87.62218006,-68.78179381,-84.10744173,2803.0,70.94634727,5.961090392,0.0837690477925666,-0.19339242088388212
2010-09-01,16.734838709677422,2.554193548387097,15.03016129032258,1.3111290322580649,2.557258064516129,123.4921801,96.99179381,118.9274417,-2438.0,0.263652726,2.2589096079999997,0.08414946201544275,-0.51916166580252
2010-12-01,15.784761904761904,2.4114285714285715,14.176984126984127,1.236349206349206,2.711587301587301,-23.06521095,-28.19389632,-12.821930209999998,181.0,-9.576906951,0.20041609800000001,0.08393572899724826,0.23750477257242195
2011-03-01,16.29969230769231,2.4895384615384613,14.640153846153847,1.276307692307692,2.624461538461538,39.01521094999999,17.313896319999998,1.9819302090000002,440.0,50.78690695,1.159583902,0.08332444877290128,-0.5263119837425156
2011-06-01,15.161333333333337,2.362333333333333,13.820166666666667,1.1236666666666664,2.400833333333333,-86.9970373,-74.53212797,-69.6096123,,105.8258734,4.3126619349999995,0.083087604436142,1.2041808564307812
2011-09-01,15.72709677419355,2.449516129032258,14.333387096774194,1.166451612903226,2.3243548387096773,86.9970373,74.53212797,69.6096123,341.0,23.73412659,1.697338065,0.08241805420741061,-0.2835738949420365
2011-12-01,17.2852380952381,2.693174603174604,15.753492063492066,1.2817460317460323,2.111904761904762,-26.870685509999998,-14.36905455,6.317222684,-341.0,-11.36408961,-0.396773938,0.0813717829622727,-1.1224696562288217
2012-03-01,20.217301587301588,3.149523809523809,18.42650793650793,1.4996825396825395,1.8022222222222224,5.060685506,1.159054552,14.95277732,853.0,34.04408961,0.566773938,0.0815840282752302,-0.39883233575040733
2012-06-01,22.57354838709678,2.8730645161290327,19.943870967741933,1.1970967741935483,0.8751612903225807,-77.52887312,-72.32522942,-26.3375553,,126.97058429999998,2.243133201,0.08136927970349826,1.1153265359718745
2012-09-01,23.33,2.9690163934426232,20.61262295081968,1.238360655737705,0.8472131147540983,88.92887312,76.42522942,67.3775553,357.0,17.07941570999999,2.4968667989999997,0.08114109960622606,-0.30175856219973823
2012-12-01,24.116875,3.0690625,21.30703125,1.2796875,0.8225,-30.61581882999999,-27.82670464,-1.24642077,-357.0,13.087876300000001,-0.073435421,0.08048868264623195,-0.12036141101576558
2013-03-01,26.72229508196721,3.400491803278689,23.60852459016393,1.4177049180327868,0.739344262295082,35.16581883,24.08670464,-5.27357923,867.0,28.16212369999999,0.66343542099999,0.08009725019591118,0.2722886592725823
2013-06-01,28.11344262295082,3.271803278688525,23.56409836065574,1.117049180327869,,-63.17935677,-61.77916861,-21.88610822,,165.3579652,3.217618042,0.0795031463573093,-0.09329118626618438
2013-09-01,30.939516129032253,3.600483870967742,25.932580645161284,1.2288709677419356,,83.16935677,71.80916861,45.146108219999995,419.0,25.652034790000002,1.4023819579999999,0.07967423275639768,-0.33550804295903847
2013-12-01,30.0516129032258,3.496612903225807,25.1891935483871,1.1946774193548386,,-18.28941288,-16.56271151,-9.350878429,-419.0,-17.62872814,0.18025299999999,0.07936918033021319,0.23563434369122813
2014-03-01,31.53354838709677,3.67016129032258,26.43129032258065,1.2529032258064516,,1.499412878,11.75271151,0.650878429,975.0,-18.421271859999997,-0.000253,0.07933513282974154,0.059179498147435665
2014-06-01,30.253442622950818,3.3154098360655744,23.65098360655738,1.100327868852459,,-43.94967889,-54.37148336999999,-19.42475797,,166.5486629,3.33336729299999,0.0799212974365552,-1.2152229159369998
2014-09-01,27.609,3.0255,21.58416666666667,1.0043333333333333,,53.889678890000006,72.24148337,22.24475796999999,514.0,18.59133711,1.6066327070000002,0.0802708666564644,-0.2929738825582822
2014-12-01,26.06596774193548,2.856451612903226,20.37709677419355,0.9479032258064516,,-47.62192811,-54.95976071999999,-11.43731105,-514.0,-18.113893079999997,-0.358391727,0.08145429214945787,-1.3174168215019912
2015-03-01,21.861129032258063,2.396129032258064,17.08967741935484,0.7948387096774193,,35.21192811,40.19976072,7.027311051,1034.0,-58.13610692000001,0.16839172699999,0.08100459530054896,-0.2994266630909741
2015-06-01,22.809,2.3143333333333325,17.143833333333337,0.8688333333333332,,-38.35933472,-48.37410446,-23.506310809999988,,111.7495012,4.186556509,0.08061116851161115,0.064663604684661
2015-09-01,24.180161290322577,2.4530645161290328,18.17483870967742,0.9219354838709676,,40.61933472,49.06410446,23.936310809999988,481.0,30.400498799999998,0.843443491,0.0816215468841406,0.06096684572782982
2015-12-01,20.622063492063493,2.0925396825396825,15.500000000000002,0.7861904761904761,,-35.77248984,-47.48424303,-8.097766586,-481.0,-11.04755708,-0.364198857,0.08099604081009508,-0.8302818856763269
2016-03-01,22.68238095238096,2.3015873015873014,17.048412698412694,0.8636507936507936,,33.862489839999995,25.054243030000002,12.937766589999999,770.0,2.15755708,-0.13580114299999999,0.08130696030203566,-0.02099065457685133
2016-06-01,27.61316666666666,2.0548333333333333,18.490333333333336,0.7828333333333333,1.5856666666666668,-33.737708669999996,17.79943694,-18.10897176,,124.5982114,3.399721761,0.08228748691659472,-0.35013168986560433
2016-09-01,23.8427868852459,1.7734426229508198,15.965245901639344,0.6749180327868851,1.8214754098360653,33.69770867,-33.99943694,30.30897176,419.0,14.45178856,1.0802782389999999,0.08220185161986625,0.13999805326587578
2016-12-01,24.24274193548388,1.803548387096774,16.233064516129033,0.6864516129032255,1.795483870967742,-34.38250681,-11.405853049999989,-4.760437800999999,-419.0,-6.420360211999999,-0.275535865,0.0825251681718064,0.09131750246369418
2017-03-01,23.01555555555555,1.711904761904762,15.41063492063492,0.652063492063492,1.8887301587301584,51.97250681,38.60585305,7.730437800999999,871.0,44.51036021,0.425535865,0.08163343269238439,0.4518567570767087
2017-06-01,23.747419354838705,2.0038709677419355,16.573387096774194,0.6479032258064517,1.6527419354838708,-57.19654109,-25.86840475,-30.63344632,,140.9705025,3.4596884049999996,0.0814843774026384,0.9107174794852133
2017-09-01,24.206333333333337,2.043333333333333,16.894166666666667,0.6608333333333332,1.6161666666666668,71.31654109,53.89840475,32.01344632,537.0,17.189497509999992,1.5803115949999997,0.08131735143246306,0.8462623933163703
2017-12-01,24.85171875,2.09765625,17.344531250000003,0.6790624999999999,1.57484375,-32.8305257,7.525831285,6.210991274,-537.0,-7.0040556579999995,-0.379817715,0.08104544774967003,0.4071392807547027
2018-03-01,26.06157894736842,2.2,18.187894736842107,0.7114035087719298,1.5066666666666666,23.3805257,8.504168715,-3.190991274,1255.0,10.334055659999999,-0.020182285,0.08122138491923053,0.42020120147378615
2018-06-01,23.79377049180328,2.100327868852459,16.865573770491803,0.6840983606557376,2.045409836065573,-43.13339696,-38.940712659999996,-18.71901017,,170.7826765,3.208253203,0.08113458337952943,-0.1930248431364913
2018-09-01,17.706833333333336,1.9951666666666663,13.761666666666663,0.6660000000000001,3.8895,54.59339695999999,58.460712660000006,33.56901016999999,642.0,-21.442676509999988,1.681746797,0.08108818165921676,0.6157922134108896
2018-12-01,17.837540983606555,2.008688524590164,13.863934426229507,0.6718032786885246,3.857868852459016,-20.82562533,-31.349487529999998,-4.549950085,-642.0,-7.434153475,0.141417565,0.08020769022738429,0.7721743367877975
2019-03-01,20.419516129032253,2.299516129032258,15.87032258064516,0.7696774193548389,3.371290322580645,25.055625329999998,13.83948753,-7.250049914999999,1281.0,1.384153475,0.178582435,0.07988131365846735,0.2674101148033781
2019-06-01,21.34525423728813,2.398135593220338,16.584915254237288,0.8028813559322032,3.2247457627118647,-36.57208059,-34.87005803,-8.402337449,,174.5612442,3.9613352859999997,0.07921237490063536,0.7737097951608994
2019-09-01,23.387741935483863,2.602903225806452,18.147419354838707,0.8725806451612903,2.928387096774193,57.08208059,37.75005803,5.672337449,660.0,-21.56124419,2.098664714,0.07921857932528135,0.25138231731077093
2019-12-01,23.55,2.6215873015873017,18.27380952380953,0.8782539682539683,2.910793650793651,-24.09849375,-19.24739262,-2.368898993,-660.0,-3.4792348119999996,0.06481171,0.07967007547894105,-0.3907747612734777
2020-03-01,21.79,2.424516129032257,16.907096774193548,0.8132258064516129,3.1354838709677417,17.23849375,22.79739262,3.478898993,1363.0,-14.08076519,-0.11481171,0.0810773854001131,0.02272335716608274
2020-06-01,17.469032258064516,1.9466129032258064,13.638064516129033,0.6588709677419355,4.0761290322580646,-40.8168669,-32.36648515,-24.59711785,,150.9334132,4.480843142,0.08207120568772315,-2.8213241611227384
2020-09-01,14.18016393442623,1.5916393442622951,11.522131147540984,0.571967213114754,4.825573770491803,23.8268669,18.33648515,3.627117855,568.0,-28.55341316,1.889156858,0.08147663152392222,-0.049244080417432744
2020-12-01,15.502031250000002,1.7415624999999997,12.59484375,0.62546875,4.42578125,10.536425119999999,26.47565496,6.861794681999999,-568.0,3.2482464080000004,0.778576333,0.08059795548061623,0.7576093536884878
2021-03-01,17.711967213114754,1.9895081967213115,14.391639344262298,0.7136065573770491,3.8596721311475415,6.013574877,1.564345039,-5.581794682,1554.0,-4.808246408,0.311423667,0.08087158435995818,-0.18779683430391855
2021-06-01,16.468833333333333,1.8863333333333328,13.488666666666669,0.73,4.0435,-33.01060953999999,-42.7508235,-5.466590616999991,,123.44081979999999,5.881016068,0.0799922712041654,0.11318110407626912
2021-09-01,17.092539682539684,2.084920634920635,14.35777777777778,0.9793650793650794,3.604920634920634,67.11060954,94.1508235,17.75659062,859.0,-3.600819821,1.718983932,0.07988204008627346,0.18224099578816166
2021-12-01,17.41161290322581,2.123870967741936,14.626129032258063,0.997258064516129,3.53241935483871,-2.65975792199999,-8.133837784,8.058735467,-859.0,-4.722371455999999,0.228141832,0.08001896452722858,-0.2990300479325856
2022-03-01,16.985714285714288,2.071428571428572,14.26888888888889,0.9725396825396824,3.618095238095238,-31.440242080000004,-43.26616222,-20.34873547,1634.0,10.39237146,-0.368141832,0.08021977932991232,-0.03102867233962651
2022-06-01,16.250847457627117,1.9666101694915248,13.053898305084743,0.8977966101694915,3.907796610169492,-9.95967676499999,56.68687468,-3.920725058,,140.208683,6.17923487399999,0.07959777882924064,0.014763953498160733
2022-09-01,17.283225806451615,2.043548387096774,12.11,0.8600000000000001,3.985483870967741,39.54967677,-35.80687468,33.26072505999999,1039.0,-17.14868304,1.4407651259999998,0.08021634632890111,0.2972490279088115
2022-12-01,15.676666666666666,1.8530158730158728,10.984444444444444,0.7803174603174604,4.392063492063491,5.8008237419999995,5.29711036199999,15.325765239999999,-1039.0,5.807473157,0.238949179,0.07988725803920166,0.1601026903422658
2023-03-01,16.513387096774192,1.951451612903226,11.570967741935483,0.8220967741935483,4.17,-9.910823742,-9.107110362,-16.77576523999999,1913.0,-3.607473157,-0.5389491789999901,0.0808110256998066,-0.1355293020532812
