,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2010-12-01,16.62761904761905,4.166190476190477,11.983333333333333,1.6161904761904764,1.0684126984126985,-5.932289377,-7.207642554,-0.132457022,-15635.0,-12.19029654999999,-0.050670413,0.06780024003927293,1.1169934696682642
2011-03-01,18.66430769230769,4.675692307692308,13.449846153846154,1.8138461538461537,0.9555384615384616,40.422289379999995,50.27764255,25.58245702,29345.0,-1.38970345399999,-1.119329587,0.06739253809745817,0.1082897887763258
2011-06-01,13.823666666666666,3.865,10.541166666666667,1.5325,0.9933333333333334,48.56276967,50.15802810000001,9.84159956399999,,70.15224653,15.21269974,0.06643984784764688,0.0659347727531006
2011-09-01,17.100161290322582,4.7808064516129045,13.04,1.8956451612903225,0.8029032258064517,-39.75276967,-41.2380281,8.568400436,17030.0,-8.072246531999989,-0.822699736,0.06749365962297608,-0.07197674065582703
2011-12-01,13.735714285714286,3.840476190476191,10.473809523809525,1.5222222222222224,1.0271428571428571,-6.585640147,-18.07026141,3.2618983669999997,-17030.0,-2.95188588,-0.716335491,0.06824115386140457,-0.30169445113766286
2012-03-01,11.504126984126986,3.216984126984127,8.773015873015874,1.2752380952380948,1.1952380952380952,-1.7243598530000002,8.210261406999999,-5.211898367,29069.0,-1.6681141199999998,-1.173664509,0.06773299730476894,0.6601681821936737
2012-06-01,13.040645161290325,2.913870967741936,9.631774193548388,1.229516129032258,1.0670967741935484,-8.179725344,1.024960874,2.754420815,,67.49401941,7.98662279399999,0.06875406289961276,-1.0850265936251786
2012-09-01,10.474918032786883,2.340983606557377,7.736721311475409,0.9875409836065574,1.3327868852459013,-32.070274659999995,-40.984960869999995,2.22557918499999,10224.0,-9.974019414,0.20337720599999998,0.06858726033247782,0.1602238682967567
2012-12-01,10.81796875,2.4165625000000004,7.98953125,1.02,1.2795312500000002,19.545486179999997,22.85951965,-2.703707039,-10224.0,2.974765401,0.7035995859999999,0.06854931456567732,0.36115317991734613
2013-03-01,10.879508196721307,2.430491803278689,8.037213114754097,1.025737704918033,1.2731147540983605,-11.92548618,-12.99951965,0.31370703899999997,20318.0,-6.474765401,-0.683599586,0.06881788194501871,0.5755907362000006
2013-06-01,14.781803278688525,2.0752459016393443,9.32901639344262,0.949344262295082,1.3439344262295083,17.9683353,16.46084481999999,0.700445517,,61.10985676,7.148126317,0.06947950537945823,-0.6297149483132838
2013-09-01,12.69758064516129,1.7825806451612909,8.013225806451612,0.8150000000000002,1.5599999999999998,-23.36833529999999,-18.390844819999998,-1.6404455169999999,10026.0,-2.369856763,0.6718736829999999,0.06892304771922013,0.014533309827547877
2013-12-01,14.112258064516134,1.9816129032258063,8.906451612903227,0.9069354838709676,1.406774193548387,2.937083016,-12.12786281,-0.880596508,-10026.0,-6.6065577079999995,0.331082887,0.06877484615318062,0.14648623477312528
2014-03-01,14.588548387096772,2.048064516129032,9.207741935483872,0.9370967741935484,1.3582258064516128,-6.297083016,-1.23213719,1.31059650799999,17211.0,-3.3434422919999998,-0.621082887,0.06939168878418428,-0.18543302611499632
2014-06-01,15.018032786885248,1.6378688524590166,8.22672131147541,0.8214754098360656,1.5577049180327869,14.45590811,61.70537552,0.570485213,,56.39290869,6.382985098999989,0.06914385970940735,0.2701253763601709
2014-09-01,15.726833333333332,1.7146666666666663,8.615000000000002,0.8598333333333333,1.4871666666666667,-35.18590810999999,-91.80537552,-1.400485213,7007.0,-7.122908694,-0.132985099,0.06896830855182053,-0.06106861152021981
2014-12-01,16.235806451612902,1.7698387096774193,8.89258064516129,0.888064516129032,1.4401612903225802,-0.6064498909999999,2.281848412,-3.489917722,-7007.0,1.7043142549999901,0.022298431,0.07047566370469564,0.08541800276390658
2015-03-01,11.800806451612909,1.286612903225807,6.464193548387097,0.645967741935484,1.9937096774193548,-3.463550109,-3.621848412,1.879917722,11798.0,-3.1843142550000003,-0.46229843099999995,0.07032212453608884,0.2284439823293377
2015-06-01,17.882833333333334,1.2768333333333337,7.6916666666666655,0.6873333333333335,1.9275,56.23264631,125.12323830000001,-8.511824445,,48.43975412,7.361147111999999,0.06916930652842163,0.9505894910101541
2015-09-01,22.62403225806452,1.6154838709677422,9.729677419354845,0.8703225806451611,1.5108064516129032,-28.032646309999997,-110.2232383,-4.948175555,8051.0,-2.97975411799999,1.8988528880000002,0.06956429861575476,0.08671899396436535
2015-12-01,20.89444444444444,1.4915873015873016,8.985873015873016,0.8030158730158731,1.6396825396825396,-3.0390049709999998,-3.002821786,2.060367159,-8051.0,-3.3338764309999998,0.44303098499999,0.06844284505477283,-0.13057606656343151
2016-03-01,26.314126984126982,1.879365079365079,11.316666666666666,1.0114285714285716,1.298412698412699,13.959004969999999,20.94282179,0.89963284099999,15674.0,-0.34612356899999996,-0.6830309849999999,0.068489588905804,0.4605545111323098
2016-06-01,19.62316666666667,1.738833333333333,9.391166666666663,1.1196666666666668,1.4735,30.03860719,63.312274800000004,-3.3031450679999996,,43.90189823,9.39139023199999,0.06882836735525723,0.2559735474608769
2016-09-01,18.30639344262295,1.6234426229508196,8.761967213114755,1.0445901639344262,1.589016393442623,-14.368607189999999,-42.3022748,4.353145068,9743.0,3.358101767,1.2086097679999999,0.06940258900843513,-0.26789060252158337
2016-12-01,16.231451612903225,1.4393548387096775,7.767741935483872,0.926451612903226,1.7796774193548388,-24.89280828,-20.78810281999999,-3.1604284849999997,-9743.0,-0.688466357,-0.49809606800000006,0.06958669755570818,-0.43303956787359105
2017-03-01,15.588888888888889,1.3814285714285717,7.460793650793651,0.8893650793650794,1.853809523809524,18.45280828,10.888102819999999,4.350428485,17417.0,-0.761533643,-0.46190393199999996,0.0687695245777687,0.33781366890224857
2017-06-01,15.9558064516129,1.4656451612903223,7.808387096774194,0.99,1.8101612903225808,72.59401721,103.0312235,17.689146859999997,,48.74151046,12.28532122,0.06856906920594956,0.2395811717965024
2017-09-01,16.427,1.5078333333333334,8.039333333333333,1.0195,1.7573333333333332,-30.214017209999998,-48.35122349,9.810853138,14467.0,-2.80151046099999,-0.445321216,0.06762642798508763,0.17629053852624946
2017-12-01,20.1646875,1.8515625,9.86859375,1.250625,1.4434375,8.643636414,-7.600936438,0.235347134,-14467.0,1.11276669499999,0.168193581,0.06703204902391802,0.766593891086377
2018-03-01,23.12701754385965,2.123859649122807,11.319122807017544,1.4333333333333331,1.2478947368421054,-4.00363641399999,4.760936438,-3.345347134,25367.0,6.207233305,-0.60819358099999,0.0670308551747671,0.18792770523485836
2018-06-01,21.41131147540984,2.07688524590164,10.869344262295082,1.3860655737704923,1.3086885245901636,5.83107445599999,63.48439228,1.8871919760000002,,59.99463968999999,9.931060686,0.0675656151856976,-0.2456056980498391
2018-09-01,14.365333333333332,1.6915000000000002,8.3485,1.0876666666666668,1.6843333333333332,-16.96107446,-72.46439228,3.8328080239999998,13169.0,1.09536031,0.01893931399999,0.0675978408924015,-0.43239009211089624
2018-12-01,14.27344262295082,1.68,8.294098360655738,1.0804918032786883,1.6963934426229508,-14.34854136,-29.75202424,2.59513350599999,-13169.0,3.589509221,-0.561887036,0.06777780307193981,-0.11888780585147468
2019-03-01,13.71016129032258,1.6143548387096776,7.967741935483872,1.0383870967741935,1.7633870967741938,2.178541358,14.432024239999999,1.354866494,19217.0,2.41049077899999,-1.418112964,0.06741624546508761,0.11933041610936213
2019-06-01,16.12,1.7215254237288138,8.92508474576271,1.0961016949152542,1.6303389830508477,-4.90124637799999,67.44329359,-9.582821714999989,,81.47425379,4.147672424,0.06764872476830615,-0.032282414670261474
2019-09-01,18.71241935483871,1.5801612903225806,9.310161290322585,0.978548387096774,1.7087096774193549,-55.00875361999999,-141.42329360000002,11.13282171,3425.0,6.245746207,-0.217672424,0.06795075735480198,-0.08896376368503078
2019-12-01,17.576825396825402,1.4841269841269844,8.745238095238093,0.9182539682539682,1.818412698412698,42.15053360999999,63.66033189,2.366566705,-3425.0,3.985305589,0.43195356000000007,0.06828412417196728,-0.003958207055905045
2020-03-01,16.28,1.375,8.099354838709676,0.8503225806451612,1.960161290322581,-42.36053360999999,-68.40033189,-2.346566705,4085.0,4.02469441099999,-1.23195356,0.06768806470330105,0.4030097432679282
2020-06-01,31.83064516129032,1.5761290322580646,9.920806451612904,0.970483870967742,1.433709677419355,-959.5972081,-163.9439147,-4.630514948,,113.1427326,3.323032679,0.06729075130038055,-0.8401037932434718
2020-09-01,97.49245901639344,1.7596721311475407,14.079508196721312,1.0672131147540982,0.5257377049180328,1002.8172079999999,217.55391470000004,3.530514948,5262.0,3.067267438,2.3669673209999997,0.06507539540197617,-0.12227816997458223
2020-12-01,158.64578125000003,2.864375,22.91140625,1.73640625,0.321875,66.73098712,36.10781014999999,14.63893751,-5262.0,-3.5764414170000003,2.243168714,0.06452495522109315,1.6896125415118342
2021-03-01,182.454262295082,3.292950819672131,26.350163934426227,1.9975409836065567,0.2775409836065573,-9.180987116,-26.12781014999999,-8.468937512,6666.0,7.636441417,-1.953168714,0.06354438526798088,0.4418305168353522
2021-06-01,212.0256666666666,4.109833333333333,31.639000000000003,2.488166666666667,0.4283333333333333,1087.535525,-499.2393621,8.368040001,,127.5683736,14.59211741,0.06384689415965256,0.23861822501190166
2021-09-01,130.46269841269842,3.70031746031746,23.686190476190475,2.223174603174604,1.1730158730158733,-731.2055254,1092.6893619999998,46.09196,35907.0,-10.10837362,2.217882585,0.064088400560779,0.5321616214981411
2021-12-01,123.73193548387096,3.5096774193548392,22.46403225806452,2.1090322580645164,1.2401612903225807,-65.92694298,-56.592066880000004,-7.474514544,-35907.0,2.227246071,-3.3202926019999897,0.06438516075919691,0.08757010850561192
2022-03-01,114.344126984127,3.243015873015873,20.76047619047619,1.9485714285714284,1.3460317460317457,-290.40305700000005,-536.8579331,-46.98548546,47108.0,0.6327539289999999,-1.709707398,0.06533482387900776,0.522550287966098
2022-06-01,74.0377966101695,2.502542372881355,14.53508474576271,1.4596610169491524,1.8111864406779663,36.85704207,128.4062498,6.022397003,,81.50312332,8.823688277,0.06583592271559101,-0.3713840164879196
2022-09-01,11.33064516129032,1.914838709677419,6.3859677419354846,0.9746774193548388,2.26741935483871,-83.21704207,-180.2262498,6.907602997,17294.0,0.026876682000000002,-0.833688277,0.0653722985248923,-0.02248780541981249
2022-12-01,12.687619047619044,2.144444444444445,7.15095238095238,1.091746031746032,2.033015873015873,2.527387138,-0.617974009,15.955250909999998,-17294.0,-1.628581665,-0.612396473,0.06503501717940076,0.08014456982884428
2023-03-01,13.808709677419351,2.334193548387096,7.783225806451612,1.1879032258064517,1.868064516129032,3.44261286199999,2.727974009,-7.295250907000001,23670.0,1.448581665,-1.5976035270000002,0.06485845678678204,0.4899751472027688
