,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2014-03-01,92.32064516129032,1.1477419354838707,7.395322580645162,0.64,,97.42475917,504.6824037,12.78411994,835.0,-10.15835611,0.5313907,0.09268866724925695,0.1298194061787333
2014-06-01,23.121147540983603,1.298688524590164,6.675409836065573,0.7200000000000002,,-21.739598739999998,7.10130553,-7.652610494000001,,168.2050839,8.145700494,0.09067775417947255,0.10729318172145146
2014-09-01,28.901499999999995,1.6243333333333334,8.344333333333335,0.9006666666666666,,53.02959874,10.49869447,28.64261049,722.0,-3.2850839360000004,1.49429950599999,0.08778553726861725,-0.13163551671242466
2014-12-01,41.41596774193548,2.3253225806451616,11.95838709677419,1.29,,-21.23280974,46.58896776,-15.20889863,-722.0,-0.750576613,0.107553035,0.08545554139905476,-0.007526303075166769
2015-03-01,56.70209677419355,3.1841935483870967,16.3708064516129,1.7664516129032255,,33.74280973999999,64.95103224,11.27889863,1914.0,-0.379423387,0.27244696499999,0.08359163925536683,0.0682317419989522
2015-06-01,32.26233333333333,3.693,14.466833333333335,1.9668333333333328,0.653,-30.00687161,-14.25922195,-15.05346048,,181.9829388,8.900547202,0.08182684142864365,0.21300077932946984
2015-09-01,40.41306451612903,4.626774193548387,18.12241935483871,2.4646774193548384,0.5190322580645161,51.38687160999999,208.2892219,20.16346048,2083.0,-8.772938811,2.229452798,0.08244343488953954,-0.08578376053254899
2015-12-01,36.34888888888889,4.161587301587303,16.298888888888893,2.2165079365079365,0.5944444444444443,-6.711894528999999,-37.15683742,-6.108304382,-2083.0,-7.380435903999991,0.5267536469999999,0.08519926781463948,0.595261615719309
2016-03-01,24.14492063492064,2.7642857142857142,10.827460317460318,1.4723809523809526,0.876984126984127,27.94189453,-48.62316258,18.99830438,3822.0,43.270435899999995,0.453246353,0.08609696475934996,-0.3250019747939387
2016-06-01,10.905166666666664,1.9865,6.666166666666666,1.1743333333333332,1.2326666666666666,52.29662017,106.4445657,13.54930342,,198.12523,17.59011647999999,0.08472865773588845,-0.272537110866739
2016-09-01,13.151639344262296,2.395901639344262,8.039344262295081,1.4147540983606557,1.025573770491803,155.3833798,-17.76456569999999,72.31069658,3732.0,-36.96523004,0.829883517,0.08324637555587915,-0.06189437583680224
2016-12-01,14.90258064516129,2.715322580645161,9.110322580645162,1.6038709677419352,0.9022580645161288,-14.07595392,-27.78463487,-9.123480103,-3732.0,-33.59589296,-0.14171820999999998,0.08403272865969176,0.016061416994353556
2017-03-01,12.90333333333333,2.35047619047619,7.888412698412697,1.3887301587301588,1.046190476190476,-27.424046079999997,47.69463487,5.543480103,7340.0,-6.794107038,-0.59828179,0.08491304866794598,-0.20128881241640428
2017-06-01,6.132741935483872,1.4469354838709674,4.735000000000001,0.7546774193548388,2.3603225806451613,-11.00214662,-43.14878646,-19.07293759,,109.8113034,17.95298791,0.08441802682290922,0.5631902623299709
2017-09-01,6.573333333333333,1.5511666666666666,5.075500000000001,0.8103333333333332,2.2041666666666666,28.77214662,45.86878646,38.80293759,3422.0,15.348696570000001,0.167012091,0.08574023185989961,0.11289696172615919
2017-12-01,5.49125,1.29578125,4.239375,0.67671875,2.6621875,-2.371989703,-10.24124833,-6.7492661410000006,-3422.0,-14.08947713,0.339889669,0.08620035298350968,0.16821542049068605
2018-03-01,5.149473684210526,1.2147368421052631,3.975438596491228,0.6345614035087719,2.813333333333333,-8.928010297,-0.55875167199999,-6.670733859,6355.0,-5.630522872999999,-0.759889669,0.08655749045447016,0.09980298595246796
2018-06-01,4.9109836065573775,1.1465573770491808,3.785409836065574,0.6008196721311476,2.9931147540983605,-56.41409762000001,-37.98283735,-38.428350439999996,,177.3271326,10.73400421999999,0.08754896170079385,-0.05443271617705869
2018-09-01,4.6835,0.8578333333333333,3.491666666666667,0.4993333333333333,3.717333333333333,104.90409759999999,116.3228374,48.18835044,6088.0,-62.667132599999995,13.785995779999999,0.08698957098527221,0.2319285881327419
2018-12-01,5.030819672131146,0.9208196721311476,3.7496721311475407,0.5357377049180326,3.532622950819672,-93.12590116,-95.59514933999999,-67.07966425,-6088.0,-10.90661403,-3.64609988,0.08701292727673816,0.35867157205725414
2019-03-01,5.026129032258063,0.9201612903225806,3.746290322580645,0.5350000000000001,3.4716129032258065,64.02590116,42.88514934,50.91966425,7961.0,-6.723385965,1.70609988,0.08710389239819448,0.03254245087399057
2019-06-01,4.857627118644068,0.9052542372881354,3.632372881355933,0.5289830508474576,3.5550847457627124,-87.86250244,-60.99966108,-39.93074393,,109.559253,5.588456004999999,0.08612442219212602,0.29701844651993753
2019-09-01,4.490806451612904,1.0312903225806451,3.5022580645161288,0.6416129032258062,3.374032258064516,-3.45749756,-20.20033892,-12.43925607,1143.0,10.43074698,-1.118456005,0.08692620294991243,0.17749827266267584
2019-12-01,4.069999999999999,0.9347619047619048,3.1758730158730155,0.5815873015873014,3.733809523809524,300.6059204,12.14175795,19.61394146,-1143.0,5.313954755,2.256498205,0.08687168433489983,-0.12302614797172222
2020-03-01,4.069032258064516,0.9341935483870968,3.1746774193548384,0.5819354838709679,3.7162903225806447,-292.1859204,-4.001757953,-11.04394146,2141.0,1.126045245,0.143501795,0.08816827072167581,-0.1068013991068092
2020-06-01,3.5661290322580643,0.790483870967742,2.754354838709677,0.497258064516129,4.450645161290323,83.72574515,-26.26913252,9.044463517999999,,134.514913,12.516940909999999,0.08823039441149848,-0.5587300371916412
2020-09-01,12.790491803278687,0.769016393442623,7.904918032786884,0.8763934426229507,2.5967213114754104,195.6842548,4.5591325199999995,-0.984463518,901.0,6.775087026,3.17305909,0.08496240788661491,-0.04109394754811404
2020-12-01,19.54640625,1.17515625,12.08,1.33921875,1.69578125,26.833038910000003,264.6698253,8.027991339,-901.0,5.996838924,2.060436613,0.08461191782232641,0.0146184219323362
2021-03-01,20.72688524590164,1.2450819672131148,12.809344262295085,1.4196721311475409,1.5965573770491803,-90.69303891,-154.8698253,8.422008661,4070.0,13.243161079999998,-0.340436613,0.08306972012613296,0.026518076168379145
2021-06-01,24.356166666666663,1.5251666666666668,15.173,1.7176666666666665,1.3338333333333334,-26.356144860000004,-16.38034326,-6.315778331999999,,177.0583766,12.990730019999999,0.08229066716804308,-0.03566544480443795
2021-09-01,15.23015873015873,1.5930158730158728,10.723015873015877,1.5763492063492064,1.6377777777777778,36.40614486,-41.21965674,28.13577833,384.0,1.821623424,1.1792699789999999,0.0833663445091391,-0.31845815160290286
2021-12-01,13.106129032258066,1.37,9.227580645161291,1.356774193548387,1.9066129032258063,3.169460948,923.1485595,-5.28731537899999,-384.0,-20.89726424,0.8097457849999999,0.08447434457875262,-0.15481138012036905
2022-03-01,11.12809523809524,1.1636507936507936,7.835873015873015,1.151904761904762,2.236825396825397,35.45053905,-881.0585594999999,17.45731538,3447.0,-17.07273576,4.340254215,0.0835148025048638,-0.10930961241416844
2022-06-01,13.199830508474577,1.3330508474576273,9.25593220338983,1.2776271186440675,1.999152542372881,-32.9151995,34.70336905,-8.59718664,,141.0763745,18.934990839999998,0.08388787286513417,0.3790969644926722
2022-09-01,14.421129032258069,1.2114516129032258,9.91467741935484,0.940967741935484,2.480645161290324,144.9551995,985.6866309000001,89.08718664,4296.0,-11.556374529999989,-2.284990835,0.08579498475587638,0.34761721321739286
2022-12-01,11.049365079365078,0.9284126984126984,7.597460317460317,0.7206349206349206,3.221587301587302,10.49827576,3.147852667,2.669403725,-4296.0,1.239710901,-0.424824687,0.087152410174258,-0.04249449329851649
2023-03-01,9.191451612903224,0.7724193548387097,6.320000000000001,0.5996774193548389,3.854516129032258,-111.4982758,-937.1278527,-41.49940371999999,6426.0,1.960289099,-1.075175313,0.0856277796983564,-1.0743594417691145
