,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2016-06-01,24.558,2.4026666666666663,18.901333333333334,2.2253333333333334,0.8854999999999998,1800.763384,-230.15309890000003,-8.976450432,,46.78396855,4.42160292,0.0815425958291442,-0.477779383699304
2016-09-01,22.37131147540984,2.1885245901639343,17.218032786885242,2.0285245901639346,0.9663934426229508,-1819.433384,182.6030989,22.76645043,1846.0,2.6560314469999997,1.92839708,0.08158627931005519,0.39613490646994737
2016-12-01,22.152580645161287,2.167258064516129,17.049193548387098,2.0074193548387096,0.9732258064516128,43.871169529999996,35.74278003,7.922806444,-1846.0,2.5964114069999997,1.5748931750000001,0.08269618423102963,-0.2549205430147773
2017-03-01,18.786666666666672,1.838095238095238,14.458412698412696,1.7019047619047618,1.150634920634921,-39.63116953,-21.88278002999999,-7.392806444,5451.0,-5.616411407,-1.374893175,0.08285665139456123,-0.2921731940394827
2017-06-01,27.72677419354839,1.6972580645161293,18.56564516129033,1.4577419354838712,0.8388709677419355,52.7302887,-63.14899418000001,-14.20774622999999,,46.91457536,4.967687448,0.0819416367489365,0.6862249821011454
2017-09-01,31.74083333333333,1.9423333333333328,21.253166666666665,1.6695,0.7315,-14.6202887,102.8089942,24.43774623,2612.0,6.485424638,2.992312552,0.08149088720784294,0.6716082898459371
2017-12-01,33.91421875,2.0753125,22.708125000000003,1.7839062500000002,0.68484375,21.530383959999998,5.724559428,7.844725801999999,-2612.0,0.48559204800000005,1.41823767799999,0.08037386688251726,-0.12086882664444337
2018-03-01,40.38543859649123,2.4722807017543857,27.04122807017544,2.12280701754386,0.5749122807017543,-44.54038396,-60.82455943,-10.5647258,4665.0,-0.235592048,-2.368237678,0.08045611521641904,-0.16047568154467473
2018-06-01,41.160491803278695,2.41688524590164,26.8755737704918,2.0640983606557377,0.5847540983606556,,-433.24885770000003,-9.879792431999999,,53.42484369,4.917778056,0.08036134123480672,-0.036383231123743164
2018-09-01,47.64333333333333,2.358,28.197333333333333,1.97,0.5766666666666665,,398.6388577,14.89979243,1708.0,0.295156309,-0.5477780559999901,0.08122377016054089,-0.27253227912875627
2018-12-01,41.6583606557377,2.061803278688525,24.65377049180328,1.7222950819672131,0.6595081967213116,110.30584130000001,481.5160976,3.060511052,-1708.0,0.12521095199999,1.273430058,0.08328618757403507,-0.9477676641336381
2019-03-01,30.80016129032257,1.524516129032258,18.22822580645161,1.272258064516129,0.8949999999999999,-112.3758413,-482.24609760000004,-4.43051105199999,3017.0,-0.815210952,-1.883430058,0.08310669437593037,-0.17523799464039716
2019-06-01,33.26661016949152,1.5574576271186442,19.04542372881356,1.2981355932203391,0.855593220338983,-124.5204531,-281.7420163,-17.26225951,,57.74002954,0.480319793,0.08372442338768334,-0.4303594920287506
2019-09-01,44.97032258064516,1.414516129032258,20.765161290322578,1.1596774193548387,0.7582258064516129,100.18045310000001,160.0220163,18.91225950999999,-371.0,6.199970464,2.769680207,0.08495394940079382,-0.32838688522037657
2019-12-01,37.625396825396834,1.1825396825396823,17.373492063492062,0.9706349206349209,0.9047619047619048,86.1762275,-255.3508744,2.802826681,371.0,1.6847022539999998,2.4157574189999997,0.08426189392398392,0.07116346028911263
2020-03-01,41.43129032258064,1.3024193548387095,19.131451612903227,1.0680645161290323,0.8208064516129031,-81.5662275,266.5008744,-1.842826681,-319.0,-0.15470225399999998,-2.72575741899999,0.0843375569859049,-0.16956606570010843
2020-06-01,41.15811320754717,1.290483870967742,20.88322580645162,1.052580645161291,0.8304838709677421,-135.3500512,-83.60255223,-12.953568709999999,,67.4529953,1.988889105,0.08280943426025189,-0.38175637351268704
2020-09-01,,1.6203278688524594,40.83081967213114,1.2834426229508196,0.6655737704918032,138.8300512,83.60255223,16.26356871,465.0,6.577004698,1.2711108949999999,0.07980454538421249,-0.0507035879647481
2020-12-01,,2.56296875,64.5815625,2.02875,0.43734375,224.77434590000001,357.3673852,16.54372684999999,-465.0,-3.252170076,3.406219765,0.07786393990103462,0.49849790813598077
2021-03-01,,3.601147540983607,90.76344262295082,2.8513114754098363,0.3137704918032787,-203.4143459,-357.3673852,-10.043726849999999,7101.0,-1.287829924,-3.326219765,0.07659451159113993,-0.08736396765766613
2021-06-01,52.92666666666667,4.2715,98.565,3.368666666666668,0.2738333333333333,-122.3556751,9.344058267,-32.27472849,,74.91304553,1.761219244,0.07739585351372283,0.2965256113870057
2021-09-01,50.42587301587302,3.5409523809523806,31.476666666666667,2.716984126984127,0.431111111111111,96.2956751,221.63594170000002,32.57472849,1560.0,0.946954471,0.6387807559999901,0.07769218582285557,0.35309179079624897
2021-12-01,47.9283870967742,3.3653225806451617,29.9183870967742,2.582903225806452,0.4535483870967742,543.745711,679.2196242,20.15279232,-1560.0,-3.983340255,5.313371169,0.07957934372748736,0.3932255718824666
2022-03-01,35.313015873015885,2.479206349206349,22.0436507936508,1.9028571428571428,0.6185714285714284,-471.105711,-858.1796242000001,-18.21279231999999,10796.0,-7.706659745,-2.923371169,0.08112823317875785,0.011574922765060757
2022-06-01,26.67847457627119,1.926779661016949,16.797796610169488,1.4971186440677968,0.8089830508474577,-400.4876545,-66.52649075,3.64292586,,66.45490987,10.03685381,0.08157137749257759,-0.022977789627618084
2022-09-01,17.157096774193548,1.6130645161290322,11.802096774193547,1.374193548387097,1.1098387096774196,642.0776545,75.09649075,21.78707414,1693.0,-1.30490986699999,-3.4968538139999996,0.08233683497486786,-0.0521777625408262
2022-12-01,15.393492063492069,1.447301587301587,10.588412698412698,1.2326984126984128,1.2479365079365077,272.8101696,290.7923042,8.609314509,-1693.0,0.47911646399999996,1.43608757699999,0.08386544686751529,-0.0676424580082718
2023-03-01,12.276290322580644,1.1538709677419354,8.445161290322583,0.9833870967741936,1.549193548387097,-504.0801696,-346.24230420000004,-22.75931451,5735.0,-4.419116464,-3.2260875770000004,0.08408476992406254,-0.2221060070721999
