,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2014-12-01,22.80258064516129,5.573225806451613,19.141129032258064,3.079677419354838,1.9806451612903224,-24.9580583,-19.77243335,-15.90786267,-1473.0,-7.172118273,-0.191401305,0.07763029199492709,0.17935293989620568
2015-03-01,25.861774193548385,6.321612903225806,21.70790322580645,3.4932258064516133,1.7451612903225806,43.1280583,32.30243335,18.09786267,3740.0,-10.22788173,3.881401305,0.0775142701779923,0.4710052143162395
2015-06-01,23.82916666666667,5.744833333333332,20.3585,3.694666666666666,1.8808333333333327,-62.56141146,-58.73696742,-29.08668124,,49.69976303,15.006568310000002,0.07664409997311487,0.8549842350008444
2015-09-01,27.777096774193552,6.697903225806453,23.731129032258064,4.306290322580645,1.62,75.00141146,69.47696742,36.33668123999999,1631.0,-4.37976303,1.9634316949999902,0.07566161987116406,-0.5447997657405028
2015-12-01,32.62920634920635,7.866825396825397,27.876666666666672,5.059206349206351,1.3714285714285714,-19.33492798,48.72371157,-8.477983131,-1631.0,-10.73375588,-0.215585087,0.0766885381420982,-0.3031636136469821
2016-03-01,27.450000000000003,6.618095238095237,23.451111111111107,4.255873015873015,1.6411111111111112,-11.93507202,-58.49371157000001,9.907983131,3776.0,-3.136244115,-1.904414913,0.07783174612689818,-0.03050307773938155
2016-06-01,22.399999999999995,4.841333333333335,18.657666666666668,3.226833333333333,2.0420000000000003,-30.01166764,-23.33329887,-30.90952298,,46.34961731,10.64828173,0.07896094584944055,0.1848306090964773
2016-09-01,18.612459016393444,4.022786885245902,15.501967213114757,2.681147540983606,2.4124590163934427,11.24166764,7.843298868,36.93952298,1379.0,-6.269617311,2.351718269,0.07945295166244358,0.5903045098532006
2016-12-01,17.270967741935483,3.73241935483871,14.385483870967745,2.48758064516129,2.5977419354838704,-38.17791927,-36.39582663,-15.230273369999999,-1379.0,-2.3735562519999998,-0.718484425,0.08034168534748276,-0.24786934911398426
2017-03-01,14.97968253968254,3.237301587301588,12.476984126984128,2.158095238095238,2.99,17.31791927,3.8358266289999996,12.880273370000001,1962.0,0.623556252,-3.6315155750000003,0.0802606078692724,-0.36493090535598416
2017-06-01,29.273709677419355,3.272903225806452,20.81919354838709,2.112903225806452,1.187258064516129,,1502.627849,-26.41187257,,41.7653631,13.27495272,0.08061567174816167,-0.1954192290080035
2017-09-01,27.6765,3.093166666666668,19.684166666666663,1.9976666666666667,1.2620000000000002,,-1476.987849,33.15187257,1732.0,1.354636899,2.235047281,0.08190036782922976,-0.39500560480904423
2017-12-01,22.78484375,2.5471875,16.205624999999998,1.645,1.525625,-45.645036579999996,-43.25402645,-18.14512791,-1732.0,-7.321119309,-1.2561491649999998,0.0825013183389483,-0.5824629961728072
2018-03-01,20.727543859649124,2.316842105263158,14.742280701754384,1.4968421052631578,1.676140350877193,73.39503658,71.61402645,12.52512791,3021.0,-3.2088806910000005,-0.9938508349999999,0.0824112431023671,-0.623490158387078
2018-06-01,20.597377049180327,2.3398360655737704,14.72262295081967,1.5240983606557377,1.7588524590163934,-37.10699233,-29.39417584,-26.74009961999999,,42.80865854999999,9.17071171599999,0.08225474645549356,-0.778811085684053
2018-09-01,14.1215,2.1215,11.091833333333332,1.552166666666667,3.480666666666666,28.36699232999999,22.54417584,22.81009962,1613.0,-8.93865854899999,5.569288284,0.08358700037101474,-0.2603986890038588
2018-12-01,11.534754098360654,1.7327868852459016,9.061147540983606,1.2678688524590165,4.223934426229508,-74.71440895,-72.10099705,-21.671102399999988,-1613.0,0.628442243,-2.689391716,0.0845163032500068,-1.663941042683159
2019-03-01,10.10435483870968,1.518225806451613,7.937096774193548,1.110483870967742,4.845322580645161,100.19440899999998,97.61099705000001,26.061102399999992,3585.0,-4.338442243,3.359391716,0.0836776731780778,0.22379896703629495
2019-06-01,11.15983050847458,1.69135593220339,8.785762711864406,1.2501694915254238,4.3981355932203385,-79.4945784,-78.66242749,-37.08389662999999,,43.67455551999999,7.452510328000001,0.08388590615937631,0.0069624972403188505
2019-09-01,9.35193548387097,1.533225806451613,7.512419354838708,1.2138709677419353,5.35758064516129,63.86457839999999,61.212427489999996,33.89389663,1332.0,-10.08455552,5.387489672,0.08423564775395069,0.0018659545721467958
2019-12-01,8.85761904761905,1.4517460317460311,7.115714285714284,1.1504761904761904,5.644603174603174,-4.13241726,-7.030817689,-9.408245973,-1332.0,0.9481698049999999,1.70422776,0.08345763838495505,-0.03221489613924881
2020-03-01,9.916451612903224,1.625967741935484,7.966290322580646,1.2875806451612903,5.058548387096773,21.02241726,19.52081769,12.958245970000002,3407.0,-6.698169805,1.00577224,0.08363275248331474,0.633763853654401
2020-06-01,9.734354838709676,1.574677419354839,7.792096774193549,1.2567741935483874,5.297580645161289,-59.92861116,-55.72920694,-33.58565893,,35.15679566,10.78299058,0.08435072376395897,-0.09928648825553203
2020-09-01,9.179344262295082,1.3226229508196723,7.138688524590163,1.1283606557377046,6.145573770491804,44.47861116,65.07920694,34.92565893,1456.0,-10.18679565999999,-0.072990578,0.08492575149732728,-0.7298427759932288
2020-12-01,8.487187500000001,1.22375,6.59953125,1.0432812500000002,6.6490625,34.75057611,-92.3514746,-1.21914389399999,-1456.0,6.24866680099999,1.379149209,0.08494610428143712,-0.5906948260445456
2021-03-01,8.467868852459018,1.221311475409836,6.585245901639344,1.041639344262295,6.664262295081967,-49.48057611,39.7814746,4.389143894,1935.0,-2.868666801,-1.699149209,0.08511328528967584,-0.045577750625500034
2021-06-01,9.572,1.1948333333333332,7.117333333333333,1.0068333333333337,6.289166666666666,115.10991630000001,141.1485345,-19.61164231,,32.08079829999999,17.53973587,0.08286972555358846,-0.6149123713302062
2021-09-01,20.10714285714285,1.664920634920635,13.457301587301588,1.3425396825396825,2.99,-65.98991628,-124.92853450000001,38.70164230999999,1693.0,-3.7707982959999997,-4.119735867,0.08261008905667272,0.2511451853470804
2021-12-01,20.84241935483871,1.7258064516129032,13.949193548387097,1.3922580645161289,2.851612903225805,-15.357553139999998,-17.8648122,-15.37158062,-1693.0,-1.665884685,-1.123509101,0.0824436897394902,-1.014246632460093
2022-03-01,21.286825396825403,1.762063492063492,14.247301587301587,1.422539682539682,2.7890476190476186,-33.76244685999999,1.644812202,-3.718419376,2193.0,1.6758846849999998,-3.3164908989999997,0.08318019027756313,-0.15072912149565232
2022-06-01,18.698135593220336,1.5728813559322037,12.598305084745762,1.2679661016949153,3.1279661016949154,,-642.1836995,-20.16446684,,34.55511883,7.430276261,0.08301632243832419,-0.6179967403056573
2022-09-01,17.294032258064515,1.534516129032258,11.91693548387097,1.235967741935484,3.171451612903226,,601.6536995,20.02446684,1007.0,-5.205118833,-0.020276261,0.08289688290639395,0.005412091549050997
2022-12-01,17.616825396825394,1.563492063492064,12.139841269841268,1.2596825396825395,3.112698412698413,9.126810361,-1.3965944989999999,-11.32668769,-1007.0,-2.511470606,0.56746435699999,0.08386540688244933,0.008902290665786183
2023-03-01,15.315967741935484,1.3595161290322582,10.553870967741936,1.0948387096774193,3.5769354838709675,40.97318964,43.4465945,14.976687690000002,2226.0,1.641470606,1.162535643,0.08367968461173937,0.2327017056387569
